"commit id","commit date","commit message"
"9e4f8e63f6028b8c954aeb1ee2dd29d621c2bf27","2014-09-28 19:38:02+02:00","Changed the defunct UbuntuONE with Github

When checking for connectivity, the program was trying an Ubuntu One
URL. Ubuntu One is dead.
"
"5481f20491ec611372db1f6e3339511486b42450","2014-09-28 19:40:24+02:00","Fixed typos as per issue #6 on google code
"
"886ecdab3a31db80c96786005e411f78669dc694","2014-09-28 19:42:22+02:00","Some more typos from GC issue #6
"
"f4eec0f2e394a0473f408f275fd9a65922d90c09","2014-09-28 19:59:11+02:00","Create README.md
"
"32233c9623f1487e22abd9172dc775b39c80d014","2014-09-28 19:59:52+02:00","Update README.md
"
"d59faff54a47a0eaf0ac9390dc6b2001705917ce","2014-09-28 20:02:51+02:00","Version bump
"
"847da464cfbc2a2341b786619943e704e8ba2f08","2014-09-28 20:03:03+02:00","Merge branch 'master' of github.com:gjedeer/androidwisprclient
"
"9b92a894c3545cc83df1539cb53907e72a1fa115","2014-09-28 20:56:55+02:00","First attempt at Netia spot
"
"3e825dc8db468581cd2f352c2eb65a8f457f4d4c","2014-09-28 21:34:34+02:00","more detailed logging
"
"13558cc9bc2bd6fe83752f84ada689b8d5120921","2014-09-29 16:23:47+02:00","Merge with jfisbein's github repo
"
"69d421f11372c26159874916104022723d8c71a2","2014-09-29 16:45:11+02:00","Merging our changes to com.oakley.fon tree
"
"26ad25b97129c6d2b29a4f1e2b2f055c994b6880","2014-09-29 16:47:02+02:00","Buildable version, account for changed class names
"
"a839b9e57805e1648d529c5e124ff503383a05c1","2014-09-29 20:16:19+02:00","Removed MCC-dependent banners
"
"f0a893f9dbae38ca09789141b5f8ac017e49e1a4","2014-09-29 20:17:06+02:00","Catch exceptions in connection check. Banners removed too.
"
"a6efe73d50cc271f4c64312d64d02d9589911f23","2014-09-29 20:22:23+02:00","Compressed remaining PNG files with tinypng.com
"
"151b489c308bb691397f64d3029327733a55e166","2014-09-29 20:24:36+02:00","Further optimized PNGs with optipng
"
