"commit id","commit date","commit message"
"45047c84d6cc130fd56820d9ed5ef73d4c393dc1","2016-03-12 07:42:39+01:00","Changes on hillshading
"
"a42cea767d54abdb292ec36e844c1ab363ecb219","2016-04-17 13:12:31+02:00","Tile size order in preferences
"
"00d65757cd396965536be78ba74134a88075b0be","2016-04-24 10:07:32+02:00","Improved hillshade
"
"9a2b024a069f65b0444dbceff212da27900a1c16","2016-04-24 14:11:21+02:00","Hillshade cleanup
"
"78afbd9b69405c10622912e6412156bde83bc444","2016-05-05 18:39:25+02:00","Hillshade
"
"31b5bacbc2ee7ab58f467931dc0878d46f05d59a","2016-05-05 22:03:39+02:00","Improve hillshading
"
"56096ad58aeec6c898546db981085824253981ef","2016-05-07 10:18:50+02:00","Improve hillshading
"
"925f4a1b65212847626d95557973e0332fbc36b1","2016-05-07 10:32:51+02:00","prepare for release
"
"b049323fa5cea52e74d5b91d02e7a5cd62391c95","2016-05-07 19:54:39+02:00","Added send file support
"
"847957420656107bd89a1bba4187044f0d386cfd","2016-05-08 06:48:48+02:00","Move DetailActivity to TestActivity
"
"6857b0891b405af060ee043fc39733d0ff7fb83b","2016-05-08 07:03:21+02:00","New ImportListActivity for imported files
"
"0f3e2236e0387966ecdc283df90a4f6a28f1fbd1","2016-05-08 09:45:33+02:00","Add file import support
"
"167fd9b1651df21f1dea29324cbea0d5f7b66f4d","2016-05-08 14:39:53+02:00","Add intent filter for non mime gpx files
"
