"commit id","commit date","commit message"
"1487bd8fc4c4b688123c282bb9c77a1b6350d394","2015-11-06 05:43:28+03:00","Update README.md
"
"384224665b592c7fefb9a2771dcd23ff583bfa59","2015-11-14 18:39:13+03:00","Preliminary file picker support
"
"abec6bd10fc085a9c2b22a654ca822bc6c1e4b5a","2015-11-15 06:35:38-08:00","Fix build
"
"9784e6d5077dc7d184e3b713b49d32a38abaa291","2015-11-15 07:30:39-08:00","Remove usage of ViewSwitcher
"
"49d5e20785444b2fae6b42385b1dbd62ecd11fd5","2015-11-15 08:25:06-08:00","Update libraries
"
"0cca99316c6d72dac53e1ff881f71a46abad9431","2015-11-15 08:25:31-08:00","Simplify margins around duration text
"
"efae330bdf23c19362327d129041f268b7abc613","2015-11-16 10:35:18-08:00","Make two strings translatable
"
"4998d343c01c7814a27ceea9ab11ae746ac8410f","2015-11-16 11:41:27-08:00","Allow hiding of MediNET/Progress/Community buttons
"
"46c267257e4ec55c5c287d4f58bd23c86ef6c74c","2015-11-16 12:10:09-08:00","Allow session introduction text to be modified
"
"097ee9c905d619b13b397b44876ae6f9057a8e7d","2015-11-16 12:22:02-08:00","Clarify translation voting procedure
"
"e1c3ea57ca684dbac846ceb5457b38c41f1687a5","2015-11-16 18:38:33-08:00","Add session volume setting
"
"aeb6ad802db800da3591f442350575a0d57688d1","2015-11-16 19:15:33-08:00","Add donate button
"
"7c3e0507de2d0a4feb3e1a763b5f778a3a661a0b","2015-11-16 19:26:02-08:00","Update translations
"
"6568de9fddbf8ed531cf51520b5e5b399cfa3920","2015-11-16 19:28:24-08:00","Update CHANGELOG for 1.3.0
"
"90e7eeac44a7c1553d3da3424e3be19d62ce8b8f","2015-11-16 19:39:56-08:00","Re-enable proguard optimizations
"
"afbee6224ddbedb1e1316dbb2f44822aed2061a9","2015-11-16 20:21:40-08:00","Change Donate to Remove ads in free release
"
