"commit id","commit date","commit message"
"2a39d7b4118c9c930f287d9ebbabdc4d7a3537e0","2014-01-15 23:02:04-05:00","Added in some to-do items for the next release.
"
"0087aecb7fdd5b9962cef83762a057917e441ce8","2014-02-02 15:42:30-05:00","Did some code clean-up.
"
"3b60232922865c9dba9d06f42afe1e412894dc28","2014-02-02 15:54:01-05:00","Updated the engine loader to consider the echo spacing and count (or
calculate the total distance with echoes), and using that to determin
the true minimum and maximum X, Y coordinates.
"
"946828066f32a9a886385e90be29c5ea129156ed","2014-02-02 15:55:32-05:00","Added in some padding to the seekbar preference dialog layout.
"
"92850e77843bd97b0a13b02d698bc619ea4c0097","2014-02-02 16:53:54-05:00","Added in the ability to change the movement speed.
"
"a84746c3398be82c67c56a03f7b15aa69b86fdd7","2014-02-02 16:59:49-05:00","Updated the ReadMe Mark Down to reflect the work that still needs to be
done.
"
"34eca1632da4b05f740c312b5ceb4fbaf681ec0f","2014-02-02 17:00:38-05:00","Fixed the formatting issue in the ReadMe Mark Down
"
"18ba018ba16d427e5249ba862065f434a83a99d5","2014-02-02 17:02:07-05:00","Fixed the mispelling of the world, 'miscellaneous'
"
"47e9c1b651b5b9f807da8e2cf5e488c1fd2fcac5","2014-02-23 10:24:54-05:00","Moved the speed seek bar widget minimum and maximum values to private
members of the class.
"
"3c74ee979b2709230aa797920aa70677a9e642f7","2014-03-09 09:12:47-04:00","Update README.md

Added in a notice about the unofficial publication on Google Play.
"
"ec52dfebacaf16c79579498194b7feeba9a9ef60","2014-03-12 21:01:53-04:00","Turning off  the speed feature; need to add copyright information first.
"
"cff3bf656a99bd977c3fd101ecb06ce747fe23ec","2014-03-13 18:37:42-04:00","Added in an About option, and added in some legal information.
"
"3ec1ef9cadd24492b8c34a9b1902e91200f67a7e","2014-03-14 17:26:18-04:00","Improved the About dialog box.
"
