"commit id","commit date","commit message"
"0525165b168a616382426c82609bf6a9e4f11afe","2015-08-11 03:42:52-04:00","Upload Video integration with server
"
"cf6f293b28489036873a3851eb52f45ddd22beb1","2015-08-11 10:41:44-04:00","Log.d pruning
"
"6be2b69f9f69e6da87847d52966fce52dc5ffe4e","2015-08-11 22:58:22-04:00","Play video in detail view
"
"938abc634142c720ebd743087cb494dba2576472","2015-08-13 01:09:41-04:00","Change notification icon to black and white #177
"
"d4d7de3b901c90916c9b77e3a31fca2698bab0ba","2015-08-14 03:10:47-04:00","Download files in background and play video
"
"9062dc68c2fb32b75cb7cce1ce961fbf32cbb15b","2015-08-15 18:28:42-04:00","Android audio seekbar fx
"
"7e0bff35096be8df68150b615074554268f4ee66","2015-08-15 19:07:19-04:00","Seekbar video
"
"bc8d45b9c5fc45d8b1ddba1095cbde79942d5c7f","2015-08-21 20:11:14-04:00","Open url in new tab from assignments
"
"3e0bbce42d63de7fd6c0467410116b1dd4d785df","2015-08-21 20:33:04-04:00","fix nullpointerexception in addpost screen for url match
"
"d2c9ebf8bb1cb8d2a804335b2dd4232ed4084673","2015-08-22 11:02:00-04:00","Bar buttons seek and duration video
"
"4f33fd28f71c98522e2425e3a81f025646093914","2015-08-29 10:41:01-04:00","Merge pull request #201 from dkd903/master

Video and Audio player
"
"4434598bb471006678e20132b4df71985d6e30a5","2015-08-29 22:46:34-04:00","cleaned up some things left over from previous version
"
