"commit id","commit date","commit message"
"dfb5eb33e91f5dd9ce41b9a7f0a2b62df0d513cd","2015-03-05 15:47:19-05:00","removed zipcode request, and replaced with blocking location services
enable dialog.
"
"7ce802f762106a10cbb965f43cd305033f8ad4f9","2015-03-05 21:53:50-05:00","closes #139 (submit button) and #107 (notification dismiss)
"
"f809f96fb9e1785dc718db83dd79f11c9164b6d4","2015-03-05 22:25:39-05:00","added stub for spanish strings.  closes #140 (includes app version)
"
"0ff03cd4893507b82769d1b49a47c80c322b879f","2015-03-05 22:28:50-05:00","closses #141 (adjust checkin frequency)
"
"6b14a4e58aed3abcbebf922fd753b604d1d718f7","2015-03-05 23:08:08-05:00","some cleanup
"
"c2e73b27c64f7bc46854c5953d57fee6e5839065","2015-03-06 13:25:59-05:00","adjusted how story page looked, and displayed loading text
"
"bb3f75ae3f23b1e63f555357db4f20b689379aaf","2015-03-09 11:44:52-04:00","Merge pull request #149 from thequbit/dev

Closing tickets for v0.1.1 Release.
"
"9dfac76258018c4d48990e81282b76ce5dc41a3c","2015-03-09 16:35:18-04:00","fixed issue where background service was not displying android
notifications
"
"6c8b4110329402556022f26f87182ac7f281f7f9","2015-03-09 16:36:48-04:00","adjusted checkin frequency
"
"628219ff586c3ed7005ea45fd50324083569c102","2015-03-09 16:38:27-04:00","Merge pull request #156 from thequbit/dev

fixed issue where background service was not displying android notifications
"
"f8d3c92c93246c9828663b8f6671a1f202027724","2015-03-09 16:57:26-04:00","v0.1.1 build
"
"6509a808779103e5a755ed5e5ba9e0a4b336c7f4","2015-03-09 16:58:16-04:00","Merge pull request #157 from thequbit/dev

v0.1.1 build
"
"2d330df09cc64aab592c445a06464fa3eda63cb3","2015-03-11 22:08:18-04:00","added local post feed
"
"9815ddda81635aee3e61b7a7a7b9560a8889c14d","2015-03-12 18:42:10-04:00","working on post stream ... issue with redraw of images
"
"6b784b13a685f949c10c55ec9089e7dce53bd94f","2015-03-12 20:36:24-04:00","added hook for debug
"
"d48c54abd0e8d0feecbe50095963dbad6ab5970d","2015-03-12 20:37:20-04:00","added hook to suport location in debug
"
"8446fe37038896078e917ccaf44dceaac24e0e06","2015-03-12 22:32:19-04:00","UI cleanup
"
"a90f05ffd2736583dd2a8d948f87e75253744526","2015-03-12 23:02:25-04:00","UI tweaks
"
"4ee36584880a372542b17d9a78a9959459c139f3","2015-03-13 11:00:53-04:00","got local feed working correctly with images.
"
"8827e592851f71210a83c3c93717f5b1bd427e96","2015-03-14 15:23:38-04:00","tweaks for lcoal feed
"
"ca25c8f510063e386fc6e5e8d2382cfedcf3d14b","2015-03-14 15:25:00-04:00","Merge pull request #163 from thequbit/dev

More tweaks to local feed
"
"9622e3f10ddece5f00704984695bc4aa07f66783","2015-03-14 15:52:34-04:00","spanish translation
"
"38a18240d8c5edb4442a707e3b6bbb21f0833364","2015-03-14 15:54:27-04:00","Merge pull request #164 from aztec8/dev

spanish translation
"
"9938c8e149ecec944d6196e0a1e96e7f692bcae8","2015-03-16 00:11:10-04:00","added voting
"
"8ac9b239312fd51eb281381b55e27084fe71dd0f","2015-03-16 00:12:22-04:00","Merge pull request #166 from thequbit/dev

Added voting, and tweaks to UI.
"
"25de43a5bf052e2e767517d007a606caa9c77036","2015-03-16 00:15:07-04:00","adding binaries
"
"2ebe1d1c07a590521e1d54f5de3f08bdfd36fc6e","2015-03-17 13:13:39-04:00","Merge pull request #168 from thequbit/dev

adding binaries
"
