"commit id","commit date","commit message"
"01f6ad98841cb644cf573903a437b4877706f147","2014-12-07 20:21:58-06:00","forgot colors.xml
"
"6b46d8885bc5853c665f4bd41b4cfc1dc3829418","2014-12-08 03:24:51+01:00","Updated .gitignore

Updated .gitignore to exclude annoying .idea files
"
"249bf51c0b34aa071e855fe97a5192cd7fbc71d1","2014-12-08 03:25:01+01:00","scripts update
"
"a8fa58d85e6935c26aa52ad4a0f40db9ef803e08","2014-12-07 20:35:40-06:00","Show action bar command text if possible
"
"76131a9b72e21fdc87c2abc06c17c38f9b55b0e5","2014-12-07 20:39:35-06:00","Show action bar command text if possible
"
"b1cff985af8c9e3fae716ae9d516d51fc121deaf","2014-12-07 20:39:57-06:00","0.5 snapshot
"
"1d58c74f0d0633b0aaefb10d8f88c3389ac0148a","2014-12-08 10:06:11-06:00","Use symbolic constant for tape size
"
"872e13dc41b99fb4230f9ca6efa993d18f3672b8","2015-01-14 23:27:03-06:00","Update for latest build-tools.
"
"0cb0c94309ed4456ee9df9346228829a1673c2fc","2015-01-14 23:30:17-06:00","Simplified .gitignore
"
"33a29d80220791294da3a92a8352c85354799072","2015-01-14 23:30:53-06:00","Removed IDE autogen files.
"
"bc2173acfaf4e78f8302c82e615f7337cb058a01","2015-01-14 23:42:12-06:00","Revert 'Removed IDE autogen files.'

This reverts commit 33a29d80220791294da3a92a8352c85354799072.
"
"7ef99859bfa35634588b7ec39cf004c5378db3b1","2015-01-14 23:42:56-06:00","Restore .idea to git

Apparently, Android Studio requires this crap.
"
"5c7011e9cb084653258c26c8072fd3d50d4c1918","2015-01-14 23:56:15-06:00","Changed 'const' to 'final', forgot this is Java.
"
"e25c4ecc4c936d818312172a974a81b5364f5e15","2015-01-14 23:56:30-06:00","Update for 0.6.
"
"fb19b1f7b1f34fc30d00433b86c12fa4d9478780","2015-01-15 00:02:48-06:00","Make tape more extensible.
"
