"commit id","commit date","commit message"
"8bccd710ddad7317e9e1f6aa692dea7ff0073b38","2015-03-09 16:14:40+00:00","Minor changes (docs and install).
"
"f91c3d48ffdabbe5801529d0bbd38dde09940ac8","2015-05-21 16:16:34+01:00","Extra test cases.
"
"9cd38a294f6acb9f577e38b904b18749e6210adf","2015-05-22 08:09:48+01:00","Add various test stations.
"
"f3b078e0962d32f27fee42b10b1fe1e90b8b59c8","2015-10-10 07:59:41+01:00","Add permission to read external storage.
"
"0e9f20d43fc2f70b7e2e4bcfb25665dea525fc42","2015-10-10 08:04:18+01:00","v1.9.11
"
