"commit id","commit date","commit message"
"4eb1d57becd80129b803adb3e656c7ee4e050dfc","2014-08-24 16:46:25+01:00","Tinkering with error-handling code.
"
"d3f618165298540fbcfc8df8b92ff9f3b78a2775","2014-09-16 11:15:15+01:00","Rework connectivity handling.
"
"b93f2ca0a111fce181af16637692af2f439d48c8","2014-09-16 11:38:33+01:00","Connectivity is not relevant for local resources.
"
"239197588e0102dca6ad4c5b0b6376523b201913","2014-09-16 12:39:19+01:00","Start work on playlists.
"
"dfbb2995cb5f52dbb895a5a1b51fcecc481aac0d","2014-09-16 13:25:56+01:00","Working on this...
"
"a697c78c0606cbad49c55244987fcc374fe80093","2014-09-16 13:26:16+01:00","Typo.
"
"68339d726856d6602f115c1aca1687a9eaa9cf24","2014-09-16 16:18:59+01:00","Roughly functional playlist.
"
"9a5cee599adf512f73554ff9b2f83ade403be8fd","2014-09-16 17:12:37+01:00","Working playlist shell script.
"
"d9a56faff64780fd803cace5cc0bad75f2b05ce0","2014-09-16 18:31:38+01:00","Broadcast intent directly.
"
"3449b4c3644c7c78b054c97c3bf6fc81cd9a459d","2014-09-16 22:39:51+01:00","Refine script, URL encoding.
"
"4d44eb1d86b4f5ad6f0ae9b30a8575fb04559155","2014-09-16 22:53:55+01:00","Refine playlist script.
"
"2ef4e2af48c7cdc9aba11d1b7790cec17778c534","2014-09-17 07:08:30+01:00","Generalise playlist.
"
"e8d4ca5ac9cc7f0946a07908e9682754de122fe7","2014-09-17 07:14:03+01:00","Refinement.
"
"bf68267a9dc54ff5161e6eeed04273520a023ca8","2014-09-17 07:49:28+01:00","Playlist.
"
"fe5285c6e8b76c67528acd618f411f011a57ac7d","2014-09-17 08:30:52+01:00","Playlist.
"
"da54d9b9f80756ab01ff2a11eb015a31104395ed","2014-09-17 08:37:43+01:00","Merge branch 'playlists'
"
"745ae2869a002cf3eb0d44070c31d05cc0c04020","2014-09-17 09:50:45+01:00","Reduce logging.
"
"bfbf47fa7b1c37c2a82838dd194152a8d5ea21c2","2014-09-17 11:17:33+01:00","Absolute and relative paths.
"
"bb0e35687b29c57a652932a0f4ad53b6ac213db2","2014-09-17 11:30:43+01:00","M3u is not an audio type.
"
"e4e1b61ba7399330391da5f6991e9cfbc126438c","2014-09-17 11:32:39+01:00","Add Playlist Tasker project.
"
"8f513ccfbf5b40aa5df8fa1f3341b0bdf860322f","2014-09-17 11:33:06+01:00","Add Playlist Tasker project to Makefile.
"
"35fbd11e91084c5eb2cd68244cab13128cce0ba3","2014-09-17 11:35:01+01:00","Add playlist script to web site.
"
"99515d621682a6abcc37ac5a33c8254137e3ae43","2014-09-17 11:35:33+01:00","Add playlist script to web site.
"
"91cd90948b6644d0971a7a457dec8456269424df","2014-09-17 12:47:09+01:00","Playlist documentation.
"
"a902a306e865892721480122cf2a87da031bf40d","2014-09-17 12:57:52+01:00","Playlist documentation.
"
"0cb417128cf131d9bd9f3e6b8c55e6ad815e0c14","2014-09-17 13:01:28+01:00","Add append command.
"
"db9a1d5dbdc763f10459b1ad222264755457d2d9","2014-09-17 13:14:59+01:00","Never append the same thing twice.
"
"5dfd0ad2d61a3cfffa36fc1906ba7e15d97c64bd","2014-09-17 13:15:57+01:00","Push changes to web.
"
"6477fdea54627b47e543cbe7c04bc6dd7d5a66d6","2014-09-17 13:16:20+01:00","Previous change silly.
"
"e177047cb569d28c714c80d4a99387a4900cd315","2014-09-17 13:20:25+01:00","..
"
"1c3e5941674a48750b632634d582fcffa29676eb","2014-09-17 14:01:34+01:00","Better poor-man's URL encoder.
"
"cca52759eff19837b72a93fcdecfee7efb330b48","2014-09-17 14:02:21+01:00","Better poor-man's URL encoder.
"
"8e13e5aabc5b51f1e5ebeb5772277b51ef8084b2","2014-09-17 14:03:17+01:00","Better poor-man's URL encoder.
"
"243da5b9436411d38321b81e75c30397eed5bf4b","2014-09-17 17:29:43+01:00","rework connectivity.
"
"62a66bfa4f5b8d223ae39d2b65d696018b82455b","2014-09-17 19:10:17+01:00","Review playlist script and connectivity.
"
"4f4531f32a08dc58ff1e2cfef802b070c2290fc7","2014-09-17 19:22:01+01:00","Allow testing on non-Android devices.
"
"3d0ec9f3a3e608e8fc87ddd765b7bb8bba87869f","2014-09-17 19:26:56+01:00","Allow testing on non-Android devices.
"
"e8aa285be50f30b5f422e588538490fc8624cc39","2014-09-17 19:32:26+01:00","Allow testing on non-Android devices.
"
"5006f7751f3e7a926152571caeb3f013192936b6","2014-09-17 19:53:28+01:00","Add poor man's getopt.
"
"7f24425e8059ff06413d86295eed4a18bd260ae5","2014-09-17 20:45:47+01:00","Refactor preparatory to implementing random play.
"
"2d1c34f9bf96f2dce96c164826abfdfab3a40a5c","2014-09-17 21:16:55+01:00","Add randomization of playlists.
"
"85019c08322f8357068ae6d0e4a7942924788b77","2014-09-17 22:20:53+01:00","Playlist looping.
"
"6977412f2f8680b72e9c6414fdec06bd460989e9","2014-09-17 22:27:06+01:00","Refactor send intent.
"
"ac6637c038a0f09c74a470dd1672358b4661c461","2014-09-17 22:43:55+01:00","Save/restore, first steps.
"
"722fa43809e91a7200fcce1c910e309cb6c9b0b9","2014-09-18 06:20:46+01:00","Stop/resume.
"
"60a4d7b4e3e724d62e2cb85ab2d57cb58943588e","2014-09-18 06:28:43+01:00","Fix comments.
"
"04aae4d7ade003d9495290b36734c225bf95143d","2014-09-18 06:34:27+01:00","Fix bug/typo.
"
"c0241713a38e735514a711abb4f0e1f4d01fa94d","2014-09-18 06:40:02+01:00","Options only on start.
"
"ad13a7299950e061e9fa0ab13c05dcad8012fd8c","2014-09-18 06:46:11+01:00","Add instructions.
"
"3e16938e929c60a29c7906de98d136d3f861c737","2014-09-18 07:05:19+01:00","Do not create unnecessary process.
"
"297c294cd20e9635613cb2484955ab5e2272e04e","2014-09-18 07:10:11+01:00","Note behaviour of append.
"
"270cdc2b165a62a8964360e8ceddb3e7a3eb0db9","2014-09-18 07:24:15+01:00","Avoid completion state on error.
"
"893eda9e8e75512cf44c6702d9174d6de5a365ae","2014-09-18 07:26:57+01:00","Bump playlist version.
"
"3a6be90a6f20e22406964910c8da16a0e70b4183","2014-09-18 07:31:35+01:00","Remove resume, functionality in next.
"
"ff2e73c5ad6a9a437622214c088f03a5a33298e8","2014-09-18 07:40:09+01:00","More documentation.
"
"637a53254c29988c675750f87584beb46c900b02","2014-09-18 07:46:58+01:00","More documentation.
"
"4290f1cbfdcc4e7ae39df3665b763b87f5007336","2014-09-18 09:47:55+01:00","Fix next-bails-too-early bug.
"
"df51024a604c0686a59e2ef9dcde0429fd23a407","2014-09-18 09:55:29+01:00","Examing on-device log.
"
"e35578221bc80fc185d368b6807d0d63adae726c","2014-09-18 10:02:19+01:00","Do not delete seen on append.
"
"cd5912803f37a66207aef836f3cef611cd0749f4","2014-09-18 11:41:51+01:00","A bit of a code cleanup.
"
"a7c737399c58f02e7aeff541098a74c435d421fd","2014-09-18 11:46:17+01:00","Completed state only for network connections.
"
"d8495450cf955aebed1d4b27f8efe536135c9b4c","2014-09-18 12:16:13+01:00","Refine WiFi lock handling.
"
"aa1bad003b1e243cb2dfce5928e022fbe1adf46d","2014-09-18 12:23:56+01:00","Just use previous type when checking WiFi.
"
"0541c35cbd83a687566d2e2574194c08e7158e03","2014-09-18 13:28:55+01:00","Fix Duh! bug for onComplete.
"
"9b9d0bc8835f1d1e00d0f1d957dd523c32a8e168","2014-09-18 15:35:14+01:00","Code review.
"
"fb70242b07a2163734467d4452d56dd11a4145bd","2014-09-18 15:45:16+01:00","Web page, link to playlist example.
"
"70b7e2159a73679f0c3dc07ac79846d839076a9e","2014-09-19 08:59:44+01:00","Refactor, slightly.
"
"eb4783ba24426c52db0bb4b5c7fb60013208ada3","2014-09-19 12:14:05+01:00","Start up even with no internet connection.
"
"42922d347dc213e0a473ea29a8b417c459a49d21","2014-09-19 12:15:18+01:00","Tiny comment change.
"
"40ba2a3cd144bdc9c7266054b62a02e025780610","2014-09-19 13:12:27+01:00","Try recovery on errors.
"
"35ab5e4cdb74ee389b5296bad827f1e18f5f846d","2014-09-19 13:14:15+01:00","Tiny comment change.
"
"a8d8ab8c3f111a7dd6ec2cb879e0a963609ab0b1","2014-09-21 16:35:30+01:00","Default to reconnect.
"
"4d9e22294d4ad80867bfc94e1b02b7208e22e53b","2014-09-21 16:39:12+01:00","v1.9.9
"
