"commit id","commit date","commit message"
"157e39651c839ae2cc2ab11a997a408f0dcf5539","2016-01-06 12:51:01-03:00","Rotate screen
"
"0a8aa57d1b25d62685c0069a0e72dad3aa73fcf3","2016-01-06 12:56:39-03:00","Readme
"
"1c5079868f1f17b21c3c570e53d015c36a8b561a","2016-01-06 14:20:34-03:00","README
"
"09570d2bcd7dfbaf4c486dcd784a8df83268d93e","2016-01-09 12:12:04-03:00","app
"
"b1c53c35cb39314615314c4214f9edc2574614f9","2016-01-09 13:00:31-03:00","Snackbar instead of Toast
"
"ba85c074ff2a040932851ef564784b1e86ba41a3","2016-01-09 13:06:50-03:00","Fab rename
"
"3e7e5c523b78e96fb024985017c4b26ff556dc87","2016-01-09 13:23:56-03:00","Refactoring
"
"7a9a9c15434c8c1ead9d233cd2903d4e7ddd7083","2016-01-09 13:39:33-03:00","Refactoring
"
"4932d6a54fb01c5dc9951839c57db6ec2fb9b134","2016-01-09 13:58:27-03:00","Refactoring
"
"10abfe831e36f8898377927e99ec24df617b2956","2016-01-09 13:58:55-03:00","Cleanup
"
"ac73ea5092d077373f26c86e002303c20e86e412","2016-01-09 19:06:06-03:00","Refactoring
"
"10916b96d4cf9f979b51dbccee4c9e67af1620f6","2016-01-09 19:58:34-03:00","Popup notifications... not
"
"797d9230aa3169b83c720eedcf6fc6370a74de91","2016-01-13 15:49:51-03:00","Refactoring
"
