"commit id","commit date","commit message"
"6de2ef5aeee664d3a6430a467b94dcb2c6cda2df","2014-11-13 15:18:03-05:00","update for 0.7
"
"128d8a2af20bd6f0a32c313c5940f5131756c307","2015-02-03 13:02:21+11:00","Fixed Spelling
"
"c181d00aff7dbfd564e45cc9dee7a3fa180ead61","2015-11-17 11:50:16-05:00","Merge pull request #62 from moshpirit/patch-1

Spanish translations
"
"e0581f8276c3da13f6d50a26562039a4dc8806fa","2015-11-17 11:50:22-05:00","Merge pull request #51 from lioman/master

Fix typo in 'Deutsch'
"
"cfbbea59d2ea34ae707f972a206e800cad3d8a6d","2015-11-17 11:50:41-05:00","Merge pull request #49 from dillbyrne/master

Updated Orweb useragents
"
"dc4e00e0232a09f143ad5bdf941a31ecc76eb720","2015-11-17 11:50:48-05:00","Merge pull request #50 from unaizalakain/master

Basque translations added
"
"76e32d6da40c4d8858c00baf020e4591c99e662b","2015-11-17 11:51:04-05:00","Merge pull request #65 from ticoombs/master

Fixed Spelling/Grammar
"
"1e44b920f81e71fdb96cb7d2038614972f320471","2015-11-17 11:51:26-05:00","Merge pull request #40 from moxie0/dynamic_locale_fix

Fix for dynamic locale selection bug.
"
"ed049d606552898226e721614bf9bbc7768c58fc","2014-08-04 10:59:21-04:00","add play store description to the transifex tool
"
"6ff1c724f20d0ee8f0550c853ea08f81bb49b131","2014-08-04 11:08:57-04:00","commit play-store translations as a backup

This lets us safely push changes back to Transifex and still have a backup
in case anything goes horribly wrong.
"
"a769f5693ac75c9432d6b345597a395e43892a48","2014-08-04 11:02:49-04:00","switch all URLs to https in Play Store description
"
"8e3fdf516150a963003373370f6f50389f012e53","2014-08-04 11:13:32-04:00","fix syntax error in source strings.xml
"
"68114f6b18395481b5b855c72824269c4b90ff7b","2015-11-18 09:25:26-05:00","Merge pull request #70 from eighthave/master

minor translation updates
"
"ef4b934f3cbeb924ad0e7825b923a70a9d6ce090","2015-11-20 12:10:24+01:00","cleanup after ref_title syntax error in strings.xml
"
"1379d246a629419a05f71b67073f071edcf7cc1b","2015-11-20 12:10:59+01:00","update languages: de hu nl ru
"
"3cf30d76bf6aef017899c3b4abd0c68c9dfb348b","2015-11-20 12:14:49+01:00","delete redundant en_US strings.xml, the app language is en_US
"
"c76cdd683676b740a8ac9d021d0812e80ed2235e","2015-11-20 12:20:21+01:00","add new translations: ca cs es_CO ja mk pl pt pt_BR ro sl tr uk vi
"
"1eba73b74f09984c262973a03d716af35b4eaf42","2015-11-20 12:21:46+01:00","update languages: fa fr it sv zh_CN
"
"0494c0bba767ed4dc37c9f568b8618c519592d2b","2015-11-20 12:05:41+01:00","remove duplicate string
"
"40397ac68d11c2a831e6f6cdf57d266597f263f5","2015-11-20 12:38:32+01:00","use existing submodules to provide the needed library projects
"
"34f23886854cbf5a3324008b8f90b06f60f23eeb","2015-11-20 12:43:20+01:00","add standard ./jenkins-build script
"
"666359f72e2e4efe138d5743e28d62a4530c4cc8","2015-11-20 12:58:54+01:00","update appcompat_v7 from Orbot v14.1

This is the version that Orweb was last built against, and is the only version
that I could get things building with.
"
"44bde0938681c6f1228a5060bf05d788da00edd6","2015-11-20 13:07:46+01:00","setup-ant: get target from project.properties
"
"78231291b35b9831721737bed548d97faedf9c06","2015-11-20 13:08:29+01:00","rename setup-ant.sh to setup-ant to match other GP projects
"
"d954afc3f3e5890792190f6372b4ff25a34716ea","2015-11-20 12:32:27+01:00","ignore generated files
"
"478e94e6f02e1903a076ac45afb3ab9697f62d62","2015-11-20 13:41:22+01:00","set targetSdkVersion to android-21 to use recent support libs
"
"b26ab1a53f11367b8be5ab8adcaab70ab0ed2bda","2015-11-20 14:18:19+01:00","add basic panic support: default trigger clears cache/history
"
"a2c19451bc293801323ea462c8de5a0ee3a6f588","2015-11-20 14:22:24+01:00","fix argument error in Toast

lint says: 'Must be one of: Toast.LENGTH_SHORT, Toast.LENGTH_LONG'
"
"9c28101f25ee05f223fa65d88f9b3b02ea2e52de","2015-11-20 14:25:39+01:00","script to fix common issues in translations
"
"28fab61b2e8c86aa16f25b286faa8e981b8be7e3","2015-11-20 14:28:04+01:00","use built-in translations for OK and Cancel
"
"0cc6a176e232f7df8faa12a5a164b9413a5757ed","2015-11-20 14:47:51+01:00","use correctly sized PNGs for the app icon

this fixes the odd pixelation.  Only the 512x512 version was used, this
adds all the correct sizes for standard DPIs.
"
"43cb89da88527966311f7b0f0c5b89e514902c34","2015-11-20 14:48:46+01:00","add ./make-release-build
"
"ce20b120bc1a4917c2ca786e3f8ed9c36991242a","2015-11-20 14:51:39+01:00","custom ant rules for nice APK filenames and a build manifest
"
"91bf7a85fa7ee7f54941c995ef4afd0b644fdaf3","2015-11-20 14:59:38+01:00","use default proguard setup
"
"a52cbb550afb5dba333cdf351b5246527b8a5d07","2015-11-20 17:29:57+01:00","disable screenshots to prevent page from being in 'recent apps'
"
"9dbbfa9024d88acf7870199eca3605862a58a787","2015-11-20 17:47:09+01:00","add travis-ci support
"
"d3ef5233b4faf5a46194efca999922a083f6abbe","2015-11-21 01:15:58+01:00","add ExitActivity to quit app and clear it from 'Recent Apps'
"
"59755a27a307f92475ca2efda646b52f77cc32dc","2015-11-25 10:41:56-05:00","Merge pull request #71 from eighthave/master

rudimentary panic support, translation and build fixes
"
"c367f81e6bfda58d5806d0ce5d6dfd914ca2f47d","2015-11-25 22:23:18+01:00","versionCode='7010' android:versionName='0.7.1'
"
"0e7d374bdaf829673a995bdf80880fd45c40fa2a","2015-11-25 23:45:30+01:00","make-release-build: make sure that the right signing key is available
"
