"commit id","commit date","commit message"
"6e3888c13a9923d0f1d0542f34ace23ef63aadd7","2014-03-22 16:38:14+01:00","Update version number
"
"3407883e0b8c00112fd28cfcd4c2b572706c0cd7","2014-05-08 16:13:16+04:00","Russian translation update + fixes
"
"cdd01a6aed498c97bdda65b6e0b8cf9814f0a7c7","2014-05-09 22:29:41+02:00","Merge pull request #21 from rutsky/patch-1

Russian translation update + fixes
"
"1d434e64bdfb21f5b6493013f792b07cd0646c97","2014-05-10 02:10:55+04:00","Fix typos in Russian translation: 'французкий'
"
"b4ff1e4b778197c66a66ad0a6225df3802414f53","2014-05-11 18:26:45+02:00","Merge pull request #23 from rutsky/patch-1

Fix typos in Russian translation: 'французкий'
"
"147b7ce8eaaff9c52b6fb1f69328f3bf51e355bc","2015-01-25 14:28:17+01:00","Delete local.properties

Removing file that should not be checked in.
"
"b766c72c144af559c82ef555f13b389846a62eee","2015-02-14 17:10:41+03:00","Use appropriate message after backup
"
"d6363c9d49bd71f0a76dffa4b236f736a4a559e3","2015-05-08 09:19:35+02:00","Update strings.xml

Report Title fix
"
"6d963ab84c9528a3518fb6c36cacf5834ba8337d","2015-05-08 09:29:52+02:00","Create arrays.xml

Spanish Translation
"
"a90ecca68ce12f536e3ce5e3d778b797344c2392","2015-05-08 09:31:28+02:00","Create strings.xml

Spanish translation
"
"6fb3fcfb6f650709eac137d350c461f2407de570","2015-05-08 10:24:55+02:00","Create strings.xml

italian translation
"
"a0db97784ab424db9ca08ef265b08e7d77fdaf5f","2015-05-08 10:31:42+02:00","Create arrays.xml

italian translation
"
"c75ee497e82eb790d37669eed0dd4092379a1cc4","2015-05-08 10:34:40+02:00","Update strings.xml

spanish and italian translations
"
"8ec7405115ec055bde110e477e014c9383c1e185","2015-05-08 10:37:47+02:00","Update README.md
"
"41965f1221cae5cfe8cf30223479da050f561c43","2015-05-08 16:52:53+02:00","Merge pull request #1 from gelahcem/Translation-es-it

Update strings.xml
"
"580c49201d680b9875bcbbfc10dcb2f54b334a76","2015-05-12 20:00:55+02:00","Merge pull request #27 from sirekanyan/master

Use appropriate message after backup
"
"fb7e243fdbb1ecec16574ee23030d35f3fb3ee09","2015-05-13 17:21:18+02:00","Update strings.xml
"
"c85d723c1f1efb0534a7f74a41fd39a69486ea00","2015-05-13 21:53:16+02:00","Merge pull request #32 from gelahcem/master

Translation spanish and italian
"
"dc4d90e31d0bddbd396200f9df69838e2043bd73","2015-05-13 22:19:00+02:00","Fixes some missing escapes for apostrophes from #32
"
"f6e28d10d409a84d8e6b80dce059910e6aff29f3","2015-05-13 23:30:30+02:00","Issue #26: Use 24h format if configured also when adding/editing time ranges.
"
"3589d35c10b9f4feeae63cf5d7f434ac1d1677b0","2015-05-14 00:06:04+02:00","Issue #29: Use correct format for hours in export in order to not 'truncate' the times to 12 hour clock.
"
