"commit id","commit date","commit message"
"84c419c784c31116fe0e1466997a75ec025d6df4","2012-09-07 19:51:31-05:00","Remove period from comment
"
"d965aea5f06d4e5d8171242d694c3481c4ce3502","2012-09-07 19:52:06-05:00","Whitespace
"
"a7d3c81e6e0a8c782a2488f7c9f24e5d977db367","2012-09-07 19:53:11-05:00","Only create and use SharedPreferences object when needed, reduce memory used while idle
"
"ca2a59098dfa74395fcdf62633afc0cec82d1d45","2012-09-07 19:53:46-05:00","Do not keep reference to SensorManager in order to reduce memory use
"
"66844fb8e227d4ff6f5ccada06f7bec37ac4dec6","2012-09-09 11:46:18-05:00","Create alternative service with required permission for Jelly Bean
"
"223d8ff6bc70e07565728a957e58364f1ea06091","2012-09-09 15:31:15-05:00","Setup AccessibilityService with xml configuration
"
"ee165bcad4bdc1f16a3fd0283ee0e3f92805183d","2012-09-09 15:58:39-05:00","Resize and optimize launcher image
"
"762e2e09ec7c32561ef9361248fbd41115c8ec15","2012-09-09 15:59:04-05:00","Disable proguard
"
"5464f8bf6957bfc61c003ea6124a24b1dfe95938","2012-09-09 16:44:55-05:00","Still turn on screen if device doesn't have a prox sensor
"
"884b2b8c44b7140c1f75d755f9c6500e080e5777","2012-09-11 19:18:46-05:00","Add option to disable proximity sensor [feature request]. TODO: disable listening to proximity sensor if sensor is disabled
"
"3be04466af5e16b34d95b03b5498a13dba816576","2012-09-11 19:22:56-05:00","Update version code for release
"
