"commit id","commit date","commit message"
"97359c882e91e05e2e700708d39ee2f2ae662291","2015-01-17 22:32:02-08:00","Upgrade gradle, gradle plugin and build tools
"
"766d1e376fbec6cd957e1c8ade2313ebd48eb822","2015-01-30 08:22:58-08:00","Move settings layout to xml folder
"
"e082d5643fb09d704e7aaa1897ce082e3b826ba8","2015-01-31 20:30:31-08:00","Remove in app billing for donations
"
"c239f513f609d1f3c794b777a8c36f7852591ce6","2015-01-31 20:32:32-08:00","Replace SharedPreferences commit with apply
"
"19d8f235e19685a968a297690c68999fae92494e","2015-02-04 22:03:29-08:00","Organize files into packages; update copyright
"
"f191e302f950ab2af62edda34e3e120ecf99cfaf","2015-02-04 22:08:23-08:00","Change license to MIT
"
"66ff72daff1db9693b65f760b505a1e2ede72bb4","2015-02-04 22:09:08-08:00","Update gradle plugin
"
"e5364396f9ae6ab1fbd07ae227e3739ee87a820d","2015-02-06 16:08:57-08:00","Add mailable-log and initial logging
"
"d5c9cc1c90838756e56bc4384b6cfa91ac0b9a6d","2015-03-20 18:08:34-07:00","Update build tools and SDK version
"
"b303fe74d8a83edff1c269f9ee66c928b0cc2ebb","2015-12-16 17:08:14-05:00","Update gradle, target sdk and build tools
"
"091b02a90c9f57195eebc517346ebc75120355b6","2015-12-16 17:08:34-05:00","Update dependency
"
"afa5bec69fd0881b73e480577712e3447316cd80","2015-12-16 17:33:45-05:00","Increase minSdkVersion to 16
"
"468d536bcd981b2084283a6ef3f2cfcf6f785ea7","2015-12-16 17:50:01-05:00","Fix crash open app selection activity
"
"2248e963b72ff739ba265e3c7efe78827310a2b9","2015-12-16 18:00:28-05:00","Remove unneeded 'this'
"
"6b08e2a6db530d6101c971f8b69203b07a5539f3","2015-12-16 18:01:27-05:00","Fix indentation
"
"65e3ec4dc8181f5b12bf243ae4d34d812ab98916","2015-12-17 09:05:10-05:00","Move to a PreferenceFragment for settings
"
"431cc88a086c3d1a3199e2932d994daaeceec9ac","2016-01-05 19:51:29-05:00","Upgrade gradle
"
"16678bfda92766d7210cfc8f555351a2aa13a624","2016-01-05 19:52:01-05:00","Upgrade gradle plugin and build tools
"
"2390bf7c6dd488f3c69a1df2a5c587130337ad38","2016-01-05 19:57:50-05:00","Fix repository for gradle plugin
"
"3536250093d15b59e4c8f117de4bce3dfb6d17f1","2016-01-05 20:00:22-05:00","Fix build error when KEYSTORE_PATH is not present
"
"426723615c91486f64a7f134a296f47b10c822b0","2016-01-05 20:32:10-05:00","Material design updates
"
"cae55ea40a7952d53540696671269d143068c9f1","2016-01-05 20:59:44-05:00","Fix AppRate appearing behind fragment
"
"10ef58f7696ba26abdb73f92c0ab34c2ded06b1a","2016-01-05 21:13:10-05:00","Allow a lint failure to abort build
"
"570fd811c6c821b0898d1af7b5fbedf895f76950","2016-01-05 21:14:10-05:00","Formatting
"
"5fe916596a58288597c2ee5795436b68c7c024db","2016-01-05 21:46:47-05:00","Fix SwitchPreference on pre-Lollipop devices
"
"834f0b455da2572c943df76a668f3eb5ad48eefc","2016-01-05 22:32:47-05:00","Fix formatting
"
"8791d6e44fffdf420090efd01f8e08241bcc5097","2016-01-06 09:32:24-05:00","Downgrade lint missing translations to a warning
"
"dc1e1ecdf8f632a05732ebde2d423e2cfd851245","2016-01-06 09:42:01-05:00","Add donations back
"
"d0978676f5a1e854b2afab026078b94645bd8407","2016-01-06 20:59:12-05:00","Update screenshots
"
"0a5db5d864ef880fc03c07d1f27a135ea53979cf","2016-01-06 21:00:47-05:00","Bump version for release
"
