"commit id","commit date","commit message"
"50780da2abfca78fb6442e321868de77212327fb","2016-01-29 14:57:33-08:00","Increase version code too
"
"496a2493f6343c56684dfe96aec1f276f8f217d0","2016-02-06 16:19:51-05:00","Reword notification tray summary text
"
"ed9df4dbd81680e5986a9631fb68ebf64bb5071a","2016-02-06 16:29:40-05:00","Add message about limited apps displayed
"
"2f0478a5b49e273c396b19820d157d651537cec1","2016-02-06 16:31:52-05:00","Tweak wording for app selection summary
"
"cafb2139117bd04c8313e2e373bb410d6227e7bc","2016-02-06 16:52:18-05:00","Fix TimePreference appearance and refactor
"
"28ac3b211e921cbaf3482d988ec73ea6d65ba898","2016-02-06 17:25:32-05:00","Make timestamp thread safe
"
"919e70815c0317f13b7a54ceac8d9ed5afbad358","2016-02-15 13:32:25-05:00","Add log of apps that turned the screen on
"
"afc8436bfc958674341b7364992b2e404a7fbd2b","2016-02-15 13:34:07-05:00","Limit recent app log to 50
"
"9c4561050a6559c0333ccffbbdbb3f523a64b18b","2016-02-19 18:17:00-05:00","Enable proximity sensor by default
"
"056cfe3350c43a608f082174ae52c468be1626f7","2016-03-17 23:42:20-04:00","Move enabled apps to Realm
"
"54414b12033118c014d89a02cc922a905bfffb81","2016-03-17 23:43:05-04:00","Increase views before rating popup
"
"f1089f11adcb26276203407ed2345008ce9f9758","2016-03-17 23:43:37-04:00","Improve recent app item layout
"
"d2b03a15287a74b1b847f9d0afae47fccdd6bb82","2016-03-17 23:43:59-04:00","Update gradle build tools version
"
"4f8bd5c908e06a341aa131070561eb1a879919fc","2016-03-18 00:20:03-04:00","Add option to delay turning the screen on
"
"ae38d07b6a7d84c3554d4cfa7c25a4516fa28ee6","2016-03-18 00:22:22-04:00","Bump version for release
"
