"commit id","commit date","commit message"
"a15949797215e63e3b8bf76eee725220cbb6d703","2016-02-20 14:14:33+08:00","Update README.md with database instructions
"
"fb84fe33854368ee1b62dd01fa572cdb4a53b6a8","2016-02-20 15:22:00+08:00","Change to relative url for config file link
"
"661877eefec097823c16748ad0f5ad9a43f2d707","2016-02-21 02:39:21+08:00","Merge pull request #51 from nus-mtp/database-docs

Update README.md with database instructions
"
"e24f0e13352b714a8de1d926af2d3c81f45fe9ef","2016-02-16 02:41:15+08:00","DB - Subscription create
"
"a49df55f6b9bd081b96019eefd3e3002d430c6cf","2016-02-16 16:24:14+08:00","Add bracket
"
"017f0d75f85715ce887b7677798dc29728fb3f04","2016-02-20 14:31:11+08:00","DB - tests for createSubscription
"
"03f0fb8cc660b3e14d204dbfb1845f63a531fc50","2016-02-21 13:23:25+08:00","Services - createSubscription and tests
"
"a21b111eb92d2d25e57ed71d5f337c2dc133d836","2016-02-21 14:10:31+08:00","Controllers - createSubscription
"
"9a006e82d79216c4490f2b79cf523de4cbd7adf3","2016-02-21 15:50:12+08:00","DB - getSubscribers and getSubscriptions
"
"2d56b6077abf766f31c2da19a3365b9b58728032","2016-02-21 16:41:22+08:00","Services - getSubscribers and getSubscriptions
"
"90b16f38a82644a36395286b1656a0f9e83b3ed1","2016-02-22 11:52:21+08:00","Controllers - getSubscriptions getSubscribers
"
"2836c09fd01b9d7999f578920a13c8b838063666","2016-02-22 12:11:59+08:00","Fix linter errors
"
"5fb9c0dc3dafc849cebaf7671692796337b99ae8","2016-02-22 12:48:11+08:00","Storage - deleteSubscription
"
"6b0cc45da8b50505491be8341a4142401542a9c6","2016-02-22 13:14:22+08:00","Services - deleteSubscription
"
"3c703a0b85ed048f224cd0a092d51a787ae59d87","2016-02-22 14:05:44+08:00","Controllers - deleteSubscribers deleteSubscriptions
"
"c1532538575ce60b5a0e1251906092322764f618","2016-02-22 14:25:27+08:00","Fix test bug
"
"b13ba99e1671a46cf98a0ba6a0cbfac075a807dc","2016-02-24 16:43:54+08:00","Remove excess code from merging
"
"0dc79f2eee097f5d40c4e1274146b59c41c445c5","2016-02-24 16:44:05+08:00","Refine login, logout, and client state management
"
"0c95ca1dc7c72d2e3dcec6557e51a32c9f7c9885","2016-02-24 18:22:39+08:00","Check all tests for asc/desc and other params
"
"58f7abeda51b6d687b5e728b158e7b56df9835e7","2016-02-24 21:18:03+08:00","Standardise return reply
"
"25e20e16cd7016059dc5f95bc9e4eae369f12420","2016-02-24 21:53:50+08:00","Base nav design on material design
"
"487226c0ef9c9c55f71cc4a5509c6e30d2e66b0b","2016-02-24 21:54:11+08:00","Add icons to nav
"
"6a7d73fd556f2a1b412e089d96622bc27b16fa77","2016-02-24 22:24:23+08:00","Conform to RESTful API
"
"825174b5f65f5be1bcdff6a699ef6a906946b72a","2016-02-24 23:02:44+08:00","Merge pull request #52 from nus-mtp/subscriptions

Subscriptions
"
"60a27a602522085c8b7b804dfa2079a28358e44c","2016-02-22 04:28:28+08:00","Refactor SocketAdapter code
"
"009e93bc09e3179122518e870d88af6cdccf8302","2016-02-22 16:45:37+08:00","Handle client's socket disconnection
"
"a140561db9a14fba9eadba28e5c53ba8eb4e89d1","2016-02-22 17:37:25+08:00","Add test for socket.io client disconnection
"
"e56a467f14f7568ac11181daa780408754732eca","2016-02-23 01:43:05+08:00","Fix some details in previous tests
"
"573d7a4ab23b237050edb557a0c67956f5ef6057","2016-02-23 02:12:59+08:00","Close chat room when stream is ended or stopped
"
"7fe9b4c5bcb986b70468736e9489f7e0f58b2e49","2016-02-23 04:30:47+08:00","Add tests for removing room when a stream is ended or stopped
"
"3112c8c91c321405506ea4b754eb5fbe68154e36","2016-02-24 23:22:40+08:00","Increase timeout for 1 of the admin controller test
"
"8a49ad4c7a59452c948e77a32d3be9cccc681f2b","2016-02-24 23:27:24+08:00","Merge pull request #53 from nus-mtp/socket-disconnect

Socket disconnect
"
"a16e51d171d4e023f8d88709e5290aa93684424d","2016-02-25 11:35:00+08:00","Adjust nav/page widths
"
"c097d57509c9ecc9baa7bac627cd7b3136d3dcd4","2016-02-25 17:48:06+08:00","Style page header (h1)
"
"d02e8e1acb10d43bdfb51554f1e54b4537b16a3d","2016-02-26 09:33:40+08:00","Add texture as background
"
"5415a16beedf02fd3e7c252b2be7da694273e8bb","2016-02-26 10:41:11+08:00","Place login form in card panel, make it responsive
"
"49f986319adeac61ff0fa18df771198f554204f6","2016-02-26 14:24:49+08:00","Extract variables out from controller
"
"e402d5f666af4d9862729835dd7de862bffc8e61","2016-02-27 07:41:44+08:00","Shift grid formatting from callee to caller
"
"8fe68860fb77c9ce30a86ff7a32f90736322ef5c","2016-02-27 07:56:20+08:00","Center pagination on datadisplay, make datadisplay responsive
"
