"commit id","commit date","commit message"
"f40abd52c09bdb6322c383d82727607bbaa28c6a","2013-09-22 15:46:46+02:00","Preemptive version bump
"
"62dd6d5a1ffd54c4423dc2b03e6e38743508c791","2013-09-22 16:14:52+02:00","Create a search engine link if no market can be determined.
"
"9e8e591617fe09a1c8451a53be547cc6a9a99890","2013-09-22 16:57:56+02:00","Meh ... condensing that piece of code made it inefficient -> reverted.
"
"109e7504ae755b69aa7c67b56b0e6642756632bb","2013-09-22 17:58:45+02:00","added some javadoc
"
"00052806d58fbe34aeaa5f93c66a65244e9fd380","2013-09-23 02:12:23+02:00","Implemented the infrastructure for using templates to generate output
"
"80131e62796f53b47178d97eb82f1bad20375e58","2013-09-23 02:27:35+02:00","cleanup
"
"b35571f68f424df36fd7c8098f64304f47ef2a96","2013-09-24 01:18:21+02:00","Implemented the template editor
"
"401fda1da30fc4848ef8453a47cf30576935d207","2013-09-24 01:33:07+02:00","Align label and formatselector
"
"bf663fcd3a43157f9a8c31de1c3cee4be97a7e11","2013-09-24 11:42:15+02:00","Fixed quotes
"
"39ecb7babc6cb7bb96e164b538fd3b19fde87662","2013-09-24 15:06:28+02:00","BUGFIX: old layout did not work at all with the onscreen keybaord
"
"406b3ccbf913b2a24ebfe7664b9049245987df01","2013-09-25 01:34:53+02:00","Future proofed the database
"
"0fdcfdf323e1d86ef6292c3f641064ef61abb1b8","2013-09-25 02:49:56+02:00","Canonized string labels for easier translation
"
"c26b886655d131326a6bdff5770f59f45d6fdabf","2013-09-25 13:23:27+02:00","New template parameter: rating (but there is no ui for entering it, yet)
"
"d8f732368c1d2437ac94bdf71df96b2ad1cf2155","2013-09-25 14:10:24+02:00","Enabled sorting by category (but there is no UI for it, yet)
"
"10ceb4c42c0639fc2698a3c7aa41a5155551da66","2013-09-26 02:02:24+02:00","Apps can now be annotated
"
"1650bf2c99a3c4b3f3b382a2bad34b4d4c86dd6b","2013-09-26 02:38:42+02:00","Typo
"
"13f2279983b37179b2de3ba499ab42fe23c7d209","2013-09-26 02:46:58+02:00","Better explanation
"
"926ce4e643d2b63a371b13f0ed41d13d7234988b","2013-09-26 02:58:56+02:00","Cleanup
"
"a9b0be1f0058f1c2b0faa2595ed6cfba62fe0a74","2013-09-26 03:01:03+02:00","Cleanup
"
"c6029c8f20eed5f09d8bc494ca845c04f47aa72c","2013-09-26 03:36:20+02:00","Added german translation (again)
"
"9bc2a1a836a7c33f2eb141f4c937e004baa5bdfc","2013-09-26 03:40:06+02:00","Typo
"
"e210bf9d3363092ad1013d332823a475f1f96985","2013-09-26 12:42:16+02:00","Always reload the list when resuming. The user might have entered comments through the annotations activity
"
"72b00e36a5f83ed4ae659555dd084d85564c1c58","2013-09-26 13:04:44+02:00","shrunk code
"
"9070089cf63ad856a5f46d62a8ad1ec0b64c9bc9","2013-09-26 13:51:40+02:00","Removed dead code. There is no options menu on hte annoations activity.
"
"de12584110395cfff702a5ceb9e384cf8cf5570d","2013-09-26 14:15:39+02:00","Compactified code.
"
"515d5c112a198d8bce6a9bb41b6e7655130de9ea","2013-09-26 14:42:26+02:00","The AnnotationsData class is not used -> removed
"
"57cf63e5e0254f4e51d088f4cb08dae0888e224d","2013-09-26 16:22:45+02:00","Default HTML output lacked the LI tag
"
