"commit id","commit date","commit message"
"d1112bd475f069424397cc392ccbcb4871565f43","2016-04-12 16:32:23-03:00","Thumbnails changes
"
"dede99eacafdc0365719e7e77114b83a57956b6f","2016-04-13 16:57:53-03:00","Removed TODO's
"
"06439b54a5be5efba32bd086ce881da389267d58","2016-04-13 17:04:14-03:00","Merge pull request #2 from Renard1911/dev

Dev
"
