"commit id","commit date","commit message"
"ad65d2aa1111442ae316e503075d1debd2274c83","2015-05-20 22:39:39+02:00","Merge branch 'master' into espresso
"
"272cf71590af2967d2a51d250d78005c12772969","2015-05-20 23:17:13+02:00","Basic dummy test is working
"
"8378d4be14aed255bdbac574b46bed9745d003ad","2015-05-20 23:42:10+02:00","Broken hello world test that actually (should) do something
"
"a926bf3a3d1c8179a023456b766b16aa6f0453cf","2015-05-21 15:06:44+02:00","Decreased the Discovery item corner radius
"
"27294610af258451ac321594b6252f035898c7d7","2015-05-21 16:50:51+02:00","Working test for the radio buttons on the welcome screen
"
"c16e97616230189564545f8daa7a1fe35caa3786","2015-05-21 16:50:54+02:00","Merge branch 'master' into espresso
"
"c1ed26089e1ae35e1c56b0e7a78dd60c42bfef03","2015-05-21 17:03:18+02:00","Added fragment swiping test
"
"179563ceda3102d4551571ad266dfd0795a7c04d","2015-05-21 22:43:04+02:00","Updated espresso testing a little bit
"
"75392f8e4900116e200967ac47fcd531118a1bc0","2015-05-22 01:35:37+02:00","Started working on better episode download managment
"
"7628ad561bb8e0da226d0d1daf0907b17b362a05","2015-05-22 23:45:42+02:00","Lots of cleanup and refactoring
"
"d4f534762c36ccc47a9c451c4a88a5aaaa9f055e","2015-05-23 00:07:36+02:00","Moved a lot of code out of the Subscription class and into other classes
"
"6e6f37cfdd843acc8b6056a5041084e8fc36f8c3","2015-05-23 00:52:49+02:00","Initial work on gpodder integration
"
"eb3bf619b33f5839113dc3937f00c0eef0a74118","2015-05-23 16:06:26+02:00","Mitigated crash with the playlist.remove
"
"1c2034ae9825e73c88458d35e23cfeabbe238471","2015-05-24 17:48:48+02:00","Updated the notification player to use fresco.
"
"ed0f676f8371db6c34e20f39f2ac6bd39a2a8b70","2015-05-24 17:55:04+02:00","Removed ReativeayoutWithBackground
"
"1dc18cadf648832da784f27d040b53548794e25f","2015-05-24 19:48:13+02:00","Removed picasso dependency
"
"cd2ba7784bc3c6d3a45c8a751de2317f59379901","2015-05-25 00:31:41+02:00","Fixed crash on kitkat by removing the album art on the lock screen for now
"
"255481757b2c2cc3c43c4f70e0fef12848ded147","2015-05-25 01:07:37+02:00","Updated version to 0.96.2 (versioncode 136)
"
