"commit id","commit date","commit message"
"7b1d54c75e4401689618be12c5542b815addfa73","2015-02-14 00:03:02+01:00","Merge branch 'master' into vertical-feeds
"
"82a5313ca109fb075095ceea6ac5c88eecf4e079","2015-02-14 00:09:48+01:00","Removed FeedRefreshListener from the FeedView
"
"f9fd4cfe7cec91aebf785af9ca4a091beb5bcccb","2015-02-14 00:12:28+01:00","Removed some legacy code
"
"2b5ed775e9e8f3b38500a5335a3cbdb6609358be","2015-02-14 15:13:28+01:00","Adapted MultiShrinkScroller to a state where only the views are missing
"
"7c98b458c04e5ae6bc9cbbfea68edd34c6563fcb","2015-02-15 03:51:55+01:00","Working structual prototype, no content or design yet
"
"d694de058c4db5d410ca0fab65fd63475ce1e910","2015-02-15 17:09:18+01:00","Second generation prototype with working ColorMatrix
"
"5f65a7ac10ca3d5aa78a014a75644306a8191acb","2015-02-15 18:59:26+01:00","RecyclerView in place, but it's not scrolling....yet
"
"33226c23126297fc6dbf8d1ed6ab2480cf9c271b","2015-02-16 15:54:16+01:00","Replaced the ScrollView with a RecyclerView
"
"1e73174b95946b6c027c7e42dcadbdfd4fad0559","2015-02-16 21:50:44+01:00","Added Fast forward/Rewind amount settings. Also did some cosmetic changes to the player settings screen
"
"503f7d7c0ea01a29820aa199a98398ec1559e25b","2015-02-16 23:07:36+01:00","Much smoother and functional scrolling
"
"52111200e5c4602c29f9ef14be3dc30bfef5272e","2015-02-16 23:32:14+01:00","Added home button to the action bar of the FeedView
"
"950e17540ff1d4ee6ceb5ae306533aca5e817600","2015-02-17 01:02:52+01:00","Added the floating action button to the FeedView
"
"7ab062184b154554eebbc6206be0d8a73b7ff9e2","2015-02-17 01:29:28+01:00","Removed the title from the FeedView
"
"7ae103f78e03c694b437995f32c630538ce6bbee","2015-02-17 13:21:13+01:00","Reverted minSdkVersion back to 16
"
"bdd1f704b141cc40e27f8d1b800fc0cf0b18e5ce","2015-02-17 13:21:17+01:00","Merge branch 'master' into MultiShrink
"
"6f1bf400be16f1e79a62c9210a29769abaf56599","2015-02-17 17:56:16+01:00","Started working on legacy support
"
"7965d9d35784d5bd52b83f0df99ef72a1854623a","2015-02-18 21:56:19+01:00","Improved compatibility. Does not crash on API 16 anymore
"
"f83afaee255896c28c30bb11e8b3b68f1f69202c","2015-02-18 22:18:46+01:00","Better floating button location
"
"1e5023172a054ea911b9b366a91341b7f4cb6250","2015-02-18 22:44:14+01:00","Fixed issue downloading filenames containing /
"
"9cb4ecb97c60f5e96bcfca31026771089621efb9","2015-02-18 23:30:00+01:00","Moved player controls to the top of the TopPlayer
"
"4de26657b71f0f13b67745d4250009c6092d1a6f","2015-02-19 00:28:25+01:00","Added an extra 'fast forward' button to the topplayer. Tweaked the layout and implemented logic for skipping forwards and backwards
"
"920423f7641100065e176379ecf386c9014b870f","2015-02-19 00:37:42+01:00","Added an extra 'fast forward' button to the topplayer. Tweaked the layout and implemented logic for skipping forwards and backwards
"
"1b2848e522699eccc9b5195a63675e6df1ecb975","2015-02-19 00:52:50+01:00","Bumed the version 0.61 and lowered the API level to 15
"
"ed2312287ed9d77b5ed9f2b1790ea013994332e4","2015-02-19 01:12:59+01:00","Added better compatibility with ICS
"
