"commit id","commit date","commit message"
"a89c23578f59b7091ab9ca1b3dad6d789e4888fc","2015-02-12 22:23:57+01:00","Removed legacy files
"
"cc94fa0b7bd755865d5458f89004380780e1f1ba","2015-02-12 23:57:19+01:00","Initial work on getting the Android Lolipop mediasession framework working
"
"e86a0ea754cd70c8bb122f735dc7b149eea11c8b","2015-02-13 12:57:24+01:00","- Small crash mitigation (not fix) in the Floating Action Button
- Fix for the SwipeRefreshLayout bug in the FeedView
"
"dd333b295c065f0c3731250490c99eebac2b7fb1","2015-02-13 13:26:52+01:00","Decreased fragment animation time to medium
"
"8449c1fc02a075b8121dbff1f401affa0fae7a16","2015-02-13 13:35:42+01:00","Moved the ToolbarActivity to the main package
"
"4306029e7a282b0cdf708c73a8ce8cfe71041bcb","2015-02-13 16:36:13+01:00","Organized the PreferenceActivity and updated the look to Material Design
"
"a4e87ac50831f94069aecb265d471029c832d1a9","2015-02-13 17:05:58+01:00","Slightly better state management
"
"d8cffa3175943b68c074d438455c8ae73dc82e9b","2015-02-13 17:45:16+01:00","Removed old legacy dependency
"
"0c1b300058f63820c2f412c089abb51fb664c0be","2015-02-13 23:13:04+01:00","Added the Toolbar to the main screen of the Preferences. Back button still doesn't work. Subscreens still missing the Toolbar
"
"7760de5694ffaae4c6fee49e9c9225addde34f69","2015-02-13 23:49:00+01:00","Working Preferences subscreens and toolbar
"
"8006f0b40694334a3c653922b27b77c47c8ee078","2015-02-14 00:01:32+01:00","Version 0.58 (code 72)
"
