"commit id","commit date","commit message"
"d7aa1deb5392adb2c9f7ca0c43294ca3a6cff98a","2016-02-24 21:13:24-05:00","Releasing v1.7
"
"0f1bf1c2b7ee79f3fa5dfb282958a97c8f2128f5","2016-02-25 17:22:21-05:00","starting development on 1.7-r1, updating libraries
"
"92cd901da558d31409bfec60b9c16daedad4a248","2016-02-25 18:55:35-05:00","adding Marshmallow permissions support. #470
"
"5b5dca2d97f7f557800a0a666e22fea03989d550","2016-02-26 00:41:14-05:00","supporting permenant contacts denied. #470
"
"5c5f024bafc55f8cda61dfed2946607c408efdbe","2016-02-26 00:56:13-05:00","requesting Contacts again when user enables dictionary. #470
"
"1f7a187cd3ce62e8ce4e41b2ba0281e8a2682848","2016-02-26 00:57:40-05:00","Change-log for runtime permissions. #470
"
"9d37dfc848ad073e40d623f42c9a6a65106a2fcf","2016-02-26 01:36:10-05:00","enabling Error-Prone verifier. #581
"
"82fb5e75fec76a50ad51bd6a896b5113dd03b2bb","2016-02-26 22:53:40-05:00","adding wiki link to permissions (#574), and adding permission page in setup (#470)
"
"bab429a5f7085fd659fb4f63b99bad8aec92386d","2016-02-26 23:17:44-05:00","adding permissions step for tablets. #574
"
"407ea14010d0db4341a6f588e62c1a3138780a50","2016-02-27 22:10:51-05:00","enabling forgotten disabled test
"
"23578ece24a62cb832394e65f631b8e7b2e428c5","2016-02-27 22:12:23-05:00","localization update #583
"
"e56b2bf543cd64f49dc5393064604f8e2dd44143","2016-02-28 19:53:20-05:00","localization update #583
"
"374027cfa45ad44beefdb4916a5c556fab5fd66d","2016-03-01 16:09:09-05:00","updating android plugin to beta6
"
"e5db78ce20692d092ca1aabff705beca51570243","2016-03-01 20:32:17-05:00","removing DeviceSpecific from Frankenrobot
"
"40bdb20b07dc46c41ad67e2ae922300366552efc","2016-03-01 20:32:48-05:00","declaring NO sources for jni in next-word library
"
"857c17e1f3315fb686878d8c1abe7edaba875cde","2016-03-07 00:03:04-05:00","fix for #585. undo-commit was extended to auto-added-word state
"
"d9c9cd20db3ba88bcb287f954dedc1d7bede1ee2","2016-03-07 00:05:04-05:00","removing commented-out code
"
"af322a159103dbb768d552a2777b8cae0453d80a","2016-03-07 00:11:05-05:00","FR localization. #583
"
"2a49093600619a8a8c8f63469f9c4fdecac0a16a","2016-03-07 00:11:25-05:00","changelog about bug squashing
"
"41c576650d30cbb9e0387d766820fa6fe49662bf","2016-03-07 00:13:39-05:00","PT translation. #583
"
"473af41a9b3fb81093e092a1012ed335d0597f0b","2016-03-07 13:25:26-05:00","fixing a crash in Canary - tried to set the click-listener before it was inflated
"
"705b0f896f7d74e069a2128e469552f6e6dff755","2016-03-07 13:34:56-05:00","correctly creating device-specific instance based on SDK_INT
"
"e2feef6c08346617be0666f035f36c8356fb52d3","2016-03-07 13:52:39-05:00","a small code style thing
"
"f60c2894114559f71eae9eeaca3aa991f2300fd6","2016-03-07 17:48:15-05:00","fixing editing auto-picked word scenario. #585
"
"46c259255a7ca60c083cb97858af2b10d61b6fa6","2016-03-07 23:34:22-05:00","a small refactor, and some unit-tests, in preparation to fix #580
"
"c02af9818e2019a94349ca4eede7585b924398f2","2016-03-07 23:43:31-05:00","Additional unit-tests, in preparation to fix #580
"
"e4462dc63cd1054d95e0d20af2777ae0c817b097","2016-03-08 10:09:52-05:00","fixing issue #580, unknown, reverted words are now saved to user-dictionary
"
"967ba8260b320febdc0bfda1492530f77bcfaea6","2016-03-08 10:20:30-05:00","removing pointers AFTER the queue iteration is done. Fix for issue #557
"
