"commit id","commit date","commit message"
"48a3d1f2ba1a574db68e801323846e10d3219bf6","2015-05-27 09:15:47-04:00","initial pass. Does not interact with the actual Dictionary yet. Issue #466
"
"0a77defb6393406fd2580447c5404fc16d3a408d","2015-05-27 18:35:10-04:00","actualy storing changes in Dictionary. Issue #466
"
"71554cc62575b581345bcb7d5303d2f9b923cb53","2015-05-27 18:50:58-04:00","tablet Grid layout. #466
"
"751cc014229dabd08eca0a2e8da9c7dcb084676f","2015-05-27 19:02:11-04:00","adding margins to items. Issue #466
"
"24efc6500cff660bb25a9e53313bc3ede6cabe95","2015-05-27 19:08:44-04:00","fixing EDIT mode for Abbreviation words. #466
"
"202c3b8083a14a3bfdfdbec388cb1ac63027ec98","2015-06-02 20:44:55-04:00","extracted a few Dictionary classes to a base project
"
"010a0cb6a592827669b23e2a735bd23008e8272a","2015-06-02 21:08:05-04:00","defensive fix for reported NPE
"
"34e2be945ea5fe877711ffc1985e43102e26b4c8","2015-06-02 21:35:27-04:00","moving JAVA implementations to JNI libs
"
"2c04c0bae3c11dec81649d270324594c777415c2","2015-06-02 21:55:03-04:00","moving Log to base
"
"3effe79e3ceeb1c3dacaf4f69bebb240df473ca7","2015-06-04 11:46:30-04:00","adding change log for 1.5_r1
"
"0685bae63ad715ef5418f8b8e398244135fb4f76","2015-06-04 11:46:51-04:00","updating support libraries
"
"d48a27dc1565ca552611d9a0eb0dc88ac623527d","2015-06-04 11:47:54-04:00","better change-log wording
"
"ebd4a0e956ae5472022ba371a644e2e6977f45a7","2015-06-04 11:52:00-04:00","localization #467
"
"f1b4d260bcd0286aee21ee460bef157f154ad479","2015-06-04 12:03:13-04:00","compilation fix for DragSortRecycler
"
"b0a8bc7e54d1e626df0d3bf7ec796ca1aa17f8e4","2015-06-04 17:10:17-04:00","naive implementation of bigram. #453
"
"d7221f79cfcc60a42c46fe09876d00c3107fe7d9","2015-06-05 15:42:50-04:00","storing next-word data into file. #453
"
"ea6aed08b2ed9f24c100f9118b9a5fde3c7b2b8e","2015-06-08 10:13:42-04:00","breaking Next-Word to an external project, to make sure it is not included with 1.5 releases
"
