"commit id","commit date","commit message"
"e50bf822f140c132388bd23c5b75ec508a702b78","2016-03-27 21:43:08+02:00","Addressing #20 Added rudimentary README.md
"
"79970d81ea91d87b14f820d1edda7078ddf97862","2016-03-28 12:31:58+02:00","Clarified https usage
"
"8e12c7089a9a0436df4de2711b13cc1757875b85","2016-04-06 23:09:47+02:00","Scan for files after database folder change
"
"9b49b607629881b60d3f0d105940c3fc8c269e0a","2016-04-07 09:12:55+02:00","Make typical to maximum range ratio a constant, fixes inconsistencies

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"b6817d2ead836b34630d6b2fdf0d99c8f741fcde","2016-04-07 10:09:30+02:00","Log number of database hits

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"952f2bc35dcfc4b9c4892fd9b7f3bc4258f2305b","2016-04-07 10:33:17+02:00","Improve filtering of cells with incomplete data

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"d499ab06c81b8aab26440f121af5f66015f019b9","2016-04-07 10:41:44+02:00","Log scanned cells

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"5e90df432b377229eda5516a9cbbcf4dd42f193e","2016-04-07 13:06:20+02:00","Also use getCellLocation when scanning for cells

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"2938c7ef8cbc3f456b604f15d008d4c8d77c8ed4","2016-04-07 13:33:12+02:00","Use MCC/MNC supplied by getAllCellInfo()

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"6593cecaf8911f0a31ba07c97f2e03613b688ffd","2016-04-08 10:10:31+02:00","Also use getNeighboringCellInfo() when scanning for cells

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"9edb5e1bdab15d82931ff9f40f10e973aa319f9d","2016-04-08 12:50:21+02:00","Skip getAllCellInfo() on API levels prior to 17

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"e9ad105358795903796ef9fc25238280dde9ab7e","2016-04-08 13:02:47+02:00","Fix bug preventing cell location from being used

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"cdfc57efd7452b9f866a5ca008accbcb054d0e41","2016-04-08 13:06:53+02:00","Fix bug preventing wifi-based geolocation when no cells are supplied

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"4ada0f1e0a75aada1dc51ec489d520d5aff33841","2016-04-08 17:44:28+02:00","Add wifi blacklist wit logic borrowed from Radiobeacon

Signed-off-by: mvglasow <michael -at- vonglasow.com>
"
"0c3606bc97efa715ee76f0abd75dc2454a7a7177","2016-04-13 00:42:37+02:00","Merge pull request #22 from mvglasow/accuracy2

More accuracy-related improvements
"
"9d64304f31cf393c29034a85aaf6576e22f47f42","2016-04-13 00:43:22+02:00","Merge branch 'master' of https://github.com/wish7code/org.openbmap.unifiedNlpProvider
"
"7f588fa95998c606290453200d60a9fc4877364c","2016-04-13 20:16:53+02:00","ACRA https
"
"57ebd20b12440e32b2fe4644ca60a65add646a71","2016-04-13 20:30:49+02:00","Fixing minor LINT issues
"
"b6386c366a78e5ae4eae41ae5b1679aab1b02b3a","2016-04-15 20:49:40+02:00","Check for missing wifi_zone
"
"e881a2c93692edd506d0da169a249d4c5d391e7a","2016-04-15 20:50:14+02:00","Added moveFile(String, String)
"
"36bfff3b605b492c43eccb297ba2205e742c715c","2016-04-17 13:07:06+02:00","Bump to 0.2.3
"
