"commit id","commit date","commit message"
"c1cc5da7b34989fd18a5a1fb517f6dd0202ec926","2010-05-29 20:20:54+01:00","Dotty initial commit
"
"f6762ce2d4fa565755d53b894ae8639b1ab27342","2010-05-29 20:27:44+01:00","Add README and GPLv3 License
"
