"commit id","commit date","commit message"
"42d85ba03a88100d72c736143cccc1463c6baa47","2011-09-30 12:48:49+02:00","initial release
"
"ae6889199fb0a370953e3091b336bbffa30385ff","2011-09-30 12:50:50+02:00","fix
"
"aa444347cb4b81310a0c0d77b7e747b84f831f00","2011-09-30 13:13:07+02:00","bugfix
"
"7afb8c8d3808fdc4d2ca1e81cdfc328d1843be46","2014-10-06 13:42:49+02:00","edited .gitignore
"
"0865ca4c44bb4a5848fa2177b0836537deb925e3","2014-10-06 13:45:54+02:00","deleted bin directory
"
"d9bc1f1605ab9983d9f6d327ffd85cd5510be6a5","2014-10-06 13:53:23+02:00","edited README and added LICENSE and TODO
"
"db7e7b2ef2fd1646e3edf519ca4444dbc323bda4","2014-10-06 14:04:10+02:00","imported into newest eclipse and put the project up to date
"
"0ae6087dbad17bd772f2911b1e58f35216c1fefb","2014-10-06 14:19:49+02:00","updated alert dialog
"
"1867a973bd2c3f7de8068972dd289e7f9e0f6167","2014-10-06 14:34:33+02:00","made the app a little bit beautifuler
"
"5e221f2d495f7b201b6f3db75355927252738145","2014-10-06 14:37:03+02:00","deleted old icon
"
"1c535c84402cd6605714badf93a75a779573c74b","2014-10-06 15:02:58+02:00","removed proguard.cfg because do not needed
"
"c5d55f743b3479411cffa4c52ec659381c6e53db","2014-10-06 15:49:59+02:00","changes in YahtzeeActivity: changed layout and cleaned code
"
"6ff6d62898a65923ff1d392be48e17468ce262a3","2014-10-06 18:38:27+02:00","edited layout of game part
"
"6ab5eae56059732b665c094155b44c59a19af1f2","2014-10-14 18:14:57+02:00","Merge pull request #1 from AltNico/master

Revision
"
