"commit id","commit date","commit message"
"cf9c1abdcd18b191b150346d7d4553d52e5feca8","2012-08-25 15:16:08-07:00","initial commit
"
"cfd9cb4b3cd3976791c7fcb73d70b58e9b59c666","2012-08-25 15:33:19-07:00","code cleanup
"
"fa3012d0ee0cceee2d108f9804bdf86cb46100c6","2012-08-26 22:59:41-07:00","Add delete record option
"
"8247213e7f0886c52e59b5933d5d0a27045823a0","2012-08-26 23:37:27-07:00","only save when data is dirty
"
"7b8ffe46a2da1f9665960dd50b449145e2638a9a","2012-08-27 21:48:30-07:00","switch to insert/replace/query convenience methods

Also fix bug with new record inserting.
"
"71b80cd350a99041941af4ac061d9a7971ae6827","2012-08-28 10:22:09-07:00","change to using date/time pickers
"
"91cc35e716e95a2e58b0923ffed44fc6176a6f1a","2012-09-03 17:39:29-07:00","add saving/retrieving more fields, add fields to db
"
"1bc9b44bc98c70564e367da5f03050398012cdbe","2012-09-03 21:53:35-07:00","add save/restore of location and side radio groups
"
"ea675d70af0b7b4e7a0c19fe1615f2ccf38cac58","2012-09-08 20:22:16-07:00","cleanup listview
"
"e03b1f69fa4d729aa0a8b8d03ce33a5eab3aa3ac","2012-09-08 21:33:01-07:00","switch to using query() from rawQuery()
"
"76282d740a3bfcdb2cf61292964d9f1dd7ae2445","2012-09-10 20:47:05-07:00","first attempt at graphing data
"
"c841b3cf295a9767ce5cb3b45b0e101b26a71749","2012-09-10 20:47:38-07:00","code cleanup
"
"2ebb61922fac40e2794c04a2a760c27b7f429c71","2012-09-14 19:43:39-07:00","more work on graphing and general UI cleanup
"
"57d4ad2ce4f493eb4b613f6de993763a3f6084b3","2012-09-14 21:43:46-07:00","switch to NumberPicker widgets
"
"20a3d63bf3577d1937a6d6edccfa7c4480abc07c","2012-09-15 20:57:48-07:00","edit fragment UI cleanup
"
"9292a517b8114a8d7ae8cac37a3781d96919718b","2012-09-16 21:19:50-07:00","rework saving & status tracking

add state saving/restoring
"
"13a3001554bc845cfabcaf5c0a068ecb208de567","2012-09-16 21:39:43-07:00","add 'add' menu option
"
"87d28e100af718621d5f2188e4dcba337b59ae2c","2012-09-17 20:28:36-07:00","fix to ensure new/edited records are available for lists, etc

This introduces a new 'bug' in that records are saved twice
"
"9608deefbdbf9a943c857eb7323ce2de886e55e8","2012-09-18 19:38:48-07:00","add landscape layout
"
"fd38c9e39b0f1a7ab79e20ab2d49cf82141eddcd","2012-09-18 20:48:40-07:00","switch to dynamic fragments
"
"2cd6b842d2aba21b22b935dee9ddf7ef9afa61d5","2012-09-21 21:31:59-07:00","move data operation logic from UI (EditFragment) to new DataFragment class
"
"fe3529377fd40c992c5c899713f2132158b3c5d8","2012-09-21 22:04:59-07:00","change all references of rate (heart_rate) to pulse
"
"a89786baa0f352d97e92d8dd3cf4dc77bda46729","2012-09-22 16:19:42-07:00","move couple string literals to res/values/strings.xml
"
"32704959d05d570f47efafa10185dc173f3e804e","2012-09-22 17:13:02-07:00","cleanup landscape layout
"
"9dcd934e0ab0eb67c09d64e0c8cbb38c47cfca0c","2012-09-25 20:43:39-07:00","update list with record changes

When in large-landscape or large modes, ensure on screen list
is updated with record values changes and record deletions
"
"ec6f41096b74bbcfc7ad04e7c4e980f9fcbf5d2b","2012-10-01 19:32:32-07:00","fix problem with config change causing extra saves
"
"022bf7caf186c607c922cb1f62dfa5a3f039f377","2012-10-01 20:01:18-07:00","cleanup overrides of onStop
"
"fc12b8bb13d8a233a6c217e10f6faace560966da","2012-10-01 22:07:31-07:00","use new fragment when switching to new record
"
