"commit id","commit date","commit message"
"a905339df167b2133be777b73081f1c063a61a03","2013-02-20 20:20:31-08:00","add layout for normal landscape

Had to reformat to fit into normal screen size
"
"cbf40a6a91691972e242c45cbdd7b87265b7a487","2013-02-20 20:22:16-08:00","Merge branch 'normal_land'
"
"61c9af6efb360c09dda7a02d178184cc18d3dace","2013-02-21 22:07:49-08:00","first changes to work with older device

Testing to API 10 (2.3.3)
Added use of SimonVT's android-numberpicker backport.
Add fix to workaround bug in android 2.3 API.
"
"7e62c9cac7f840084841de6897e57c3fd9775f64","2013-02-22 19:47:34-08:00","correct editfrag layout for large landscape

Addition of editfrag layout in normal landscape layout on previous
commit caused wrong layout on large device.
Fixed by copying editfrag from layout to layout-large-land.
"
"dd484ec1a84bb48997a832937792a7cb88067b68","2013-02-22 20:58:42-08:00","fix display of first numberpicker on 2.3 device

Display of the systolic numberpicker sometimes displayed with
orange background and sometimes the number did not show at all
on version 2.3.3 device. Fixed by defaulting focus to the notes
EditText view
"
"52ffc6ade8e3c50c1ba8ebd556553e7ac67d1262","2013-02-22 21:50:16-08:00","Add 'add record' option to menu for normal device
"
"2890ae4aee6080b244aa68ca2b9655506294e1fc","2013-02-22 22:22:42-08:00","adjust minSdkVersion lower as it seems to work ok
"
"d9bf8d5d9bf6c76e91165cf27ec4021de259efca","2013-02-22 22:46:24-08:00","update about and README info
"
"fa6639ebea085505f75971a45e256ad1ecc17c97","2013-02-23 20:54:34-08:00","ensure 'activated' style is available in all vers
"
"d26ff43b3ed280ae4704b7057207d4a5fe8258c7","2013-02-23 21:08:10-08:00","stop tracking generated files
"
"eceb3454ef3d07ac1be47181ceb475dd21eb5a4e","2013-02-23 21:09:13-08:00","start ignoring generated html files
"
"7e59fdd44139ed9082cc54715ed7c7f50c910866","2013-02-23 21:10:09-08:00","bump version to 1.1
"
"5bcd1ae3e45a0304a7dc4473141af8ef88b00e59","2013-02-24 16:17:08-08:00","update about
"
