"commit id","commit date","commit message"
"c516ecd29458024588af2d73a30584f50eed1179","2011-07-10 10:33:01+09:00","Removed old python scripts, tests and README
"
"c8d2c64dcb95d6d99b586037b52155c99d00282c","2011-07-10 10:39:51+09:00","Removed old Python requirements.txt
"
"3a59d3a666054065122526808929b01a0a4ed7e0","2011-07-31 23:18:45+09:00","Now works on Android 1.5
"
"ac08623c6f4c60be675fabfc3909149e838f605b","2013-05-26 13:36:57+09:00","Fixes #12 - added conjugation and pronunciation APIs for Joseph. May he rest in peace.
"
"5adeadb7633ae8b391cfc3a92cc435f9d6dd5602","2013-05-25 21:56:26-07:00","Merge pull request #13 from dbravender/12-pronunciation-and-conjugation-api

Fixes #12 - added conjugation and pronunciation APIs for Joseph. May he rest in peace.
"
"23e9e9f142c2b061625486390e2556a7925a26e7","2013-12-06 05:42:01-05:00","Merge remote-tracking branch 'origin/db-based-verb-stemmer'

Conflicts:
server.js
"
"a7c0f6da1ffae8cc95dcb776dd73e9b284c6e131","2013-12-06 07:36:14-05:00","Explicit version requirements
"
"d02acd1f5b949e6ce830b206a4bb010169e2c804","2013-12-06 08:30:35-05:00","Initial Dockerfile
"
"d6f0e8c1b4ef3a1bcec8e4fe0a0d5df4c1361497","2013-12-06 14:38:28-05:00","Remove node_modules directory so compiled dependencies are regenerated in the docker image
"
"318273a1c5d0206aebda96c6a20cfb66503085c0","2013-12-07 01:14:58-05:00","Remove piwiki tracking and disqus
"
"ba1e7f876d844a8c28da365383163d40a59adc82","2013-12-07 01:18:07-05:00","Update copyright year
"
"1506303a96800ba1e1d4fd0ea0f8d04457adf136","2013-12-07 08:08:37-05:00","Switch to bootstrap
"
"d61b255ee244a5be09f332109cf3a4005bc4c05a","2013-12-07 12:51:57-05:00","Display definitions in stem results
"
"bde5c5e3a5224037426f2421fc034d26e654386d","2013-12-07 12:53:36-05:00","Bump verb database submodule
"
"974625d3b17a370cefd99b33e670bae6cf45aeea","2013-12-07 12:57:29-05:00","Move pronunciation into details
"
"471945a2564f33f9c412bf4e0036fcc96c64d4f1","2013-12-07 13:28:56-05:00","Handle verbs with both regular and irregular forms
"
"19a0fed24728b1379ae9800f6d8a8994d7e24b62","2013-12-13 16:18:24-05:00","Tidying up the footer
"
"96a399b45f9799d405e5177c366b08b9f17fac3e","2013-12-13 18:57:57-05:00","Track verb count just out of curiosity
"
"365d467266e87bcd3a510eaff665f8f925358e0d","2013-12-14 13:27:42-05:00","Accidentally removed toggle link to toggle between regular and irregular verbs
"
"848da547db37f107be62ef2d74340cd2a8d118f7","2015-03-30 09:45:27+09:00","Stop calling base multiple times - fixes #14
"
"d9955b5655edcb93ceddbdccc25feb92aeb002cc","2015-08-27 23:54:39-07:00","New release for #14
"
