"commit id","commit date","commit message"
"d6907adad2011e8cc8683cf5822f4a07881ec3ff","2012-09-09 18:09:55+02:00","Fixes potential ANR while searching for radios.

Introduced a private helper class for performing radio search
in the background thread(RadioSearchDialog). This change also
prevents a StrictMode violation. Existing wording is reused.
"
"f619e80cf654128bc693750fd199a5f0eb910298","2012-09-09 18:45:46+02:00","Be prepared for incorrect format of RSS enclosures.

Looks like it happens to be incorrect from time to time.
"
"b1c5973893b6acec1d173f14161ee37ec368103e","2012-09-10 16:25:39+02:00","Changed minSdkVersion to 9 to correctly build with Equalizer API.
"
"daa2d8c2e2778bf12c6768c3a0f1f2cab57936fb","2012-09-10 16:42:25+02:00","Fixes Equalizer crash on ICS+ platforms.
"
"67f304bb81f5aba4aad187a858b914bba8b8b603","2012-09-10 16:57:58+02:00","Provides equalizer settings persistence.
"
"180ee170633cf57ebbea2bbc1caf46999098c11e","2012-09-10 18:35:46+02:00","Provides runtime equalizer presets switching.
"
"8a9815b4ed3fe7fa1b292e8d238c9df0077ea767","2012-09-10 18:52:28+02:00","Provides custom equalizer band setting.
"
"9f20f29e5ed25ad2eb489e079514720a18eddf98","2012-09-10 19:14:06+02:00","Fixed mdpi player layout - wrong action triggered on Equalizer button.
"
"637cf46686755eb37ed03e43a6da26413cb618d0","2012-09-10 11:21:24-07:00","Merge pull request #25 from isdes/rss-fix

Be prepared for incorrect format of RSS enclosures.
"
"ca4b7a9bb961d4e150c9d68e29bf4d97dfdd6d1e","2012-09-10 11:23:32-07:00","Merge pull request #27 from isdes/anrs

Fixes potential ANR while searching for radios.
"
"3f0c497e712bdb29cd674a03ed775f12a35e2fa5","2012-09-10 21:37:38+02:00","Handling resuming from pause.

Apparently applying equalizer settings when we are performing
a resume from pause state is not supported by the framework.
Since I see no way of determining this fact in PlayerEngineImpl.play()
let's just ignore this.
"
"52effeed2d1876be8b15156ada9baf9403f9ed91","2012-09-13 16:41:20+02:00","Fixes preset naming.

Removes current hard-coded preset names with names dynamically
obtained from Equalizer. Tests prove that presets are rather
device specific (to either vendor or particular hw platform).
"
"6b31c7ba27441a79d4436a499b6c9c9301d21505","2012-09-13 08:25:18-07:00","Merge pull request #26 from isdes/equalizer

Equalizer on ICS/JB
"
