"commit id","commit date","commit message"
"66ed2e7485736003954596b25ea526132b564632","2012-03-12 11:20:08+00:00","rough initial code for iPhone phonegap app
"
"523f34481c20f9a415b651fdb147d5081c812c8e","2012-03-12 14:58:57+00:00","send anonymous flag and fix jslint complaints
"
"2fc0dbb47194481c25737a13872672b6eec010c3","2012-03-13 15:19:23+00:00","tidy up location error message display
"
"0dfc87090dc5e1cf645939bb96154fbf65e43acd","2012-03-13 15:20:16+00:00","initial android phonegap app
"
"53e1216be3d57e66ce43c909de3c52a8e923e9ed","2012-03-13 15:20:55+00:00","use localstorage as it is less clunky and actually works for android
"
"4c00fe3e6b419fba49ee476138a861433f1b04be","2012-03-13 16:24:59+00:00","move config out to file
"
"635fa32544668840624614f3a3f5bb6c011ad5c6","2012-03-13 18:10:13+00:00","tidy up whitelist for local testing
"
"cd2c858de97db51988ebc500dd052ca39e71b956","2012-03-14 22:57:32+00:00","open links beginning with http in safari and not our webview
"
"f71858bd8ab0cdfed897edf7171954424a06795b","2012-03-14 23:08:09+00:00","remove unwanted links and nav elements
"
"b6a6c94631b0c714ee5a9e10e72f9b125b53587d","2012-03-15 13:39:28+00:00","add tilma to whitelist
"
"4174f60e00c1615b7512f55f53e180426856a749","2012-03-15 13:50:34+00:00","make validation work properly
"
"e4c2deb80901d5382c26788ee8153afed1cc77d6","2012-03-15 16:07:50+00:00","first pass of using password to loging. needs lots of work still
"
"00179723bbf1987406cc9996eba48a85c7d8f492","2012-03-19 11:20:11+00:00","put back in commented out code
"
"079c8216eeb806f7ba6763348ef1819aca67c201","2012-03-19 11:28:13+00:00","remove what seem to be working files and add ignore them in future
"
"f0cc1942b8d0b6d996f56de1ca7e1bf968141a03","2012-05-23 12:41:13+01:00","make app full screen
"
"cb889e5715537cb1b6060d9a1af0097c49152843","2012-05-24 10:39:58+01:00","bring CSS and JS up to date with web version
"
"141385a8e6bf0af20417ccdd9f7ee02864382b34","2012-05-24 12:54:54+01:00","remove some redundant content from front page
add in an about back and an initial stab at some nav
"
"aab6ef8bcee380f33e654affc66de52a230ae379","2012-05-24 12:58:12+01:00","actually commit the about page
"
"cb502f758d9e2979331de68e48911379a74faf96","2012-05-25 11:23:34+01:00","do not submit form from validation handler
"
