"commit id","commit date","commit message"
"82ba9af9bc233f19b131cb2e9095efe96e5eb24f","2015-02-15 18:48:05+03:00","Migrate to Gradle; add Lollipop compatibility; add enabling rule on text change
"
"d6454eb7e37bc07b48bd57642f01414d01f52466","2015-02-15 19:01:55+03:00","Version bump
"
