"commit id","commit date","commit message"
"383fa860a09a6de2073ac4855e81be2fee333814","2013-12-01 20:30:41+01:00","Update README.md with get buttons and smaller screenshots
"
"a880d900dea70ad45461ec21fbd1d185860a997d","2013-12-01 22:17:38+01:00","don't set Sender mail header
"
"42355b1fdf17781e97124f676c3e5bdc07de2a2c","2013-12-01 22:38:47+01:00","add BlitzNote and Holo Theme for Dialogs
"
"095107ced05f897b287cbb5faa5eb14cc3f3439f","2013-12-01 22:50:50+01:00","add project.properties file
"
"f543f4198c7bd1de45dccdb5da36feecfd55687a","2013-12-05 22:34:32+01:00","enhance note launcher icon
"
"0afd8d6f679ccc82922bc8bea636f71dad074cc7","2013-12-05 22:35:23+01:00","Send instead of Sent for Note Activity
"
"b58402ad3719942e77bc0ca1843aacf89e10ce40","2013-12-05 22:37:10+01:00","notification icon animation
"
"c65aecd12e4139debf20c7e84f96c27314b2a5bb","2013-12-05 23:38:02+01:00","set taskAffinity, so the two activities are launched when they should
"
"35f5c1f2f1a0fee9b88d014df6d8b77e7fb9f8db","2013-12-06 00:33:19+01:00","first attempt to switch to gradle
"
"4bc092f872331ee9244c05d7078d091ca2031897","2013-12-07 01:27:13+01:00","new screenshots and readme description
"
"6ab01475e13ae6f96280a44297cb34f997183f14","2013-12-07 01:28:17+01:00","add gradle flavor for Google Play
"
"3df8f7e6da24fb3ba161ae1e6244e6797e2ff770","2013-12-07 01:39:12+01:00","add new prefix for screenshots
"
"77b58854ed363ebcdca1607f97aaa825d36fc3c1","2013-12-07 12:45:30+01:00","change app name for pro version
"
"fe9a885246f2d42cefa478ec02301164de7afb3e","2013-12-07 14:50:02+01:00","release 0.5
"
