"commit id","commit date","commit message"
"fbabd2e8ffafe56ad003745d62bc4b7fa5b194e7","2012-01-28 12:14:02+01:00","Changed default text size to match appearanceLarge
"
"934bdc14571786b40cc9920b62c09b50694b6849","2012-01-28 12:16:25+01:00","Starting fixing preference margin issue on tablets. Also fixes #42 . Forgot to set action listener and it is a bad idea to name action provider the same as menu option
"
"eeb57ec9df684e476b951e0ec6298dd1034078d0","2012-01-28 12:16:25+01:00","Starting fixing preference margin issue on tablets. Also fixes #42 . Forgot to set action listener and it is a bad idea to name action provider the same as menu option
"
"b42563a717791936521e35ed163b3f624f322dd5","2012-01-28 12:17:57+01:00","Merge branch 'master' of github.com:spacecowboy/NotePad
"
"6dc4ece5e826a0b49c3e3e29deb84b1c0b817a6d","2012-01-28 17:11:45+01:00","Correct preference padding on 7inch now. Looking at 10in next
"
"35ce2fdffae01efe7e658829f114b792812ec1a4","2012-01-28 17:16:16+01:00","Using formula margin + side_padding + inner_padding. hoping it is correct for 1280x800 res
"
"a500067fb481631eb4f57737ef44a2255e7734e0","2012-01-28 17:17:36+01:00","Removed comment
"
"91df30c72f7c9ecfd8ae8c0eaed277bb860020a8","2012-01-29 16:26:47+01:00","Added Gmail like selectors for light themes. Also changed default theme to light.
"
"5620099708a52fbd4f274931b8fc2773b13f2a3a","2012-01-29 22:25:23+01:00","Changed list background and portrait selector to gmail clones. Also changed default theme to light.
"
"9d84c13bdde5365911dba447d3dd5048037868e4","2012-01-31 11:47:43+01:00","New icon!
"
"c76b9bca421e658a66d5b384bb70d82fe5e0aeb1","2012-01-31 16:09:08+01:00","Actionbar was null in a crash report. Dont understand how, but encase in if anyway.
"
"e3ba6529a8455753a0c1bfb5d8ab34a4aa6e49e1","2012-01-31 16:10:10+01:00","Updated log
"
"2db311fa8479c0fdd9b95a8efa6acaf67322be4c","2012-02-01 02:36:05+01:00","Dark theme selectors work again. Title and Date implemented inthe UI. All gtasks fields added to database.
"
"51b38405c3f3e071a936e63bb038250b9a3fdf20","2012-02-01 10:50:37+01:00","Added feature graphics!
"
"94f026d9b691a292f7ca3c48d2ce51c4e7f2a64a","2012-02-01 10:51:03+01:00","Editor portrait layout. Needs some tweaking with padding and margins but it works.
"
"7ea04dee70aab8d140a5c250696e029cf91bb5cb","2012-02-01 19:20:45+01:00","Added padding to layout
"
"9f8ce2777598cc21cba12c0916ebba93d388408e","2012-02-01 19:22:19+01:00","Fixed date format for calendar case
"
"a468aa6bc71c658d6b085444065c90e7912206e4","2012-02-01 19:28:38+01:00","Fixed default title showing in editor
"
"6fbfee05b748c02e7fedb15b019254bfc6f5256b","2012-02-01 21:22:19+01:00","No longer puts cursor in beginning on open
"
"b88957caa7e654f1472f994a7a6f97bc247a681c","2012-02-01 21:23:18+01:00","Changed back to dark default for activity. Black flash is less intrusive than white flash
"
"b0913bde22dbf78dbed2e621429c77d458edcb09","2012-02-01 21:48:29+01:00","Now doesnt save note even though duedate did not change
"
"211e3421dd46741297a3937e87762efa4d64edf5","2012-02-01 21:51:45+01:00","Now displays correct date on new notes set date
"
"84d08925eb30a2d9551ccfb9cf2cfc50636b3bee","2012-02-01 22:36:15+01:00","Sharing and copying works with new fields now
"
"5c4e0aad7bd84920b74cfd78f3e4403a51a4c272","2012-02-01 22:42:58+01:00","Revert option works properly now
"
