"commit id","commit date","commit message"
"62e4e891bb38a8bb42db2fc3c612d1dff10bfadb","2015-12-03 00:26:53+01:00","Merge branch 'fix-googlemaps-rendering'

This was a null merge as it's not relevant for 6.0.0.

See tag 5.7.2 for actual changes.
"
"46e90023520b097f5a07c3f0c117827874d19b17","2015-12-03 00:30:59+01:00","Update changelog
"
"0f5c55ade9bb33b96dd5d4dfc130ef8f86033333","2015-12-03 00:33:54+01:00","Update readme
"
"f9930e947a4505972aceabdd1eeb8374be191005","2016-01-17 17:12:13+01:00","Use standard drag handle icon
"
"d1a81d00b05707b68837a20039ad18f93b9cfd52","2016-01-17 18:33:32+01:00","Update gradle versions
"
"18aba298fdb5c2c1d97169bb88e237a27bb17a92","2016-01-17 21:06:49+01:00","Replace listview with recyclerview

Also removes hiding of checkbox logic.
Fixes #328
"
"4dabbef038826f01692fb675258eabcba8567e38","2016-01-17 22:26:03+01:00","Add drag drop support with recycler view

Also takes care of drag handles

Fixes #351
"
"30f887f82fadcebb348ea474d0c57b2afe6b59e8","2016-01-17 22:46:59+01:00","Fix missing touch feedback on list items
"
"92880a5232f0ef845145cb67b1d9aa2de824f2b6","2016-05-06 16:12:40+02:00","Remove gitter badge
"
"3859c1d6f6a77e8b67bb9f282021583084087cba","2016-05-20 00:51:51+02:00","Update build tools and gradle versions
"
"8b6d082adb164ec637fcc19cf1b021fa5f66d83c","2016-07-01 18:14:18+02:00","Add methods to set and clear test databases

Fixes #363
"
