"commit id","commit date","commit message"
"145edf01af88e85ca2d538064d6f9dd99b8eef1b","2012-01-16 22:26:58+01:00","first commit
"
"d6c243173010da5e825e904f0bcdbe5bf7347499","2012-01-16 22:29:59+01:00","My second commit
"
"fa3be4f701a3deb1665bd1115d949e1429262e2c","2012-01-16 23:08:03+01:00","Initial checkin of tricky tripper.
"
"c48a5d8bd3b05acc3192f95e737a599f410289c5","2012-03-11 21:49:37+01:00","README filled with content, simple rename refactorings.
"
"fb1816705d44005cb7661f0d7d6575d5b15c0361","2012-06-10 19:33:25+02:00","License text added, wip: export feature.
"
"2e6ae7603fcc954cc15f120fcbddf2fd097dc110","2012-06-10 19:42:02+02:00","Remove target from simple test.
"
"b20a9c99f4f32c6ec382bd401b3c2ba683cc364e","2012-06-10 19:43:50+02:00","Remove target from simple test.
"
"c2353cc734f0242ea36a29e1676f1355a439988e","2012-06-10 21:39:54+02:00","Kicked out concept to transfer export content to stream receiver, cleaned strings.xml (de vs. en), harmonize various class names (ascii-table, table exporter )
"
"13e570ef77c5aa827d4fdab744f443c90fe48028","2012-06-10 21:41:05+02:00","Kicked out concept to transfer export content to stream receiver, cleaned strings.xml (de vs. en), harmonize various class names (ascii-table, table exporter )
"
"283f2c7d47c40f14888e0c98ce4f14c30d5c9208","2012-06-17 21:40:28+02:00","Final tailoring export functionality done
"
"6a7bfbb9732a4dd1c618b40ff67aae7321c8d8a2","2012-06-19 23:18:38+02:00","Export feature release
"
"88ac161513316cd8d1e44c0ad8fc1e954b545033","2012-09-30 22:45:59+02:00","Added ChangeLog feature. Added feature to support various currencies. Added settings menu to allow selection of default currency. Trip management now allows the selection of a currency unless you have payments.
"
"e6f28ab92bcebeb90eca289132f23dd5974f3257","2012-10-02 22:24:07+02:00","Added settings menu and changelog feature, WIP: currency selection and smart help.
"
"6476215fdb066e657da9245ccb8a5b9132d1969f","2012-10-02 23:50:58+02:00","Finished currency support (tests pending)
"
"94a9f6813537303be4fa910c713055ca8ad12533","2012-10-03 00:14:37+02:00","Enabled smart help
"
"8cf680265ac3ed09e633f7738d18d334eb0f56d4","2012-10-09 23:55:20+02:00","prepare 1.2.3 release
"
"880eb48c1eabe9496549df6d9aecf724609b2e16","2012-10-28 19:19:24+01:00","Added some initial objects for the new feature of cash exchange
"
"68d325257e4c2465612a900aad926fff6d1118e9","2013-01-05 18:01:47+01:00","Work in progress: Currency Calculator feature.
"
"9310c06a055b6d865175ebc2eb2506dab6a420c5","2013-01-09 13:24:47+01:00","WIP: Bugfix decimal number input
"
"80678578d2b6c879213a1cb0bcbc272e82f55133","2013-01-09 20:51:25+01:00","Wip: Decimal delimiter bugfix.
"
"7f9fcf978b9d820c4ee621f771ca869e7ad59c47","2013-01-09 20:53:30+01:00","[WIP] Decimal delimiter bugfix: provide tests.
"
"960bf8c614be76c064728c2a51242f5b651e3c36","2013-01-09 21:03:57+01:00","[WIP] Bugfix decimal input: Clean up.
"
"af4c84fd1b044208a5934060f939d74f8b371afe","2013-01-09 21:52:25+01:00","Decimal delimiter bugfix + Bugfix-Release Preparation.
"
"f6b9bd7c6439f91aafca92e9f62d8643a18abe1a","2013-01-11 21:49:45+01:00","[WIP] Currency calculator and exchange rate import.
"
"0b2c03a3633e3635ca4b1b45c1906f2021211395","2013-01-11 21:51:37+01:00","[WIP] Currency calculator and exchange rate import facility.
"
"0f9b223ab9c9d3e4161b9e273fb45bc18a169b67","2013-01-11 23:00:49+01:00","Shrink input popups to allow the visibility of the buttons on all telephones (Short term solution). Fix: Payments with an amount > 1000 displayed an empty input field.
"
"45b0e7678685dbf3113b34dfa673428bce3f80aa","2013-01-11 23:19:04+01:00","Release prep 1.2.5
"
"463143a6b74a788737466049d9a7338f0cccf4d0","2013-01-12 00:41:44+01:00","Small fix: Alignment of number greater than 1000 was not correct in Ascii-Report, Test added.
"
"88daa02d00d62bbebab12e16ecd5556bc214c9de","2013-01-14 21:36:16+01:00","Bugfix Alignment of numbers in ASCII Tables.
"
"31100aeb3f7f716ee75199e8dab26c6762b71512","2013-01-19 19:46:49+01:00","[ExchangeRateManagement WIP] Beginn with persistence, added Test, created Tables
[OptionMenu] Kicked out option menu layout files and added OptionSupport
"
"856f4d4932c53888bf22b69002f43b06c21b2814","2013-01-21 23:33:17+01:00","[ExchangeRateManagement WIP] Beginn with persistence implementation (Tables, Daos)
"
"c55b2a55578e5b7dcf173cbe24ee679532bb64e6","2013-01-25 09:12:29+01:00","[ExchangeRateManagement WIP] Persistence done without testing
"
"819b1c3eccf3923920d6af8d4a94149fe66221dd","2013-01-25 22:18:42+01:00","[ExchangeRateManagement WIP] Fixed inital test
"
"4ab883babac2b96ef99d6a19a4017ee260d37914","2013-01-26 17:39:10+01:00","[ExchangeRateManagement WIP] Created import db test, restructured tests, added test suite for persistence tests.
"
"bb500bb9ac0bb178869234552bf83063bb4ccdea","2013-02-13 23:33:40+01:00","[ExchangeRateManagement WIP] Delete exchange rate layout finally done, what a pain.
"
"7fd9ecb5d9bb39eb3f2c6de884144693cb05873f","2013-02-24 03:11:19+01:00","[ExchangeRateManagement WIP] Finish Exchange Rate Management, UI harmonisation, introduce title labels & remove title text views; Introduce blank texts for participant tab view,  payment tab.
"
"f4d5e7cfd1fb6dae6cf885ac20f71f809ed896cc","2013-02-25 00:38:07+01:00","[ExchangeRateManagement WIP] Started on edit and create exchange rate activity.
"
"7c313a21e19de78c23bb4bf37e76b356a363bcd6","2013-03-02 23:46:46+01:00","[ExchangeRateManagement WIP] Finished delete exchange rate activity. Integrate android button clone for popup selection.
"
"ac75411dd69a3ef9f6f767867bc29dfbb94db71b","2013-03-10 20:37:07+01:00","[ExchangeRateManagement WIP] Implement last used logic for currency calculator: ExchangeRatePrefsSaveLoadTest added, ExchangeRatePrefsTable amended, add close to DataManager, harmonize test cases in AllExchangeRatePersistenceTestSuite.
"
"7642e432b48e88d6b5f9e2bef2ee94a63320ef90","2013-03-10 22:21:23+01:00","[ExchangeRateManagement WIP] Rework currency selection.
"
"3475d8475796bc525debedffbd1e0b0002082f34","2013-03-13 23:25:12+01:00","[ExchangeRateManagement WIP] Rework currency selection: Hierachical Model. Created CurrencyLastUsedTest.java
"
