"commit id","commit date","commit message"
"bf6642b0e5e63d6d2579e95b3c01d198f43a7556","2015-11-13 11:00:37+00:00","Fix Travis CI build
"
"72853127e7e268e221adb8bff8a1e91334da3f5e","2015-11-13 11:10:16+00:00","Downgrade build tools to fix Travis CI build
"
"5e84ab30f3650959e5f7ba8fd470e28692a7edfb","2016-04-20 13:34:43+01:00","Update dependencies
"
"4205e184981db634ff3a356c94cc89d598010782","2016-04-20 13:34:53+01:00","Don't abort build because of missing translations
"
"731ba46c553dd6d489dc729833a8823765f10f4a","2016-04-20 13:35:13+01:00","Add link to issues tracker on Github. Fixes #35
"
"bab3dfdcc06c13a8dcc1e9995fa9c2a1774b9201","2016-04-20 13:56:03+01:00","Try to fix Travis build
"
"8e769d2456c415120fda78f582eed442018471f0","2016-04-20 14:00:32+01:00","Another attempt to fix Travis build
"
"bcc77b9eea0ecf8baac0c3422176dfc3b145f67d","2016-05-30 21:51:02+02:00","[squid:S1155] Using Collection.isEmpty() to test for emptiness
"
"3ca37c925d131932c4a7dff0cc78d83ff4a9544a","2016-05-30 22:11:34+02:00","[squid:S1118] Utility classes should not have public constructors
"
"9b9a0d830ee1890793ef7e8ef553a9959d01c7b6","2016-05-30 21:20:40+01:00","Merge pull request #37 from DevFactory/release/adding-private-constructor-fix-1

[squid:S1118] Utility classes should not have public constructors
"
"a66030ef6f6f048685a7485a9c190f54808d8b5b","2016-05-30 21:21:20+01:00","Merge pull request #38 from DevFactory/release/using-isempty-fix-1

[squid:S1155] Using Collection.isEmpty() to test for emptiness
"
"79e5649b3690bf808a79da735bf7056eb7a9abb5","2016-05-30 22:24:08+02:00","[squid:HiddenFieldCheck] Local variables should not shadow class fields

fixing typo in variable name
"
"593d2461d1d20721f70d41a3930f359786af65ea","2016-06-01 08:28:50+01:00","Merge pull request #39 from DevFactory/release/rename-vars-hiding-declared-fields-fix-1

[squid:HiddenFieldCheck] Local variables should not shadow class fields
"
"ac43863e5576f24e25919603b74d598ef2652a86","2016-06-01 08:59:54+01:00","Remove unused code
"
"a1ee418a6a5149064224947f0d6c18ec253701ad","2016-06-01 09:01:25+01:00","Fix spelling mistake in field name
"
"ca6da95e9abc343ab6dfcdb8346e4c5fbbec71d0","2016-06-01 09:06:46+01:00","Fix Travis build
"
"7991a7ff9e48eb7ebcb746d893d8c9f708d51d12","2016-06-01 09:35:48+01:00","Another attempt to fix Travis
"
