"commit id","commit date","commit message"
"10b2b2c5927538019fe828b1b4a0f0b6d609b2b3","2011-03-26 18:53:28+01:00","first commit
"
"992d5a98f1186e5b76a0ebda4af23e1c6ea06c5c","2011-03-26 21:35:28+01:00","bigger icon
"
"9bd963679948244da4b2a255b40596b6af3c8850","2011-03-27 09:52:26+02:00","newer graphics
"
"e2cffe0a7d6a630f484557e1218cfcc2d47228ce","2011-03-27 14:48:31+02:00","added licensing information
"
"6cbf7a6bc5a7d8d0e4022468cb28b411eccbec97","2011-12-10 10:55:00+01:00","first ICS version test
"
"1d649bd5eed198fde9ddb99765b3d524c7c7cdb1","2011-12-10 12:07:29+01:00","first working version
"
"c51b03e0bee62477cf2efff305fe7408e82f8f58","2011-12-10 12:21:17+01:00","adjust manifest
"
"ca5df5ce67817628ccdf659d802753947f1a80c2","2011-12-10 12:26:40+01:00","remove autogenerated files
"
"8e4fd7607c4dcded0c00b9383826fdc9d846702f","2011-12-10 12:28:13+01:00","update readme
"
"0cb01d5a381df104aa634b7a6dab6ab5513e0b24","2011-12-10 13:20:07+01:00","some cleanups
"
"74cd331026b50e603253130d44372f406c2890fa","2011-12-10 20:00:02+01:00","add a sleeploop
"
"5517b4d7d3b73c0a07eabd314497a28651779c60","2011-12-11 15:25:59+01:00","finetune delay
"
