"commit id","commit date","commit message"
"819ede410339810a41005797afab8bb87500d864","2014-10-24 14:03:37+04:00","- initial commit
"
"48a9d3a800c30c405b806357234250de122add9a","2014-10-24 18:06:34+04:00","- initial layouts fill
"
"dc0fef6a296386a8563fd47bddd9fcaef708f40e","2014-10-24 18:15:58+04:00","- fix some issues
"
"d739688391afbf1eb6f465b4b97ebd1567b77d6e","2014-10-25 20:21:55+04:00","- start implementing manpage retrieval logic
"
"c098498284ea00cfcaf49c666c2e0421bb5b6759","2014-10-26 21:40:20+03:00","- implement command search partly
"
"91d23d518c59aca45e540705068f52c90d878bd9","2014-10-27 00:28:49+03:00","- implement command search fully
- refactor a lot
"
"9db9fed7bd0ba1b7176a4a5553f2489d7af15e20","2014-10-27 08:16:50+03:00","- some comments
- make webviews non-clickable
"
"a2d247c81df83cdc6f89448fbb0693a7c3c3e828","2014-10-27 08:25:47+03:00","- added documentation to classes
"
"57d2634c25164411367d439f6f729ea796c432a8","2014-10-27 08:49:52+03:00","- start implementing web content show
"
"c0eb3a0c6ebaeb053922bebb4b710a0345c6b908","2014-10-27 13:38:43+03:00","- implement man page showing
"
"b8dedacf45d6e26ebd2d5643ed5a6d7c6a227080","2014-10-28 00:16:37+03:00","- fully implement manpage browsing
"
"cf8a5b9dc7aa8afa6d441ca828fbb02f160b58e0","2014-10-28 02:37:10+03:00","- start implementing contents parsing
"
"864cd2634079cc721181f87f6d607304c1ce2968","2014-10-28 13:23:07+03:00","- change app icon
"
"192fd1e4f43a10c3a1288511cb09470be5044169","2014-10-28 17:53:00+03:00","- partly implement chapter browsing behaviour
"
"78539a0f2a9328f1885c59b8689ba0e7543d3e70","2014-10-28 22:22:23+03:00","- implement chapter content observing
"
"0ea3718513a873bbe46021356e01af7cee9ae171","2014-10-29 03:10:05+03:00","- implement chapter content downloading and parsing
"
"4367a51da82ed2036abaf6e8f7d51c03b6a74500","2014-10-30 10:04:31+03:00","- some fixes to progressbar
- fixes to layout
"
"1f49e3583aac380d76f24d90e8c953b1a682e952","2014-10-31 00:21:05+03:00","- finally fixed all the glitches with progressbar
"
"33da3730d6a14e437297f23e0589aac726ac118d","2014-10-31 03:01:13+03:00","- implement initial DB fill
- fix many minor bugs
- Some docs
"
"2cc206c43621006d4d730f6c09c4d745561d4cde","2014-11-01 01:06:39+03:00","- implement async DB retrieval
"
"42fc582ee9605d8a4887759aabfdd250fdbb3ce7","2014-11-01 19:27:04+03:00","- more docs, some fixes
"
"703c1584fd1a4dc8b27f462f9d380076d5a6d36c","2014-11-02 17:06:38+03:00","- rewrite as SAX parsing
"
"d74901a4cafe2dd6089a14be262a3cee2ccaaad5","2014-11-03 01:58:59+03:00","- fixes to SAX parser
"
"f52627d3247e10bc72461bb41e9f46ca74552c1e","2014-11-03 02:08:16+03:00","- docs to SAX parser
"
"9fdfc1bb3f67dc0b4e0068b0a905bd1596ef1f2b","2014-11-03 14:44:06+03:00","- change app name
- start implementing caching pages logic
"
"28cdda288f099dc2657bb69d4e35781f96734ca5","2014-11-03 14:48:24+03:00","- more renaming
- typos & docs
"
"4395c4746329e2672e354ec35426df6e313ec6b9","2014-11-03 15:38:08+03:00","- implement cache querying
"
"1766d39cf5286132c4d80d09ccbfd280e29c563b","2014-11-03 22:25:11+03:00","- implement cache browse
"
"b6bc392868f32fecb050320b700b28851c416f6e","2014-11-05 00:34:11+03:00","- load requested command only once, do not throw error on restart
"
"365e90386f34ed2ce7c10dbe376838884fe34d87","2014-11-05 00:53:55+03:00","- load appropriate requests in webview
"
"18b278af54bdcea994c822efc7cebf44aeccda8d","2014-11-05 10:10:55+03:00","- made progress image more scaled
- implemented old behaviour for links clicking that are not man pages
"
"1a63baa1582747c1338ffc770707372eb83a690d","2014-11-05 10:44:26+03:00","- implement cache updating on-the-fly
- more docs
"
"cdc72db075ae4bcb437098228b1efffd82d1ddb9","2014-11-06 00:18:57+03:00","- implement donate mechanism (still no pubkey though)
- implement about dialog
- add license file
"
"44741521a6fce70ba69b8c193b48b147ac840ff9","2014-11-06 00:42:37+03:00","- fixed some bugs
"
"220c5b12150a5b49cf4c18f833ed4a293d75f587","2014-11-06 01:35:34+03:00","- trying to implement alphabet indexer...
"
"31121846b0e332abcef5a1253e3adb83369458fa","2014-11-06 01:46:11+03:00","- revert this behaviour...
- add nice out anim
"
"fb00ae0df178c86595505821cbb932ce49125cb0","2014-11-06 23:22:03+03:00","- added faster indexer
- fixed error in SAX parser
- more docs
"
"d239afec6da187f7a3dbee045cfdfd16cece666a","2014-11-07 01:33:09+03:00","- performed major refactoring to distinguish objects
"
"9cc9dcb6e3d7b345ec9c8cdc465e18698a511063","2014-11-07 02:22:35+03:00","- restored working state
"
"00226606066cef1009daf6562366362d999cb6e2","2014-11-07 02:37:41+03:00","- cosmetic changes
"
"4c6c0bad5b061e94e5d9a8898f077d5974345902","2014-11-07 23:44:21+03:00","- rewrite loader system
"
"f8b2d2c4295d10ca077d24725afc1a95fdd88bd7","2014-11-08 15:08:35+03:00","- more working on loaders...
"
"2f7d68e6c39e799ea303d76b56ce0e372dee128e","2014-11-08 17:15:36+03:00","- Loaders are defeated
"
