"commit id","commit date","commit message"
"5804840e371656bd904b58d101c4b6df752ac6dc","2014-03-07 19:32:50+01:00","readme
"
"09ea768199893c8e25e04bde951635cc91c7a9e6","2014-03-07 19:42:34+01:00","add all
"
"1e7b8692a58c63a79f83fbeb2fe05462a2008c6e","2014-03-07 19:46:37+01:00","Update README.md
"
"3ecfbdd3d24cfaa55bbb822c86157be69c08f79a","2014-03-09 18:20:41+01:00","It Works

Full GPS support !
"
"a8ce677bf353e28bce1c1e58317090139083cc18","2014-03-09 18:30:47+01:00","It works :)
"
"da6f0cd8c6decf170063743af5cfae4169c8a18d","2014-03-09 18:30:54+01:00","Merge branch 'master' of https://github.com/flyingrub/SpeedMeter
"
"1a6dc16d106454aa609d937c50a14bdcf06981f0","2014-03-09 18:32:35+01:00","Update README.md
"
"1d9ac6eb66bc1389b7831ae83b9b82028ad8554e","2014-03-09 18:33:55+01:00","Update README.md
"
"c08a5f83bec68b164982ecef7fae1095dfaed650","2014-03-09 18:34:44+01:00","Update README.md
"
"235e4772ef4497efabacb97ad604bc62d49a931d","2014-03-10 14:26:25+01:00","cool!
"
"4f77a000b63de05499cc7c776cb45d04e28b987b","2014-03-10 14:29:45+01:00","Create README.md
"
"dff5cada5f3f601f30d2b82a085447d7e602b246","2014-03-10 14:31:06+01:00","Update README.md
"
"1315546f3729bf284098a79af5c0f5b69a6c07c9","2014-03-10 14:33:00+01:00","Update README.md
"
"52730ee2b93d3efe7475b8730f8cc7d31be406ab","2014-03-10 15:40:16+01:00","do you have the GPS enabled ???
"
"b725a9401f2471ed825d259e36e696d9d9672124","2014-03-10 15:42:13+01:00","Merge branch 'master' of github.com:flyingrub/SpeedMeter
"
"b1e8bd8a8f335bff8711afd54c8b3aa42aba07f5","2014-03-10 15:46:22+01:00","Update readme!
"
"48ab5262876b722dce3ee9d04eaeab794bf06d88","2014-03-10 18:59:31+01:00","v 1.2
"
"55c205b9985d3bfbbaa5ca720be461bcc68cde0d","2014-03-10 19:00:50+01:00","Update readme
"
