"commit id","commit date","commit message"
"33f21c38575f6ae830eb10f0987c3c5c0f28f4f9","2015-11-22 00:06:17+03:00","Initial commit
"
"a41c24bb053cf952a67981c3d989fbb88fb9ab3a","2015-11-22 00:43:39+03:00","initial commit of the code
"
"331d35573e5dc44af787595c931f605878ae57bf","2015-12-21 23:21:44+03:00","First commit of the code
"
"9e57bfde7555ea8463f69a9b0bfe8fa19d2ed677","2015-12-22 00:33:45+03:00","Merge branch 'master' of https://github.com/RinatKurmaev/Tether-companion

first pull
"
"e6ec3bb8be22cd5799c2a283b39ef0a2afae597c","2015-12-22 00:41:29+03:00","Added launcher icon
"
"bc53b718c437b76ed532aa8ff7ff8e8f8232aaec","2015-12-25 23:24:19+03:00","cleanup
"
"27d96f2f1aa70629a65b791e191b3d458d738c43","2015-12-25 23:30:18+03:00","Added app icon for launcher
"
"b93b635b018dbe19ed6a59a8cea8d4e9ef3a77ef","2015-12-25 23:35:57+03:00","Added README.md
"
"b0151b67b2d5ddac3aa75c3427157b12d2ee430d","2015-12-26 00:27:03+03:00","Added headers into sources
"
"c7ca465960ba6109cc01c6fefa24f58e04e46562","2015-12-26 00:52:41+03:00","Changed app version
"
"a526b73e4c78cf6e7707087cca0c695f95a9fe7e","2015-12-26 23:10:15+03:00","Adde
"
"24bb2488d62c712952b4fe88fdee9ef226f9f56e","2015-12-26 23:37:20+03:00","Added donation link and connection checking.
"
"e84df1b0039bfc6c80f935b8428c6d98bffe4b98","2015-12-30 00:08:51+03:00","Fixed license issue
"
"8150b5eba216dc3c6a5af3c55b15bf9115b01b29","2016-01-27 17:34:21+03:00","Added Russian localization
"
