"commit id","commit date","commit message"
"f13c0391a2e1e0d69634cfce98ef3895a57c7573","2016-04-21 23:11:22+01:00","Merge branch 'master' into development
"
"78e44b1cbc278652759eb07c7249e0f07f585555","2016-04-23 17:14:21+01:00","Use less block elements in span to allow highlighting
"
"553b432bd7a4b000c211380fbb1b2fd630bdc906","2016-04-23 17:16:06+01:00","Update appcompat libraries; use vector assets for new verse select menu
"
"768599c079cca852b807b152d8d301e643ce3d55","2016-04-23 18:31:01+01:00","Prepare test build
"
"95972c0f667ccff54cdb7ee27cea3492981f93d2","2016-04-27 21:10:56+01:00","Upgrade Android studio, appcompat, sdk
"
"a90a233bf8f51e2511e6af0d6e8a83529b6b7cab","2016-04-27 21:23:48+01:00","tweak bookmark delete icon
"
"114968ec2abe892dde0fb599dce9c42d2f7903a8","2016-04-27 21:25:13+01:00","Upgrade gradle plugin
"
"324a65ef9f025ac7af97812d582dc6e69e59f36e","2016-04-27 21:47:47+01:00","Enable multi-verse selection
"
"45e20dd433391ba65066d5434d325cfe27b44984","2016-04-27 21:53:51+01:00","Remove redundant longpress code
"
"37e757c42640472216af772a249e274a50a7a204","2016-04-27 22:28:09+01:00","Support multi-verse in copy and share
"
"c26f9546de079dbd7c1c8a9fe4113d7d1e41ec6f","2016-04-28 22:51:24+01:00","Support Bookmark verse range
"
"65cdbfcc448bc76cb03b0883c813b5f3918217a4","2016-04-29 20:19:40+01:00","Prefer getOsisRef over getOsisId due to better VerseRange handling
"
"2482908f32b8282e1603eb5f6740c17ca23f4ffd","2016-04-29 21:42:31+01:00","Support verse range in Compare Verses view
"
"0a47e4b4d6c83c62604f3b88ff8920f3ed6aec02","2016-04-30 12:57:18+01:00","Use verserange with footnotes and references
"
"4b3b75938bfcce0576b2fa59c2c9d353a41f89af","2016-04-30 19:18:17+01:00","Restyle ok in Day mode
"
"0c3bbde3768c779990544b2b3c9083ea83c2505c","2016-04-30 21:15:51+01:00","Restyle ok in Day and night mode and actionbar left padding removed
"
"c15605f0b57f79a7237b6f6b4147fba02deb2f5b","2016-05-02 14:44:33+01:00","Remove unused CurrentPage.updateContextMenu
"
"0764894c7760486f5464114f47cb4f1960cb4f3f","2016-05-02 16:19:54+01:00","Initial enablement of VerseRange with MyNote
"
"8bab56262004605ab3fc330a9ef0988fb0a4752c","2016-05-02 19:23:41+01:00","Adjust MyNote Verse range displayed if existing note with same requested start
"
"e02d6677a4ecf57f8fd3c6a0f0bc4dfe62d75896","2016-05-02 19:25:25+01:00","tidy
"
"757339b6d19f0712eb3b608a450db16397f1b7bb","2016-05-02 22:44:38+01:00","Disable Windows menu for MyNote view
"
"63658170e7aa99efe908fe8f62c1b45ca3220445","2016-05-02 23:05:47+01:00","Make button grid preview text visible
"
"69f316039b2e9a89bf83fb631a3f5dd5846dfe91","2016-05-02 23:12:15+01:00","Make passage selector background dark
"
"971824e2552145ccced1b892d21995aaece3890c","2016-05-02 23:28:45+01:00","Improve bookmark spinner spacing
"
"73997f33dd139df5c8be9c04408d0619c364d2be","2016-05-03 20:21:47+01:00","Prepare test release
"
"dad290c0ebf7794eb9ea9f351c9666c4bc07f854","2016-05-04 22:05:11+01:00","Minor ui code tweaks
"
"3e0e8bf1908e1055b03e87cd1938ec4995835204","2016-05-07 16:25:28+01:00","Basic bookmark multi-selection; labels not working yet; no highlight in 2.3
"
"3cf8243874cdc47dc4f92d148a67d5bb20c37298","2016-05-07 20:01:19+01:00","Backport list actionmode to 2.3 except unhighlight; tweak colours
"
"36e3ded20bdce74e1af31f3bd2b8e2c51f13ae5b","2016-05-10 20:44:11+01:00","Allow labelling of multiple bookmarks simultaneously
"
"4e20a0a189dca7812b13e83559e2c8c2e32ade37","2016-05-10 21:08:02+01:00","Use icons for bookmark context menu
"
"21420fcb58458bae93c882638362de6139e27cb6","2016-05-10 21:34:27+01:00","Clear action mode when verse selection cleared
"
"145e4e1f62124c461d1d704c9470e82321ea0fbe","2016-05-11 20:26:14+01:00","Reduce min bookmark list item height
"
"081bd91fcbf82001df9776b0bf487f78b2579139","2016-05-11 21:20:01+01:00","Clear Bookmark action mode when selections cleared
"
"26aac01ddfd96a7aabbeea2d3165400510729173","2016-05-12 20:30:51+01:00","Clear list selections after action
"
