"commit id","commit date","commit message"
"ba31d2be7ad372f09c04f4cea236b8444452300e","2014-12-26 23:36:55+01:00","Initial commit
"
"99a1a90570fe3f7b2425db6737ad526c14845d72","2014-12-27 00:19:43+01:00","Database: Add some dummy code

For later
"
"ab0a7e6776871275b7be22cc47b8c98efcb2a66f","2014-12-27 01:03:47+01:00","Add KSM controls
"
"0deeb3ae3896bffcd7616e9688264c37965a6297","2014-12-27 01:51:26+01:00","Add MinFree Controls

and some minor fixes
"
"80a08bbc58f0420bfbc9fbfaf343abde68fea539","2014-12-27 02:13:01+01:00","Add VM controls
"
"88db0458fc86e3b43c1d1728c714c5492a819150","2014-12-27 03:01:11+01:00","Add Apply on boot
"
"61c7c8eb8490e86a9778d5a6099eacba75d6ec2f","2014-12-27 12:14:31+01:00","Enable scrollbars in recyclerview
"
"5104499b37f6a524547c78b21de584308eaf8659","2014-12-27 14:44:07+01:00","Add About us section
"
"ecb1a3e1ae5031a1dc44c1b31327e0ecdb0ff4f6","2014-12-27 15:20:11+01:00","New Icons
"
"0fd5a6d62b5cdef33177f1d5f4e969e213797989","2014-12-27 15:45:15+01:00","Move some code
"
"11652a830fa646f603170467113cf4eedc98dc20","2014-12-27 16:15:57+01:00","Version 0.1
"
"6a6e0ca0ec0819dd41889ab5050a3fdea059397b","2014-12-27 16:16:35+01:00","Create README.md
"
"af503d703136809d0205db235a74d63006e1d16e","2014-12-27 17:26:11+01:00","Use SwitchCompat
"
"3399d2f427a417ae4a1444e1e615dd7363d9863a","2014-12-27 17:32:41+01:00","Toast a message after booting
"
"a5dbd642fb3c0e4a7f81fe4eeca8f1ac3cc180b4","2014-12-27 18:23:58+01:00","Add OMAP PVR GPU settings
"
"974df6d749f7219e131990af365c5c59d2a1f9a6","2014-12-27 20:45:40+01:00","Add Color Calibration settings for Galaxy Nexus
"
"78b3b53432d8e7bb114fcf6f9ce8d940d4602eab","2014-12-28 00:10:50+01:00","version 0.2
"
"d0c9ac79b8e33645dfb24a56998c52857b1127b1","2014-12-28 00:11:05+01:00","Stop animating the hamburger
"
"1fd5722418672ecb6ac3d314cfbd3534d0b6a902","2014-12-28 00:39:14+01:00","Use CPU freq for some governors tunables
"
"f28c73f18c231804a6c4797fa5acda99cc740add","2014-12-28 00:59:48+01:00","Version 0.2.1
"
"45b99f7f9eda6b2605a7aabd6f6dcca23293d834","2014-12-29 12:14:04+01:00","Make sure that 2d freqs contain something (anzu)
"
"f8802336b2e7c88f3e5098a51a90b55af2d66a87","2014-12-29 12:21:33+01:00","Fix warnings
"
"ba8696a8dfa5bed9c511462c677cfcaac8f3e716","2014-12-29 12:27:33+01:00","Add feature request card in about us section
"
"0a5b3ad1cd199a3aea67ee63d618b6addc2e7881","2014-12-29 12:29:49+01:00","version 0.2.2
"
"8d15f6fd64f103df66fbc750f8dc036a4c8e2469","2014-12-29 13:01:03+01:00","Read CPU freq from available freqs and use time in state as fallback
"
"77d74a03f98c5847fa6b40c8c9dea74c5bc1dd2c","2014-12-29 13:04:36+01:00","Remove CPU freqs settings if freqs are not readable
"
"a0046b141a68d2afa590bb23862f73e991447475","2014-12-29 13:14:48+01:00","Add more tunables as freq setting
"
"799ac2f2f72ca0e9e6b308284183ead6423cb30c","2014-12-29 13:18:09+01:00","version 0.2.3
"
"959ddca7b8311bf21676423acf2275c8d6fb8a94","2014-12-30 14:50:01+01:00","Change margins of cards a bit
"
"d5fe77e18738749efcb0dbbb59ea27fdef6a7764","2014-12-30 17:04:26+01:00","Read Screen and LMK values as root
"
"b72d46e421fe0f937dce7849a59e9e79885b99c1","2014-12-30 17:54:15+01:00","More material love
"
"f9746736ee369d42d7fa4b051658dfa600c07ba7","2014-12-30 17:58:25+01:00","version 0.3
"
"2728b49fd9a46a6783cb182ba9edf32bfb1d737c","2014-12-30 19:47:20+01:00","More more more threading
"
"3db46cc3cc4f84ac1ed350ad276089493d8a909e","2014-12-31 02:13:32+01:00","Rewrite the SU code

Based on this https://github.com/AndreiLux/Synapse/blob/master/src/main/java/com/af/synapse/utils/Utils.java
"
"b705c5632032baf366b3706517a53a83f1acfee5","2014-12-31 02:44:05+01:00","version 0.3.1
"
"84373b421e86dd3532aaea61dab59db233febd14","2014-12-31 03:51:22+01:00","Fixes navigation drawer on hdpi devices
"
"3ec9efd9979166253b910cfdeb556426dbbce04e","2014-12-31 12:03:50+01:00","Fix applying on boot
"
"e48e483c2d8de7ae3a26b187af22ba0b3473f10a","2014-12-31 12:26:21+01:00","Some code clean up
"
"fc83b20c3963b6d0de24b536a7f2d61228f8d457","2014-12-31 12:31:43+01:00","version 0.3.3
"
"1227598911c66a0702be4abadf35788cdf997cc3","2014-12-31 13:26:08+01:00","Fix navigation drawer size
"
"f2c505509163875b2b7732bb77326486b6d4013e","2014-12-31 13:57:28+01:00","Fix errors
"
"a4f94ecc248b374a0b672e74744911cbea61d284","2014-12-31 14:59:13+01:00","Remove donation card
"
"ddf539936bec5814c7c81d32ab07106ab47bbde4","2015-01-02 02:47:03+01:00","Add build prop editor and some design changes
"
"172564cfe17b2d9adf582e211d08478d9dd6568b","2015-01-02 03:05:29+01:00","version 0.4
"
"9ce1fdd89d28d7b4a48bb5ee254e3c8be0539971","2015-01-02 03:11:17+01:00","Change the behaviour of back button
"
"bdd6d4778e3f0aaa2ade3efcf784755f604b6842","2015-01-02 03:15:02+01:00","Add fab as library
"
"966a72c441095af39f2c1537864f8256bf72c0b9","2015-01-02 04:33:44+01:00","New colors
"
"3e9e50d15fbf392c37a137dc0df46c29e2603e1a","2015-01-02 13:15:31+01:00","Fix navigation drawer on tablet
"
"64b89a05cb094e0f6d977709e0cfba5eece55ec8","2015-01-02 15:09:49+01:00","More material design
"
"722f02e053b29919caa6c51dc28f660b654733a1","2015-01-02 15:21:18+01:00","version 0.4.1
"
"78a9f56a62e8c2dae193a6a065d656b0c39fcde4","2015-01-02 17:46:53+01:00","Style searchview
"
"887e76e35f660682bfc106ac7d989a2cf540e81f","2015-01-02 19:58:04+01:00","Add TCP Congestion controls
"
"f4f30ea2554eb3cbb1c818ebfda830a506157044","2015-01-02 20:22:57+01:00","Add force fast charge control
"
"341860f70d919190d1a63251a4bcfb966057d85d","2015-01-02 20:49:18+01:00","Fix navigation drawer on 10 inch tablets
"
"3c98d26b7c143b50e24502d19eac8a8b4490f185","2015-01-02 23:38:40+01:00","add DT2W and S2W
"
"af9bae645e6a441e513d54aeafbacff2d1b10b2a","2015-01-02 23:59:07+01:00","Fix some weird layouts
"
"865cdcce6b342222037cdb73a915afd78ddb1c1e","2015-01-03 00:00:23+01:00","version 0.5
"
"8a1ce9cb1a57c16125534be509a9b4e396128dd6","2015-01-03 00:14:44+01:00","Set color scheme for SwipeRefreshLayout
"
"946e3becb8528f8a54e5c19be3b9577d323e7107","2015-01-03 17:49:49+08:00","Don't chip off the right edge of SwitchCompat

When enabled, the 'apply on boot' SwitchCompat is ever so slightly chipped off at the right edge. Add a small padding at the end to prevent this, and another padding at the start to balance it out.
"
"c2e5faf1122df507e021ecb96cbe663a67e91663","2015-01-03 12:33:31+01:00","Fix some FCs
"
"8b04db987fb3861fb4549deb75b291628429ebdb","2015-01-03 12:36:31+01:00","Merge pull request #3 from zwliew/patch-1

Don't chip off the right edge of SwitchCompat
"
"c3a9c67b60cc515cc19fe3016069f5386259d124","2015-01-03 12:39:09+01:00","version 0.5.1
"
"011e2f98c5dc878d8c747dd260a2911e5e497f98","2015-01-03 13:18:26+01:00","Add Battery tab
"
"38ead91c7dd669e21528fd6796559488ae873425","2015-01-03 13:37:42+01:00","Add BLX control
"
"5f0439f48f256f1bfdb9e04b83b5e95e3b35bc7c","2015-01-03 14:19:38+01:00","version 0.5.2
"
"577affa99dbbfd65b0a217d75e1c12a428a07022","2015-01-04 03:26:58+01:00","Make sure mDrawerToggle is not null
"
"8edb506841b6fd3117762447f1269a11e2681bd8","2015-01-04 11:58:01+01:00","Fix FC on Samsung 4.2 devices
"
"96e6e34af4c40a7a7ef3fe448a371bd062eb7375","2015-01-04 12:31:02+01:00","Some fixes
"
"4b76abe09e9a249e1801d8228e85998e06661196","2015-01-04 12:38:38+01:00","Fix cpu settings on single core devices
"
"cadb4d5d2366b653180e43257c3de206acede3fa","2015-01-04 12:39:51+01:00","version 0.5.3
"
"5f5b70173ea07c04c8bcd735422c3f5532d31162","2015-01-04 13:45:19+01:00","More logos and more animation
"
"92d948655a5cbc9c127a30e461d34c5dee0f0776","2015-01-04 14:15:29+01:00","null null
"
"298135af5bbe909858104e35804962e68f97d938","2015-01-04 15:39:53+01:00","Clean up some code
"
"b64caaad8e1ae5f9632a759a4b23ae8e155bbbb0","2015-01-04 15:46:23+01:00","version 0.5.4
"
"5709729344fcc5dbfc1e5b30a796850b0cfbd621","2015-01-05 02:54:40+01:00","Fix some FCs
"
"9fa6c9551acebe405531097f213856fd96a3bfab","2015-01-05 02:55:32+01:00","version 0.5.5
"
"e1a7645b71af44d7f359d790d288dcba1c26c894","2015-01-05 14:52:19+01:00","Add CPU Max screen off freq
"
"c49f9183a4cf6b9caa9dec0956f1c095b9616f01","2015-01-05 14:54:22+01:00","version 0.5.6
"
"7803a68fa5d87095e866e0e59fb16803d598a051","2015-01-05 20:50:45+01:00","null null fucking null
"
"37d5506c225973ee2ebb3a1fcb47ba0b0285b910","2015-01-05 21:07:03+01:00","version 0.5.7
"
"2a850bd6fbc4aa114e099e3e2dc28006fee1dfb1","2015-01-05 22:31:41+01:00","Bug fixes
"
"a69fa5496c3b4853a97e267664218652e88fd78d","2015-01-06 01:38:04+01:00","Make sure lmk is a number
"
"dc6cab6e7d8f5b47a7628b7e4174a01397c475f3","2015-01-06 14:35:50+01:00","Fix warnings
"
"afc42591d527e38311108b1de051fdd5e0bae6b8","2015-01-06 14:55:52+01:00","I don't know how people manage to break this
"
"88b13b185dc433dd8a2d7f75840051b1ff6d50a6","2015-01-06 14:58:42+01:00","version 0.5.8
"
"d9915d15c8ab4216c4ba56c570b0c331196e6669","2015-01-06 15:18:19+01:00","Make sure seekbar only listens when the progress has been changed
"
"7bcb3022ade10f66da865f79d433aad842c53bae","2015-01-06 17:31:13+01:00","Add support for Faux CPU Voltage
"
"29edaa6bd8140197f8c104e0222f4036a3599cb6","2015-01-06 23:03:54+01:00","Add Faux sound control and some code clean up
"
"768b83a97e7b60349675b581e14e9c8b53e0b694","2015-01-06 23:22:10+01:00","version 0.6
"
"fcc042f8e932da049ff1c0da92e313024b587a73","2015-01-06 23:23:19+01:00","Oopps
"
"8fcfff539173480f7c0d0ca163c8eee72db20f5a","2015-01-07 15:15:26+01:00","Null I h8 u
"
