"commit id","commit date","commit message"
"6d7da8f4837c15da73876636b51857dcc13c40d3","2014-01-16 01:34:04-08:00","Initial commit
"
"48c40012bb56f75d00f25c2328c5eca744529259","2014-01-16 10:34:44+01:00","Update README.md
"
"70884fe0b385cf4a7bf76fee1ce77a175a9fa341","2014-01-16 10:54:20+01:00","Update README.md
"
"2025c98bed6517f5aa2612d476e5cebe0dfc5d7e","2014-01-16 15:01:15+01:00","init
"
"818fe8072f2f1ff4ed17d4531c15b5ae87a10bb9","2014-01-16 15:13:59+01:00","Merge branch 'master' of ssh://github.com/conchyliculture/wikipoff
"
"78ae6d8fa0e8eec24eedecedee0bc81fea34c175","2014-01-16 15:19:31+01:00","remove useless
"
"28a1bb2bbd90fb0738d6c779d786576340eabc6a","2014-01-16 15:27:38+01:00","how to build sqlite files
"
"840db05577646ff6077063b3101fb61391c94fd7","2014-01-18 03:41:28+01:00","This version looks almost fine
"
"3e4c4555b1e8b7b777ce8e9ae2ba6b4235e6739e","2014-01-21 21:07:48+01:00","tout soyeux
"
"f577f87e441f0a6ab8c14cfe163543a92a8e8065","2014-01-22 11:31:49+01:00","adding external tools
"
"07ce51de7ab9b329a055dda974feb98854536b8f","2014-01-22 13:31:40+01:00","Update README.md
"
"88aacb5bb4d8a88dc862d6db99a19372eb0151b8","2014-01-22 13:41:37+01:00","Update README.md
"
"972b0ee39c8538ddaa4878473c387f3c44f927e9","2014-01-22 14:13:12+01:00","adding build.xml
"
"0400f96892fcdb874d31e9049ebeb540a989f9cd","2014-01-22 14:13:39+01:00","adding SevenZip license.txt
"
"6a68d5b5b4c352a8082501bf1920c439c310bff3","2014-01-22 14:14:11+01:00","Merge branch 'master' of ssh://github.com/conchyliculture/wikipoff
"
"ff652b826b45d2038ecb7d5712b6bf887ebb06d3","2014-01-22 14:20:59+01:00","changes to compile flow and build.xml to get the correct app name
"
"38603b880c24c6561eb79571a4a4b9ed5ff4473a","2014-01-22 14:21:57+01:00","changes to compile flow
"
