"commit id","commit date","commit message"
"7dea48b1ccab0d9c994d185ebc7a3c329f52dfa6","2014-05-24 17:38:06-07:00","Initial commit
"
"f2097478a752f5f29fad1522d61306daf0201f55","2014-05-25 08:53:06+08:00","initial commit (~ v.0.8.1)
"
"a522439f375ed6b5af1b8cdbb71e4c84c3612488","2014-05-25 17:54:10+08:00","reach moedict.tw for dict lookup
smaller bopomo and other minor fixes
"
"0a579d00e2e9eb53c57da8709f61da4d87050c96","2014-05-25 18:42:38+08:00","fix fonts
"
"f376308ec7fa4f35264f1017cf06186f2b719a68","2014-05-25 20:09:16+08:00","swip gesture to switch keyboard
"
"bb2ed431756aa274d19e37564d6e088d156a43bf","2014-06-25 02:00:01+08:00","added a g0v.json file
"
"16310c9591adf2a1afcd68ac77fd494e6c18b61b","2014-06-25 02:01:59+08:00","licence in README (was already in licence)
"
"b65d68541e5e42aa2234cda888ea5939348df8fd","2014-06-25 02:11:10+08:00","Update g0v.json
"
"0d00a49f02b5902186ac5c298c0faccee967f75e","2014-07-04 13:21:54+08:00","fix g0v.json
"
"cfc090c423c4dc35429452be87b6bf17d1a53507","2014-07-04 13:25:52+08:00","Merge pull request #4 from yhsiang/fix-g0v

fix g0v.json
"
"56d649f66b2872e215bf6578f768d7509a490187","2014-08-21 18:09:20+02:00","update for android-studio 0.8
"
"0c72c564a8322ed25648f1b3a4b6eab7fdd97228","2014-08-29 12:47:01+08:00","+ sync with DB, fonts bugfixes with noto
"
"0060647d8566c51bbfbe643c86324f8f6975d3b5","2014-09-25 20:33:32+08:00","multi input in progress
"
"16236d467114d3f403f415d4ff80095f4f176e57","2014-09-26 03:35:08+08:00","POJ ok
"
"6224a597ed06d9e3ec7ff28c161282f600498013","2014-11-15 01:50:57+01:00","+options scrollables
+default to no dialects
+punctuation
"
"5ba79c62afd81df284f77e79a98772cb620497a4","2014-11-21 02:07:32+01:00","bug de la ponctuation qui n'a pas de taille pour android
"
