"commit id","commit date","commit message"
"8ad4971be4f5337775db791ab868ad25f449cc8d","2009-02-08 15:55:56-08:00","Added Javadoc notations.
"
"a883f7cca16bc40fab2079b4c7e4fa9fb9f99109","2009-02-08 18:25:14-08:00","More Javadoc
"
"ced424703cee86546c5dfc796fcc4277f42dd4ff","2009-02-08 19:52:25-08:00","Adding GPL3 header.
"
"8e8b7ef6d1edba85d725b6b9a1665162d05656cd","2009-02-08 19:56:00-08:00","Forgot to delete some boilerplate phrasing!
"
"f0e65070c000057fdb4389461abd2e2a34b22d8b","2009-02-08 20:07:17-08:00","In attempt to fix weird about screen display. Still have to look into it.
"
"071987177f05c0fb71c27f1a3c5b8695f89165dd","2009-02-09 06:11:55-08:00","Feature improvements toward 1.0.6.

- Added interval display
- Hardware key now can be used for beat
"
"f218ef2239b575eedc78707f4dd3b877d8039374","2009-02-09 06:56:14-08:00","Updated GUI layout.
"
"b7042f7c9102e557074621d1bf0e3813bd23ab0e","2009-02-10 20:19:12-08:00","Updaed the code structure for efficiency. Staging for 1.0.6.
"
"aff168ed5846a44b5eb7a8dd7cc8eb3383ad40cc","2009-02-10 20:19:31-08:00","Adding 1.0.6 RC (unsigned) binary.
"
"a9f176273fdf77d4410ada5fbf74fa927e7c5e41","2009-02-10 23:12:33-08:00","Version number cannot be string reference. (Android Market doesn't accept it!)

Changed version number reference to actual string in the XML file.
"
"677d4c0518160af7519446fcca3ad57c3938a956","2009-02-10 23:13:27-08:00","Updating 1.0.6 RC unsigned binary
"
"1ba5417ec52e4c5f48a2c8eeb7c61f8db7854350","2009-02-10 23:15:32-08:00","Signed binary
"
