"commit id","commit date","commit message"
"7df31923f9a7eab4207ebf94a04482c9317e417f","2015-06-21 11:51:03+02:00","Update date dans URLs for RMLL 2015
"
"7acb588db75a185e1596914de8008d60225ae8cc","2015-06-21 11:54:23+02:00","Update main logo
"
"a585d951a12664272532ee9eb749a1cc87e90d8d","2015-06-21 11:55:17+02:00","Fix tiny issue while displaying day long names in dates
"
"c17b7eb2575d37a603654bc6d2342364df86cc8f","2015-06-21 19:03:28+02:00","Add action bar: move search button to action bar
"
"4f584e1371d4d33a9a203bf7f4cd6fa30bd84b4f","2015-06-21 19:06:19+02:00","Display 'abstract' in event activity
"
"06c0cfd04a7545d87276a14be221da7928a49f95","2015-06-21 21:24:01+02:00","Improve the way the main logo is displayed
"
"bd93668a39fec40df34b4ddfaffbe4bd7a6f927b","2015-06-21 21:27:33+02:00","Minor improvements in translations
"
"245a8c4c92c7fab7cccd4f030f63009da224565b","2015-06-21 21:28:51+02:00","Improve and fix the rooms floor plans display
"
"7666d1fd702f36e9ff4a85b26706a44f7ec326a7","2015-06-22 21:13:08+02:00","Move 'favorites' button to Action Bar
"
"fb4542e064dc7c1e847b0d03a409285e8c06425e","2015-06-22 21:15:54+02:00","Minor fixes in translations
"
"7154447a5152936c2151ba9d48afe8eb4bbc0dc9","2015-06-22 22:20:56+02:00","Tiny improvements in event/talk display
"
"88fb1241eaacbfb99b34eee2566def162d853e3c","2015-06-22 22:25:00+02:00","Bump version
"
