"commit id","commit date","commit message"
"695df6ef4ecdb8487016a984110282ee03751e65","2012-12-25 17:06:20+06:00","Ankur MySQL dump converted into SQLite
"
"db7a5453d696cb13d10cee0278132950b0ed0c39","2012-12-25 20:30:36+06:00","Database imported, bangla font tested
"
"3d74524c2e4d476a0447b4128fb85af3911c3dc3","2012-12-25 22:03:42+06:00","Basic dictionary completed
"
"bffe523c09785ee5454b2c0b403bee2878e3e6da","2012-12-26 10:45:14+06:00","TextView replaced with ListView, status column added to the DB
"
"d9d9c54ff715f5ce6acef864ee314d23414fef7a","2012-12-26 10:56:37+06:00","ListView gets updated by WordListAdapter.updateEntries method
"
"e391617684f42ed39e240075ec0619836870af99","2012-12-26 11:23:08+06:00","All heavy tasks moved to DataLoader
"
"d0011a48fb22df99c0939d697a2b37516fe03322","2012-12-26 17:06:56+06:00","Completed and tested on 4.0.3
"
"e5f277b9a9240a0326469f179b018b6dd58f5337","2012-12-26 18:12:04+06:00","Theme edited for compatibility with <3.0
"
"ea65699b57a92e6cc046b019b485d8cb2fa34681","2012-12-26 19:16:48+06:00","Tried to include add new word facility, failed and commented out all the code
"
"8a99099345946daaea53dacc5457c98a9805f30c","2012-12-26 22:58:11+06:00","About page redesigned, ListView population changed
"
"101041c768d762abbaf21448f2f91600e3fede12","2012-12-27 11:46:05+06:00","Prepared for released
"
"a2aaf4f8d338a273eec1b9246c6d8707e1d4b244","2012-12-28 12:38:29+06:00","Add new feature intgrated, database population changed again
"
"4508b4791f9886f74f75c61a596c2ec7ef511398","2012-12-28 13:58:16+06:00","Icon changed
"
"ab805b703f2ef3c7fb7cd3b7aee8970ce759f57f","2012-12-29 21:38:27+06:00","Database Updated
"
"abdad301a4dc38c72ef62fa170076d5c69db1dd7","2013-01-12 18:55:36+06:00","Update COPYING.txt
"
"d7344a9767475d4fd26d17e882418309ea2a0341","2013-08-11 11:53:51+06:00","About and ScrollingTextView added to gitignore
"
"7cb8247572d55c29ff8a5d6ac8a40c7f833c5e69","2013-08-11 11:56:28+06:00","Merge branch 'master' of github.com:rafi-kamal/Bangla-Dictionary
"
"2b6183efb452fde446b828d84fc70adfcf26e42e","2013-08-11 13:33:06+06:00","database cursor closeed, about changed
"
"1cc292b5da4ccb74413f6bcabcb80a356f73ab19","2013-10-12 08:17:55+06:00","Create About.java
"
"a3db0f65749be7ea2163740d55a20cc443fd9a4d","2013-10-12 08:18:54+06:00","Delete about.xml
"
"b370edb05895a02c2a7a849b05deea78ee023056","2013-10-12 08:20:00+06:00","Update .gitignore
"
"05901b5503d288ab007795a38fddfffaff998476","2013-10-25 19:26:09+06:00","Create README.md
"
"2d3d8ecf622549a812b6e54b128ae3d2a228ac09","2013-10-25 19:30:54+06:00","Delete readme.txt
"
"92ee964d900319b09abeb772cd1d2c575212b6d5","2014-01-04 23:49:07+06:00","added appcompat
"
"e4301b4f207d06b3d8f0970bb8a14dac18f12c6e","2014-01-05 13:50:13+06:00","navigation drawer added
"
"fc650aeacd39c2673b8bb52b830fabac4a7764dc","2014-01-05 14:48:02+06:00","navigation drawer style changed
"
"27206e99f0f30d84a66bc0c7261882c532cd604a","2014-01-05 15:05:30+06:00","everything is now fragmented
"
"6e6b1a842cf822dc5cb421136f3334600659292b","2014-01-05 19:51:20+06:00","dictionary tabbed
"
"abedcad18153d6d9b7fc261566f2f3bf1fded0d0","2014-01-05 20:16:18+06:00","data loading method changed
"
"645d79bbb02f1dd74becd8517db8d93ba2a8dfc4","2014-04-23 00:35:52+06:00","dictionary edited
"
"8795675a73a17e5a4a967aa4c972e6d1426fdbff","2014-06-10 09:30:24+06:00","reverted appcompat
"
"ada985afb616c06abe1da2e774bbe381144dca20","2014-06-10 09:42:58+06:00","database edited
"
"b1fc312616b9230143fedc139df54d8391ed444e","2014-12-09 20:20:30+06:00","Update README.md
"
"9636916d9ec82a8ba5dea677ff77f2fde87c5360","2014-12-09 20:27:25+06:00","Update README.md
"
"c3a4ff20791788008cd406252a6b970fe9300226","2015-12-03 21:46:47+06:00","renamed everything
"
"fcff400f2c18d4ef28cf0b9972a0b6b50eb3dde7","2015-12-03 21:58:44+06:00","done some code refactoring
"
