"commit id","commit date","commit message"
"4994d766b6e758605d55fcef9dc5cc4d05460039","2014-01-11 14:00:07+01:00","first commit
"
"95244f636f1ab6bf74e994e88e8a9484f24e5897","2014-01-16 19:43:57+01:00","sec port
"
"58078dcd7bce0aee3d7864e60dfa00b53d7e4c89","2014-02-13 15:04:16+01:00","small improvments
"
"b3785816562c572c8f996bdb2f2ff5049663d2d2","2014-02-15 18:01:51+01:00","added Ping,fixed Wifilock
"
"c8ac573da39e43133925cf7363a010f02248e039","2014-02-15 18:03:12+01:00","Priority 999 StatusUpdateService
"
"3332737a65adac0d20e655a9b889bb33cdbd1d3f","2014-02-16 15:25:38+01:00","added License
"
"c2b6a6ec6c6f053cbb2a480e5a8e077304fcd5f4","2014-02-17 11:44:28+01:00","added multi Filetransfer
"
"d5769458ce9a956702b66269aabcce1abd2a5b93","2014-02-17 12:39:35+01:00","Release 0.2
"
"e5747c41344fe5e45ec984367ce99a08f3ef5b48","2014-02-18 14:10:39+01:00","fixed Startup Issues
"
"f317d7fd51f9d803f02bbe71b698aa81246a3df0","2014-02-18 15:15:13+01:00","fixed Powerstate listening
"
"9de935a55377df99af7b8547b6b3d3d9f2c4b733","2014-02-23 14:24:41+01:00","added MediaControl Widget
"
"7b8255eb28e5ca757a8217c3991770ec9940a860","2014-03-01 16:14:21+01:00","Release 0.2.1
"
"7835a0e57259fc5acbc67bfabac165d0b65920db","2014-03-01 16:18:09+01:00","added Connection Timeout and Wakelock
"
"0eb0ce205b9cd615fea68854d51f9383bfd94719","2014-03-01 17:25:34+01:00","fixed transfer of large Files
"
"166c5cb68c5fa949b8615129657eaeca4a22ac19","2014-03-02 16:23:11+01:00","can send Picasa Images
"
"5a52065efbe192c25353bffe5d80ddc115cfc006","2014-03-03 15:17:33+01:00","added Ping Notification
"
"2c777f3a674062a3b0b148c4052ceaf95890193e","2014-03-06 15:09:08+01:00","added Wifi Signal Status
"
"653f4cb9e76dc39f00b48a9dc55da24161af8e35","2014-03-06 15:10:19+01:00","added File upload to Device
"
"3e8b16753d91a304c5b9b022b2d293eb7b979f4b","2014-03-07 15:55:18+01:00","Release Version 0.2.5
"
"cdeeeefef65e2a73725c550d6fe6fc6722741bb8","2014-03-12 19:12:52+01:00","changed Connection making and pairing
"
"310aadf37a7620e7652a738772eb132a85f3cbd9","2014-03-13 11:51:44+01:00","removed MAC Label
"
"d767423affa447067a1f1728b0363ba66f5ec44b","2014-03-13 15:15:16+01:00","Release Version 0.2.7
"
"c73a9089407e21cc98878310f7f56b10c0aaa9c3","2014-04-07 12:56:22+02:00","use old Notificationservice
"
"7e7765a1dfe29ff698e03300e8cb248692f4e70d","2014-04-10 14:40:21+02:00","fixed control stop
"
"8f97e0c79d03c89ad60586149210ffcc7344818e","2014-04-14 19:46:52+02:00","added uses-feature
"
"6f19175843d08af9272deb2db97993cfe39104ac","2014-04-14 19:47:46+02:00","fixed NotificationListener
"
"60f23bbb203799b5dbacd1bf777be01e2801c5f9","2014-04-14 19:49:03+02:00","use Thread instead of AsyncTask
"
"756a498d437937b450e4a4e004f01d825b2a6056","2014-04-15 20:13:53+02:00","Release 0.2.8
"
"d8a0a88e82860f750e24a755c8b73b7a0bcb0919","2014-04-15 20:35:06+02:00","Projectfile
"
"cfa7df72341076c42dcbf8a3dc44e3f6ed2fb5fd","2014-04-24 12:46:11+02:00","cleanup
"
"445688d9bbf66102aa2965affe049869bc466214","2014-04-24 12:57:00+02:00","cleanup
"
"6df7ce34600a5d01916a294070638b8eb8cc3d94","2014-06-13 20:35:41+02:00","release 0.2.9 fixed notification access button
"
"87565263ee0fdd03ae30c6aade5812b6afe8b1de","2014-06-14 11:52:29+02:00","fixed media widget,fc on notification
"
"afad96a5c8ec0e819868f7a2d963f5c0456ee256","2014-06-19 17:15:20+02:00","added discovery service, get hostnameaddress, modified db for multinetwork, status update after every msg
"
"4ba914e3abba5a977bf39facfb9fe4453f2bcc2e","2014-07-26 14:23:54+02:00","added Host discovery to pairing process
"
