"commit id","commit date","commit message"
"6069fde165c7e6052bf82a11821c88dcb57edbf3","2016-04-07 00:28:19+02:00","Fixed a bug on Android 6
"
"11acc845ecd83832b096de184ffa8448fc0a2634","2016-05-24 15:30:08+02:00","Merge remote-tracking branch 'origin/master'

# Conflicts:
#	build.gradle
#	build/intermediates/dex-cache/cache.xml
#	smartnaviapp/smartnaviapp.iml
#	smartnaviapp/src/free/AndroidManifest.xml
"
