"commit id","commit date","commit message"
"d1719db36f9d65412f53610734eb448cbe5e4739","2014-12-21 16:08:04+01:00","Initial commit
"
"887633e1523fa36ef6f36de6825132a08786efdd","2014-12-21 16:08:44+01:00","Update README.md
"
"4703be0bb5c7bb41df29f0d39a7b965858412128","2014-12-31 20:22:28+01:00","Update README.md
"
"afce7caf4d180faf1205f65574669ae6f26f4514","2015-01-10 02:55:13+01:00","Version code 25
"
"5c0454b29897049a04f625f991c48c11cda0fd0b","2015-01-10 02:58:26+01:00","Update README.md
"
"eecf2123f37d9c9341645f146ea842c61b0cc9ae","2015-01-10 03:01:13+01:00","Create LICENSE.txt
"
"5cd8df34c1275ce025519a4d75355d848a964830","2015-01-10 19:31:16+01:00","Delete LICENSE.txt
"
"b51aa05eaa8571fe913887d10808e429ffcc3164","2015-01-10 19:31:31+01:00","Create LICENSE
"
"64f889a74c8d56f5408ef0fc1c3fe6a6c1696b03","2015-01-10 19:31:43+01:00","Rename LICENSE to LICENSE.txt
"
"5a4ac18eaad086e90de4477b7339bd388a66e46a","2015-01-10 19:31:55+01:00","Delete LICENSE.txt
"
"6f539bea627b531661f376b695e0ab3b2b5743f8","2015-01-10 19:32:11+01:00","Create LICENSE.txt
"
"c7b819938a0e30fe88f269d53241aca53c160ac2","2015-01-10 23:23:52+01:00","Version code 26
"
"a2623bfcb2186aa35fbf8648bc121aa960724c95","2015-01-10 23:30:07+01:00","Version code 26
"
"bbcd380edb768cabe256cebdb17606e4e2e27b4f","2015-01-10 23:33:19+01:00","Update README.md
"
"081fe8f7ea4fa1ea4aa51403be29177a7109243a","2015-01-12 01:09:44+01:00","Version code 27
"
"e14d17884153a605c414e0accf294673384ccd4f","2015-01-13 03:00:11+01:00","Version code 28
"
"3af5a7b7e8701084c2511b588bf4231e5da9353b","2015-01-14 21:42:04+01:00","Version code 29
"
"665219df1b1b0da8c102db1f1a520601552a3118","2015-01-15 18:21:08+01:00","Version code 30
"
"aff38faf1de69aa2b9cb95a1441f32a78eeecd51","2015-01-18 23:30:25+01:00","Version code 32
"
"b75d0ae3c7c0460cdcb56983ac821b72895c6d2e","2015-01-20 12:59:16+01:00","Update README.md
"
"ee0b60d8ae3855ccc83128413c34ea802b79e2d1","2015-01-30 20:42:52+01:00","Version code 35
"
"476cf594e84b66c970671ab43bd69daef452c368","2015-01-31 18:50:03+01:00","Version code 36
"
"8fcc3e80bc90d29116105f9afc5018138393e8c3","2015-02-05 11:03:04+01:00","Version code 38
"
"44c853400beda6db6e7faa972b8feb8583762fb4","2015-02-05 11:04:28+01:00","Update README.md
"
"8f7d5d6184fba28e981b713c7e46b28e43a8282a","2015-02-06 16:22:51+01:00","Update README.md
"
"b0fd2c07a1a2f6bbc0079a321482bdad393bb7dc","2015-02-06 16:24:12+01:00","Update README.md
"
"ef10d20497b5fcd7f3ad985bda154edb1303e735","2015-02-10 01:10:23+01:00","Version code 39
"
"a490bc5c12b191f4f4d633076cb9b9eb0e4ba2e2","2015-02-10 21:14:42+01:00","Version code 40
"
"166392088d0dc09b5d7cd193a1f549951057e6a7","2015-02-11 00:37:21+01:00","Version code 41
"
"af1ed0729140bf9517041227a357ea7688f4cdc5","2015-02-11 19:26:31+01:00","Version code 42
"
"cd9f6fe284ee8b44705abc540a3ae28a24ee6005","2015-02-12 12:46:29+01:00","Version code 43
"
"d9ca5d6167b609743bc87fa6bbdd7d5d7fdc2548","2015-02-14 13:32:33+01:00","Version 1.0
"
"62c14c3c94d1249b0a06ad8310962948837c811c","2015-02-20 23:13:19+01:00","Version 1.1
"
"20427bb6b3944b85cb3b2ad52521a80475819b7d","2015-02-28 08:06:07+01:00","Update README.md
"
"8310a0967597bdd6c9d4c06fe511da54528c17d1","2015-02-28 08:06:37+01:00","Update README.md
"
"39b412748883f8af5bd6ddcf7574f771020011f7","2015-03-02 17:00:43+01:00","Version 1.2
"
"b99db1360a94910f461585b3da42a08f8a614df6","2015-03-06 12:31:43+01:00","Version 1.3
"
"3503e586a75e687ae741babdf733ce9acdf515cb","2015-03-20 17:26:28+01:00","Version 1.4
"
"aca71477784e5ff95a4b4975ff0e7cdafb124b07","2015-03-22 21:44:00+01:00","Version 1.4
"
"1302e62cf1891174641949e2a6c7330cbb4304d9","2015-03-29 01:08:30+01:00","Version 1.4
"
"7d84c1f37a6bc89d2beb4a7e6290d3f41e71f8c9","2015-04-05 17:05:47+02:00","Update README.md
"
"cbca6cfee87008088492a0c16c2f72490063b100","2015-04-06 17:22:10+02:00","Version 1.4
"
"db7a4d7b1d1a7b722271d9d094b1e770ae7c01ff","2015-04-14 09:15:23+02:00","Version 1.5
"
"56be3a8be6b74a28e80976d062dcc0d7eababd55","2015-04-29 13:54:33+02:00","Version 1.6
"
"88db92b598caf93100ef22901337094356d10c15","2015-05-05 10:18:11+02:00","Version 1.7
"
"3041035e66e5efe38e020314c1a2d6f1c7d3c3f0","2015-05-30 15:35:34+02:00","Version 1.7
"
"3c3cf22003573e452bcead30f86d6c6c4d3f3ed6","2015-08-27 14:50:26+02:00","Version 1.8
"
"5f9dbd250ea258078aadcd1a5767ce58089cf756","2015-10-18 10:52:07+02:00","Version 1.9
"
"46add001684354bb10a2a3e22d1c7b0f5cf89633","2015-10-20 15:58:11+02:00","Update README.md
"
"5b9e88a86f9d1eecb787f07ed01bd7f31b82ed47","2015-11-11 13:44:12+01:00","Version 2.0
"
"7add7348253d05d495e82e868e72b389a35cc544","2015-11-18 16:25:45+01:00","Version 2.0
"
"5523dc16b3e9d286e5618dcd9ed082780b637952","2015-12-08 00:12:45+01:00","Version 2.2
"
"f3c7185305273fafea7c515a8daec0bb2aaa41c2","2015-12-11 20:21:04+01:00","Version 2.3
"
