"commit id","commit date","commit message"
"50e1c934ee0643a079e588f249187e54d4b1d122","2012-12-18 12:32:33+01:00","migrate from internal trunk
"
"e521aeef4677d77673d566774efa689d7dfc672f","2012-12-18 13:39:05+01:00","add travis support
"
"5c8a84be83235e5577efa2c1d6a47271bf7183d7","2012-12-18 13:42:16+01:00","add travis status to readme
"
"98a4a26b083fc49b70e587056fd6840479d1b510","2014-09-17 00:10:29+01:00","add android live wallpaper and set-up gradle multi-project build
"
"ca4f0bb8dcaf64ef40a1fe13736066b5f4299d50","2014-09-28 17:56:48+02:00","adjust build files to latest tooling
"
"ca44a8e2d0df9f93fbde5e9ec98b7126335beac3","2014-09-28 18:05:58+02:00","add Apache license file
"
"b16fd5c1908d958c466067f2ab4e1371b21c658c","2014-09-28 18:35:39+02:00","remove travis configuration
"
"468091c5be891dbc4f64e19b3b0913e5c144191f","2014-09-28 18:37:06+02:00","update readme
"
"48d1f6562e5b118e8cce60ff45729b6aef9fa617","2014-09-28 18:48:08+02:00","add root README
"
"750ce2c7dad633d7be025f6f575fe303a408abf1","2014-09-28 18:52:32+02:00","update project description
"
"98f30887428d58348fa6ef0c8579857d2313e65f","2014-09-28 20:46:37+02:00","add license section to readme
"
"da3ba2589e01f9c2ba843fc50a15691e16e0ff2f","2014-09-28 20:47:59+02:00","update license section
"
"dff50699b82e0f01004fb43eaf8f1cc42ec1d60d","2014-09-28 21:33:00+02:00","add travis config to root dir
"
"534668edc24fdbbae63680c1bad81fd6a08e035e","2014-09-28 21:43:02+02:00","update travis commands to run
"
"37731e9928edafafe75131db97a16b967c0a104c","2014-09-28 21:47:10+02:00","update travis to run only model tests
"
"aad715659d9a21c05cb649509e0d69c3a95f249a","2014-09-28 21:58:55+02:00","add keystore default properties
"
"4cc233784401156ee4b71e733f818b7f11778212","2014-09-28 22:16:48+02:00","make keystore handling optional
"
"20841ebfe30d3e642ba165e8bdc274ede7bc9021","2014-09-28 22:23:32+02:00","switch to android travis language
"
"70ee3acdb5d63e471d21145a1530bcd2a15bf7bd","2014-09-28 22:28:42+02:00","use gradle check task for travis
"
"ecde93753363c9db75f6f585ec298c00be06c302","2014-09-28 22:33:03+02:00","specify concret build tools version
"
"5f98f01e7e95694e86470fccb95fc869e3ab904c","2014-09-28 22:43:02+02:00","show travis build status in readme
"
"d7bac9c789bf0bfcd37d35d7ca2f87c88e0f1aa1","2014-10-25 10:48:49+02:00","add screenshot
"
"c8acbf1f961fdaa1abb4afb12bbcaadd62e4e953","2014-10-25 10:57:38+02:00","resize screenshot
"
"045a60f4cbe5406f9ff615c401ac04ff43f80fb5","2014-10-25 10:58:14+02:00","add screenshot to readme
"
