"commit id","commit date","commit message"
"c8326fccb70b80d2a82d806d39f73bca4a3e1ff7","2015-04-04 17:10:34+02:00","fix broken link on mobile for g+ page
"
"8b5faa4893dbcdfa637b5280aef85f5d71b7f95f","2015-04-04 17:13:17+02:00","Send network type to the server.
"
"926866e3d3bdc6c766cbb66c3527d02dc319689c","2015-04-04 17:16:58+02:00","Merge pull request #7 from josephpage/patch-1

fix broken link on mobile for g+ page
"
"e6f028822d6e499cc80457e63d47158e037f063e","2015-04-04 17:23:42+02:00","Merge branch 'master' of https://github.com/vdavy/freemobilenetstat into network_type_upload
"
"79be3d37ca7c607d4b86da3963ddd9204885a9eb","2015-04-12 16:11:07+02:00","Add new preferences for femtocell alarm
"
"6bad2f77374a36109a68ae9e0f0e0b314a876d48","2015-04-12 16:12:21+02:00","Support for femto cell alarm - to be real case tested
"
"a2a71d3155d8d3461dfc4720682cff6f07405d44","2015-06-20 14:22:11+02:00","Minor fix.
"
"7c814637f94ad202e9bbf086a1c5ddffecd864cc","2015-06-20 14:42:44+02:00","Splitted SyncService so that old stats can still work.
"
"2864b2b1c9dd9c2f4eab7767de816da6d55309b6","2015-06-21 16:39:50+02:00","Version 2.2.0.
"
"aa3900d88abb970611e3ed74f114eed4fb82907c","2015-06-21 16:53:00+02:00","Merge branch 'master' of https://github.com/vdavy/freemobilenetstat

Conflicts:
freemobilenetstat/src/main/java/org/pixmob/freemobile/netstat/MonitorService.java
"
