"commit id","commit date","commit message"
"3395a71108c786c2ca044ac7cebe4c1cb5fd474e","2012-06-08 14:50:41-07:00","First commit, basic working code
"
"eaeec778343622b06979ba63700ba447727472eb","2012-06-08 15:17:22-07:00","updating icons
"
"f92c35d560340ce6cab0d67787f4e8a203542c4b","2012-06-08 16:54:35-07:00","Adding notices and code cleanup
"
"2620b94e27b535b218a492a58728c1c5b249f5be","2012-06-08 21:51:31-07:00","Adding notices.
Updating images.
"
"980d6118f6bb5ddfeab59fcf3cf7e81ed995b68f","2012-06-13 17:48:14-07:00","updating menu add image
"
"fdc85d37d606fef13e3de82d5030acf9cdb704e3","2012-06-13 18:23:47-07:00","adding 'add' button to main screen
"
"e2212f050ecc077fcafa50abf231fc8a2a04221b","2012-06-16 16:22:27-07:00","checkpoint - creating search dialog
"
"88f4c1dcb7e4cc5443e046bc60afc9986d38608e","2012-06-16 23:13:14-07:00","checkpoint - updating dialog
"
"2c70212e84047ea6dfe16a2ba4304ecf869bbc18","2012-06-18 22:24:26-07:00","checkpoint - dialog icon set
"
"3a5ec48bb6304aa18e6326b372ed1cd2786b5a90","2012-06-18 22:51:01-07:00","fully functional dialog box
code cleanup to remove spinner
"
"cbd6aba530827e18eed9accaf583551c2448562d","2012-06-18 23:00:46-07:00","adding about menu icons
updating search to remove '_'
"
"17a9434c751ea98239d316e2467f52e076ec742d","2012-06-20 21:56:16-07:00","checkpoint - adding timezone/country mapping
"
"0321eb2d40032a43fe35e0c14277990102d43bf2","2012-06-20 23:39:18-07:00","checkpoint
"
"009dda1b9260eec4a0e25b72835dcfb7a11c8a98","2012-06-21 22:27:25-07:00","adding flags
"
"c18dba68ce5348935f1bb476e0b195b0a9343aac","2012-06-21 22:50:43-07:00","naming cleanup
"
"c8e2fcbd4ad883cd2f51c98ba43c08dcf41cb76d","2012-06-21 22:59:28-07:00","checkpoint
"
"68169dc4efe662e63c88adc77ef2b77f19ee30cb","2012-06-22 15:42:29-07:00","renaming flags
"
"28847647e6ad1aeb97907a4d62f848b8b6e0fb5e","2012-06-22 15:51:56-07:00","undoing country name hack
refactoring some code
"
"ad64c63bf1ddebead14ac3ca84130fc1790ff70a","2012-06-22 15:59:27-07:00","showing only mapped timezones
"
"7b770a6eb44497d4729740604a97ed785751562c","2012-06-22 17:14:32-07:00","adding missing flags
"
"4eca85db3587ea8cd9b68d0d7fbd7909819f70e5","2012-06-22 17:18:08-07:00","sort by tz id
"
"2337326efe6ad6f9a493828986aa368f887d4ec5","2012-06-22 19:02:14-07:00","adding readme
"
"7051c5abcb054c97592184392eebfcb32f202925","2012-06-26 22:17:11-07:00","adding about dialog
"
"16ed47cc5e02c7faa7f27a618c07886da6f5a018","2012-06-26 22:29:27-07:00","Adding GPL
"
"c9d457a6495127098745740862eec88d86b3d607","2012-07-03 16:43:25-07:00","updating readme
"
"79cd2fa39721984e8e90bbacd1bc4f82f5e118b7","2012-07-07 22:22:19-07:00","setting version name
"
"f97da2d0ec997d4a928bc7f6f411d4f783e35639","2012-07-07 23:06:28-07:00","updating readme
"
"a0f076c39082caae5a83b741304fabe6a8adb15a","2012-07-09 22:20:09-07:00","removing incorrect permission
"
"0a9764e4fdd3f591eeb7f2de9f6d41c88934a73d","2012-07-09 22:32:41-07:00","fixing bug with search list
"
"bb6a003fe0ef563e8206bb8ed7c88d1d299eb509","2012-07-18 20:25:45-07:00","bugfix for https://github.com/rahulaga/WorldClock/issues/2
"
