"commit id","commit date","commit message"
"c325e874a67db63df048a609490656451c7a9a37","2013-06-10 22:37:51+04:00","initial project version
"
"02379252885510392a1baafc116b93eb5652d642","2013-06-14 14:58:07+04:00","Create README.md
"
"fa484c85d96231ac60134154d69bb5ff9dc5b768","2013-06-18 01:33:48+04:00","change list of files logic
"
"ce25e7bc441033a67ed9c570e1714191fe745ac9","2013-06-20 18:14:27+04:00","remove header, make app fullscreen
"
"273e41a6221e25a628ca05d0cbe8a007eed35a1a","2013-06-20 18:20:32+04:00","go on top when change dir
"
"3b5cd4a0ea200dfe82ce8315d9113bbad0f0e552","2013-06-25 04:53:45+04:00","create yes/no open file dialog
"
"e514044f26b47b50b7ea37a5153058e97f287ac1","2013-06-30 11:18:44+04:00","creating decrypt class
"
"7ee028a93287718a8489492ca5d596eae6acd93b","2013-07-04 10:58:13+04:00","add test and decrypt method
"
"25146e0c3b2a5e47f9bbf5530012eb51d15ec766","2013-07-04 12:11:57+04:00","create valide decrypt
"
"b65e42889a43dc6785a9fa5dde825e57359d46dd","2013-07-04 14:43:28+04:00","add dependecies information
"
"f2b17f19735896c8ae139221650758e82362feb4","2013-07-04 15:21:50+04:00","create unzip method
"
"d38b09e210dc61a7822053775c1fe15c04b6837a","2013-07-04 21:12:45+04:00","fix author info
"
"e671c0edc4dbb7bf46b18a36af57afc70e51ff5a","2013-07-04 21:14:40+04:00","moving test resource files
"
"c5ab37401547e5ad64b31caf6c42332fbded5fa9","2013-07-04 21:33:56+04:00","move test class
"
"0c4d6904eef413e1f0edb2597eeef8fc38912674","2013-07-04 21:50:39+04:00","move test resources
"
"28dd7e979f5cfe9382be2db53939ac9bbaded12e","2013-07-04 22:00:10+04:00","fix test resource path
"
"bd2b4aefa5b7399e87dd2d8c46eccd787216988a","2013-07-08 15:20:39+04:00","creating empty layout of decrypted file display
"
"835b922a66acf8d8406b3f948a712e24eec1ba19","2013-07-08 15:47:57+04:00","create password-style input
"
"235f18449ed2b9d868f3775defdd001ffc750c76","2013-07-08 19:56:39+04:00","replace fiill_parent with match_parent
"
"9ad00a8e5facc8e66ea986d9aa41d1c5f8673929","2013-07-11 11:42:16+04:00","upgrade tests
"
"93dfa0f86e32da96bde4d74eba3897fb5ff70184","2013-07-11 11:43:17+04:00","create entry display
"
"ff35d8f4167ee511eeef7af327500960f46b3cc0","2013-07-12 17:54:01+04:00","remove explicit code
"
"1242d24d816468f9b1747b5815b572063b39eb14","2013-07-20 19:14:00+04:00","prototype
"
"fb8d0e6b4ad1d64c981e06ff4935092d430de83b","2013-07-20 19:53:39+04:00","add application's label
"
"614b795c88cbaa0cf89497850689f8153cd6cfd1","2013-07-21 19:32:07+04:00","create application shortcut
"
"06ef91aa76adc8adb05ec7e67d56539f361d40fe","2013-07-22 11:34:10+04:00","create icon of the application
"
"ae8edef28400f93de2504150c16551b115a75b00","2013-07-22 15:37:41+04:00","update README file
"
"84137955c782d0b4c8060f3b2881fa6aac13c9e7","2013-07-25 16:45:51+04:00","add displaying of a decrypted entry
"
"6ba15ea7490c4058b0a0b0539ec957a490694294","2013-07-25 19:12:50+04:00","refresh click listeners on changing displaying type
"
"622e2732fd4d5c17ce088a2203a419a87d450bc9","2013-07-31 22:46:48+04:00","add human-readable fields names
"
"e00f590092c2d131cfa30b00a1bd95138a9734c0","2013-08-04 03:47:15+04:00","improve user interface
"
"eb3927ebbfa5f43f3ab5158466d9ae67b31f526d","2013-09-04 06:10:27+04:00","new architecture
"
"2539a26885fedec817486efa69d85f10a929ee43","2013-09-04 23:03:31+04:00","add saving state of open file dialog
"
"37e40a39b87f833efd2832e72c3120f9783d71f6","2013-09-06 02:34:06+04:00","update test
"
"45d82bd08a828161ebd39d6f65cfde49fd3fecc8","2013-09-07 15:13:49+04:00","fix build failure
"
"21aad2aaee46caeb5573145ff1883a37cc023840","2013-09-07 16:30:37+04:00","fix setting default location on screen rotation
"
"d235c9098900f7f63cb36a4560e53cfa9a564581","2013-09-07 23:31:54+02:00","Changes needed for compatibility with java 1.6. Using right contructors
for fragments
"
"4b4a8f89d0cd0bc1a56f7f46ba5eb4780c2c69d0","2013-09-08 19:13:48+02:00","Added gradle build to make project compatible with Android studio
"
"8df03df3feeee9e529ed429f3f7723d9cb29df28","2013-09-08 22:25:58+04:00","fix rotation screen issue
"
"b1284fb787c7c0bbf2809f34d2e2d11ea72781f0","2013-09-08 22:30:02+04:00","set minimum SDK version
"
"24eca612a5c297ba3802279c04a55957bd2ba3fc","2013-09-11 15:37:04+04:00","add empty encrypt method and test
"
"f977c2de7a295918e0dbc6e8add275bcb7201ed5","2013-09-11 15:37:35+04:00","add old format test files
"
"e7782d31556e54b759e9530d80d4f5ee1be67202","2013-09-11 21:19:25+04:00","create saving list view scrolling of the entries list
"
"e899291d3fe0e20e150bf852db8929012da5c452","2013-09-12 23:31:47+02:00","Merge branch 'master' of https://github.com/MarmaladeSky/aRevelation
"
"4bed6967488089de55849a8d088849f436cff48f","2013-09-15 04:02:59+04:00","create folders support
"
"8877036f8a40c920c6d2eed88f6e60d437ca5fe9","2013-09-16 20:08:37+04:00","fix behaviour on back button press
"
"8ceb44cd051239b2c0c2ac349156c86719886a56","2013-09-19 22:55:37+04:00","create the valid test of encryption
"
"0cc856e3e646814d8044aea7f213092b08b12568","2013-09-23 22:56:14+04:00","add license and copyright info
"
"d49627b704781c767106ba8fa0df56c33293a005","2013-09-29 23:09:41+04:00","create blocking on home button press
"
"8150e5c48c9ac932fe7c1b0e631460ae74a88c0a","2013-10-01 23:04:43+04:00","fix style of input password dialog
"
"18e409f4cd07ece4aad85b015760097541c3aad0","2013-10-01 23:44:39+04:00","set input password invisible
"
"535d146d40128ea5a6ae5f27bd7bd2b964ba0433","2013-10-07 21:23:02+04:00","fix blocking of decrypted file
"
"1c128533c5c30b5e349db03a926b3d4b15911294","2013-10-10 02:53:05+04:00","create ability to copy any value in entry viewer
"
"7abcb10ea154080ba61f1a1948e79f08a8e77bcf","2013-10-11 20:35:06+04:00","remove redundant method overriding
"
"84aad46bf0b7948e433f1acb466d97a8fbdc2702","2013-10-12 00:59:25+04:00","create complete ubuntu build instruction
"
"e6191fc557b2c0ad9b5eaa3ee90a69116d0648de","2013-10-12 01:15:39+04:00","fix copying of entry field
"
"fe959a5654f2635405ffbdc64b88987d62ed1b0e","2013-10-16 00:44:05+04:00","add copyright info to AskPasswordDialogFragment.java file
"
"f48c13ee4357adc8eddef09d87fc89069d9ca205","2013-10-16 00:47:51+04:00","fix crash on EntryFragment restore
"
"a27df1e5553787a3048b1c249278d945a17759cc","2013-10-19 01:13:08+04:00","fix crash on restore list of entries
"
"76d97d92af408c60eca9b849ab6cb5f724b74ee5","2013-10-19 10:59:10+02:00","changed theme to Holo light to use Action bar
"
"6d2d3d4f64ede02a71bf4d0106385fec011b8054","2013-10-19 11:05:28+02:00","changed targer version of the application, since the newest android version available si 18
"
"1dc01c1684822d83a76ef0afa26c933d0b26d730","2013-10-19 11:24:40+02:00","fixed exiting app when back button is pressed while in 'Tap to open file'
"
"efc3bcb2c31b73f75170055ced9a585dffde3a99","2013-10-19 19:21:20+02:00","updated gradle files to use gradle 1.8 and gradle-plugin 0.6.+ (for android studio 0.3.0)
"
"6279530616bcea7bde9edc74dd7b9e50a7727b52","2013-10-19 11:53:16-07:00","Merge pull request #3 from sviro/fix/targetVersion

changed targer version of the application
"
