"commit id","commit date","commit message"
"3c5f66f296d8978c5bc639dd56ede2eb85eab028","2013-09-02 15:54:33+02:00","Move dependency version to properties
"
"06c2c7e8043c7e18d04a7a89349fa4eb633d390f","2013-09-02 15:55:06+02:00","Ignore .swp files
"
"1cda10f1bfba150e2ac201b29cf5dc513b33e809","2013-09-02 16:03:06+02:00","Upgrade maven android plugin
"
"decde3eb178318b8e471826c09707de4b020c3f7","2013-09-02 16:21:10+02:00","Move loading articles out of the constructor
"
"7d376db9d9f67a68015078d97b579df44674d2cc","2013-09-03 16:56:06+02:00","Add Ion networking library
"
"171408bd3a57d05f6a89e269921d70994c443ac8","2013-09-03 17:00:18+02:00","Fix spelling mistake
"
"2f016fa29bccad15f9e7d5eda3d750d609edbb1d","2013-09-03 17:02:49+02:00","Create foundation for syning static files
"
"8df27053162c059dc6e48adbb3ab619f5dfc3cb0","2013-09-03 17:04:42+02:00","Add debug activity
"
"4c274731733bf876b76e1b4f0e770bc3a1842a77","2013-09-03 17:35:05+02:00","Write synced file to internal storage
"
"a799a278d057e845e383a9a229da7ea0f58c001d","2013-09-03 17:45:47+02:00","Add appache commons-io
"
"1da37bb4cc8f29913efc32e8afed7b4979874289","2013-09-03 18:02:49+02:00","Make sure resources are properly loaded
"
"b5a716c5d398233bbca756a7b4ea4fa445d70f4b","2013-09-03 18:39:30+02:00","Enable zipalign
"
"6897a76c8d45a53f8ad16356b4358d0070568fb8","2013-09-03 18:56:57+02:00","Switch to Ion for loading
"
"14c6bd0d2ad5f5f233eda3b5a716086090d57bea","2013-10-02 13:00:09+02:00","Fix loss of state when opening app via launcher
"
"6db21c9908180a24d5ce6ba160759007972762bc","2013-10-02 13:16:01+02:00","Increment version to 1.3.2
"
"50ab258215b42fadabb05c331125507bb45e618f","2013-10-02 13:21:31+02:00","Increment version in pom.xml to 1.3.2
"
