"commit id","commit date","commit message"
"84dfe59fa460b61e161708c4f53955e39017a23e","2014-09-30 10:08:50+03:00","Prepend \ before apostrophe

ant build gives this error:
res/values/strings.xml:104: error: Apostrophe not preceded by \ (in Subfolder? If you're in doubt, leave it blank!)
"
"b6a36c0d1a239764e3057e7eeaa3d463cd29a1b6","2014-09-30 06:21:03-04:30","Merge pull request #3 from aelmahmoudy/master

Prepend \ before apostrophe
"
"9718c292ffecc3d2cd1ebdc93a598f5672ffa1c0","2014-10-10 16:38:03-04:30","* Add and fixe string messages (transition to 2.3.1)
"
"42b0a681b07883b0ea5d3b81a07037facf011d68","2014-10-12 14:09:51+02:00","Small improvements to README (more markdown and download links)
"
"9da256726283fcf599329c30ce8a22b793bdd241","2014-10-12 14:13:16+02:00","Beginning of the french translation
"
"aa85e318039b16c496651947777ed6a987f56ec2","2014-10-12 16:25:16-04:30","Merge pull request #5 from RyDroid/fr

Beginning of the french translation
"
"c5710cf1ac0e318cd2e17f6f62d061f63011db5d","2014-10-12 16:27:31-04:30","Merge pull request #4 from RyDroid/readme

Small improvements to README (more markdown and download links)
"
"3947fca9c70b3cea0554dbb8998f9555f291e625","2014-10-13 06:47:45-04:30","Merge branch 'master' into testing

Conflicts:
qBittorrentClient/res/values/strings.xml
"
"3094ac803ff159cbdcf26a06b1f6552b08a2b719","2014-10-13 07:20:10-04:30","* Added specific strings strings not available in the Pro version
"
"152d56dc89c151dd848c3449791a24f8a162853a","2014-10-13 10:43:56-04:30","Update README.md

* Added download on Github
"
"3c1cae5cc351c64f8e17a32583d22c8ea3697130","2014-10-13 11:47:28-04:30","Merge branch 'master' into testing

* Updated README with GihtHub download link
"
"dd8843dad5aa63fb6294a5ee3b32c16eaa874d50","2014-10-13 12:34:48-04:30","* Added specific strings (Spanish) not available in the Pro version
"
"db28cdd4bb11bdc7e8bea09b4b4f31d5e0b93e65","2014-10-13 12:54:20-04:30","* Added support for UTF-8 unicode
* Removed no needed and commented code
"
"b985bb4275f65b7866e65a9761fa0cd01a3942d3","2014-10-13 15:21:35-04:30","* Fixed wrong refresh All when resuming activity
"
"28ab443621cf339bf93e65634b774c0601edb7c7","2014-10-13 15:49:00-04:30","* Added handling of fragment state (position) using savedInstanceState
* Added message when General Info can't be retrieved
"
"a72654637fbe70dd8a719e1fbc7c9ec67284dd5c","2014-10-13 18:22:24-04:30","* Implemented Search in torrent list
* Added application short name
* Fixed default refresh option to 2 minutes
"
"8c1e965d35cc9c0bc2d0ad6ec50eb09cae2e33c9","2014-10-14 12:59:16-04:30","* Added timeouts values as settings
"
"01e10e05756c8edad0c156732a930960a32c85c1","2014-10-14 14:09:20-04:30","* Fixed onCreateView issue (blank results, no errors)
* Added 'no torrents found' as a generic message.
"
"b02592e2c9c31e1a8714dbe9628119fe60d70a84","2014-10-14 14:29:38-04:30","* Changed myAdapter to receive torrents' names and data according to current values

* Fixed null pointer crash in torrent's details fragment  when showing toast message and there was not activity
"
"115ba8a1bad80a3992608dd86f40242a168b7d57","2014-10-14 14:29:38-04:30","* Changed myAdapter to receive torrents' names and data according to current values

* Fixed null pointer crash in torrent's details fragment  when showing toast message and there was not activity
"
"603cb5445b9c84c821d5c09bff08dd80b13b6337","2014-10-15 07:19:36-04:30","* Fixed double refresh after goit to Settings or Options, that caused the blank fragment
* Added images to the welcome messahe (about fragment)
"
"0af84264aefed488f9156fd707b0ebe9fc18074d","2014-10-15 07:23:04-04:30","Merge branch 'testing' of https://github.com/lgallard/qBittorrent-Client into testing

Conflicts:
qBittorrentClient/src/com/lgallardo/qbittorrentclient/MainActivity.java
"
"88dbef61279c10a591750a31416fea8e13b52d93","2014-10-16 11:56:59-04:30","* Fixed the Option selection issue
* Added first fragment reconigtion to avoid blank screen issue
"
"9beb34ac530c20083ea7a9db282fa17020b5c98e","2014-10-16 13:19:16-04:30","* Cleaned and reorganization of code for a functional refresh
* Better handling of drawer and title status
* Fixed issue with empty/blank fragment
"
