"commit id","commit date","commit message"
"69be2764e44f037f2f7930f429046a1feef4e1a8","2015-05-20 10:36:19+02:00","Adapted new API.
"
"38ff1bbb3e1939fc90d5bcc10894dd53d18a6eb6","2015-05-20 15:35:49+02:00","Added details activity.
"
"6d66775ee3811014e02038e743742954c4612569","2015-05-20 15:48:27+02:00","Added availability of forecast.
"
"11e0312108f4093dca09c67085b7a6e2b5b517e4","2015-05-21 09:33:17+02:00","Nearly finished details.
"
"e84464c642faeace3f10e3ca9ffd150944a6910d","2015-05-21 10:45:23+02:00","Added forecast fetching.
"
"b7b7f41e36918b46c42381bf889b437a3c388e61","2015-05-21 10:46:04+02:00","Removed forecast file.
"
"7d759e5a777c183cd0c48d5a443ce8ef5dfa7d2c","2015-05-21 10:49:42+02:00","Update README.md
"
"e6136df9d7487f06606084e0026a7b1371ef23c6","2015-05-21 14:50:11+02:00","Implemented new forecast.
"
"a5ffadd186b915b80683227a1657cb49292e6b8f","2015-05-21 15:01:48+02:00","Preparation for release.
"
"65b1173625289826a71fcc805606d6f13fbfd427","2015-05-22 08:32:35+02:00","Fixed minor bugs.
"
"ef201f9b9d812f67d8383886c7078dd7a926683d","2015-05-22 10:51:48+02:00","Minor improvements.
"
