"commit id","commit date","commit message"
"fc0d14b920b3556c6f994f5d8bf5c9a5c178e537","2014-09-26 12:36:30-04:00","Initial commit
"
"dac2439a27293154db6a5fa832c5f8a356c7e106","2014-09-26 15:35:05-04:00","Require a selection on step 2 before user can continue to next step.
"
"7900a645a7827f44b0aa0709b5e474a6ada2eb93","2014-09-26 15:38:22-04:00","Phone/portrait made selected by default.
"
"b7ab6d631e1a1a2222e0d3d6983ed1c220e2bfc8","2014-09-26 16:46:49-04:00","Add a 'Share Chrome app' button. Allows for user to easily send zip.
"
"817cdee83ff9425023afaa836d680c63bf986992","2014-09-27 00:07:30-04:00","Add Progress Dialogs. Run some tasks in background threads.
"
"f5e4de10a46f81bc41f6027aac51f6fd71488a43","2014-09-27 00:28:13-04:00","Generate app installed list in background.
"
"942cc2c411fba7ea287be1582adb9f6e7cb65635","2014-09-27 00:29:52-04:00","Bump app version (v0.8)
"
"259cdabfe4a844cfaafb12297d718df948a21285","2014-09-27 10:40:17-04:00","Back button on device now prompts user if they want to restart the wizard.
"
"2d75a3bd028f7b6a5ffd8482e4bb4b4cb51ff9bc","2014-09-27 11:04:09-04:00","Clean up directories that are not needed after app runs.
"
"ff44d3d916b8b783341dbee411cf4b3d477259b2","2014-09-27 11:08:31-04:00","Add progress dialog when packaging Chrome app.
"
"f99ee07d23ee359c442c47df156d5e96b440ace8","2014-09-27 18:18:40-04:00","Properly handle back button press.
"
"90509ea9e38877c5e43f3ee682092ec6d76866b2","2014-09-27 18:20:33-04:00","Clean up.
"
"2df52688d8f0c70ef1d722f5eea161d5df35d29c","2014-09-27 18:31:08-04:00","Back button touch ups.
"
"279e2f2002b3332fd318f9a711e010dc6ca470c5","2014-09-27 18:33:30-04:00","Change toast pop up messages.
"
"3921ed97c1e6043d155b717662d2f946df59e6a4","2014-09-27 18:39:37-04:00","Bump version number and remove unnecessary dependency.
"
"7735c537773411a3967636b7ca97e5f125ac3ed4","2014-09-27 18:59:19-04:00","Update build tools.
"
"708688236c3dea7535c71847bc2e779bc1c44280","2014-09-28 17:02:16-04:00","Run media scanner. Makes sure new files appear when connected to PC.
"
"a2c0080ecb3e5608a6f084d4bd66abf92a3bb60c","2014-09-28 18:25:45-04:00","UI Improvements. Tinted status bar and MaterialDialog popups.
"
"17b83186a03abceeb359e8ea1569e5ab70305483","2014-09-28 19:46:24-04:00","Remove library. It is pulled from JCenter.
"
"795bcaf12bcf9713be4d002e4a88c8a4f5cea5ff","2014-09-28 22:58:16-04:00","Bump version number.
"
"aab0e941f9f754562fa83b0ad3ff1da47ea62d29","2014-09-30 14:11:08+02:00","use jars from maven central ( through jcenter ) - no more jars in libs - this is a preparation to get this nice app on fdroid
"
"450e3509733ad2df5640bac4e439e11c7256591b","2014-10-01 16:20:38-04:00","Theme Changes. Rename app to 'ARChon Packager'
"
"3683f9277e4f7e4d4651eb5724dc09f3b891b9ba","2014-10-01 16:21:49-04:00","Merge pull request #2 from ligi/prepare_fdroid

prepare fdroid release - use jars from maven central
"
"61a64d48f485fdf4342efdeda8b48facc843043a","2014-10-01 18:20:02-04:00","Add more options.
"
"782640cc97f6ec6aba99efc96ee106a5f7c7b4a7","2014-10-01 18:21:39-04:00","Fix compatibility with < API 19.
"
"3385e819ac034e676b4ad60c5efb083538af62ce","2014-10-01 18:27:59-04:00","New Play Store link
"
"4c5a670dea99574dbe2939e94ccd3542ba77b99a","2014-10-01 18:29:33-04:00","Rename app in readme.
"
"1a21d34fc2884fa2f905324fe2c55f799d7dba21","2014-10-10 23:47:34-04:00","Typo in readme
"
"af1e6dbb6ac3f0429085a4464f05626cd70a2fe8","2014-10-10 23:49:55-04:00","Whoops. Hmmmm
"
"7869cb6665fca62d1734ad0ddb019dbf3ce632d3","2014-11-11 13:38:07-05:00","Update build tools.
"
"e9d0166972bf943660306f322b42ea9dc69c3224","2014-11-11 13:47:29-05:00","Remove MaterialDialog. Fix styles.xml.
"
"12f8d0ae460e83aba649e15b6a816ca681b0bd1f","2014-11-11 13:52:30-05:00","Start moving to Material Design.
"
"1f72fc82f1c3a05ce82f4f3aad26a42a611def67","2014-11-11 13:56:34-05:00","Align layout correctly.
"
"a7576d75084163184fdeb687b41bd99d59e34e8c","2014-11-11 13:58:50-05:00","Missed a spot renaming.
"
"f3b575c9010c92133b65947837922064d12ebe20","2014-11-11 14:07:49-05:00","Force portrait mode. Enable hardware acceleration.
"
"2d5c3d00d9c1cc0a1c01feb1cd8f36f4622cf764","2014-11-11 14:12:52-05:00","AsyncTask for 'Select an APK from phone's storage'
"
"d1dd6ec848079cd5293f1410ae24bcfe9d1842fd","2014-11-11 14:20:10-05:00","Version 0.9.6
"
