"commit id","commit date","commit message"
"1f6e0de43fd31f6a54c5b4a42baf660a5df72b13","2016-07-08 07:09:26+01:00","This should do #122
"
"696f4c53459131a20a901c39c13b5b554fd6245b","2016-07-08 07:09:26+01:00","This should do #122
"
"937e36e8aa2086fa9b06454a5a1d4c0e712df47a","2016-07-11 06:13:34+01:00","Abort broadcast setitng moved from visible settings to debugging activity. If someone would need this (very very very unlikely) - information would be provided how to access it
"
"e48baa038b9bf30a63a7d6cf7be1178464bc0391","2016-07-11 06:24:17+01:00","Merge branch 'master' of github.com:quarck/CalendarNotification
"
"af1227ce7e069b1eda889a004babf431a65539a6","2016-07-11 06:53:29+01:00","Some initial support for TTS
"
"dc45723b3b3e790cb9628847b1334f901d9dc0ad","2016-07-11 17:01:55+02:00","German translation updated
"
"f38fa6e4029d649263e77e8a828520a9c4991d20","2016-07-11 16:47:50+01:00","Merge pull request #149 from MaDill/master

German translation updated
"
"70a5d6bd023edcb119649fedce7229a77da23a2a","2016-07-11 16:48:31+01:00","Merge branch 'master' of github.com:quarck/CalendarNotification
"
"75b89ed31da6e6e70632b51c4d0e15d33017843e","2016-07-11 16:58:50+01:00","German translations: removed non-translatable strings, updated translation contributros list
"
"63ea77ad45889adb15d89318b245ba0383cf3564","2016-07-11 17:19:50+01:00","Snackbar instead of manual messages for card view undo
"
