"commit id","commit date","commit message"
"e904a87695078b71cb5a29aa4ccb1d154e6f6228","2014-08-12 05:46:15-05:00","2.1 beta 1
"
"969f7bee1ea5ba36cfaa3fe1bbab4cdb30607f46","2014-08-12 05:51:18-05:00","Add license and readme
"
"f719ea41f9abb27a35ba6e85667ad87c5b2f5dc6","2014-08-13 02:28:04-05:00","2.1 beta 2
"
"02ee9fa9f42228ecd34482de07b55de807e1cb46","2014-08-14 05:29:25-05:00","CFDC 2.1
"
"f94022e33d882237ee136549ee7721fdc9b3a954","2015-01-22 15:43:44-02:00","Fixed build with new gradle
"
"55e20731275db12a45c0e4b3b00d87032561f396","2015-01-22 15:44:33-02:00","Added abstract class for Extension
"
"5fdb0203d469bd549485bf7e067ce7387e9a94b7","2015-01-22 15:45:06-02:00","Added abstract class for settings
"
"4513231c3c0742586d73e0b8d919acde0ea38f0b","2015-01-22 15:51:13-02:00","Changed Extension One to use abstract class
"
"c67be4a9f79869c481539e5348b342d2e56b9e41","2015-01-22 15:51:57-02:00","Changed Extension Two to use abstract class
"
"d732e274aa298e16ef287ccb7ff013c3d82fe854","2015-01-22 15:52:17-02:00","Changed Extension Three to use abstract class
"
"eabd772dc2fb733e74b0c3a9ac3e952eb2ab2c37","2015-01-22 16:05:31-02:00","On click in icon close dialog.
"
"d3d0662414d06c204775cbfe7113119c3391b2ec","2015-03-03 20:57:04-06:00","Merge pull request #1 from coxande/master

Simplified Extensions with Abstract parent
"
