"commit id","commit date","commit message"
"f3f5a13c0ce72aebbe620312e198dffe98ccff05","2012-09-01 22:50:51+02:00","Change order of cities in database and store country name instead of ISO code.
See #4.
"
"7e169b310584196a1216e39a56817c6abc890c1f","2012-09-01 22:52:42+02:00","Add searching by country name in AddClockActivity.
See #4.
"
"56a64c91bdfc5ea45130e51d22f1171f2a060d34","2012-09-01 22:58:52+02:00","Enable fast scroll.
See #4.
"
"78b8ee6eeb3b6d09350c55fbb8f51dd48c872bd0","2012-09-01 23:11:39+02:00","Exec VACUUM on the database after cleaning the tables.
"
"b9e176f190026a36a65be3002e89a14ef133b26a","2012-09-12 20:49:19+02:00","Fix vacuum call.
"
"c7902485c72b5ec6da3d2c2501fe85ec3c8c316c","2012-09-12 17:45:29+02:00","Sort unicode names correctly.
"
"716ca43621ef59d8e44163254493ef0573c30302","2012-09-12 17:48:26+02:00","Update order of clocks.
Fixes #10
"
"f93de2735db9f191e1a357334b1a6c8120053d98","2012-09-12 21:10:30+02:00","Handle places without an WOEID more gracefully.
"
"aed8bee302e97ea5e5536ab543ae4adc60ac12c2","2012-09-12 20:50:41+02:00","Move CityDatabase to cache directory.
"
"6759bde8bbb8e87a7243adf95ee2b98a07fac62b","2012-09-12 21:08:59+02:00","Add GMT time.
Closes #11
"
"ff9ce014d05a70b46c96e36e76794763457a9ace","2012-07-16 19:28:59+02:00","Customizable background color for widgets.
See #6
"
"52d622a757b6f369b31ace917c474658bdc40a6e","2012-09-13 22:25:32+02:00","Customizable foreground color for widgets
See #6
"
"ca0a8be6eb8df6f741ebe206b684b3e921252018","2012-09-14 21:36:30+02:00","Change color of weather icons in widget.
Closes #6
"
"f39c6a7132bac44f31fc16f92af904294c9d4b58","2012-09-12 19:24:13+02:00","Prepare 1.4.8 release.
"
