"commit id","commit date","commit message"
"2375484f08ea03a3667866b5b869d834539f6d37","2015-12-17 10:41:37+01:00","Fixed bug setting enabled state in AddonDetailsFragment
"
"34a74b48ab9a5eea3151cf3698dd56947d02b629","2015-12-23 22:45:33+00:00","Merge pull request #151 from ThiefMaster/eventserver-ipv4-only

Only use IPv4 for EventServer connections
"
"a04a6945228b24190de8a54e4c5bdebb64a6663a","2015-12-23 22:48:14+00:00","Merge pull request #156 from poisdeux/bug/addonsenabled

Fixed bug setting enabled state in AddonDetailsFragment
"
"039148f0a96cee1cf1f80b5a5d6c041942584e0a","2015-12-25 22:11:08+01:00","Experimental translation to Polish
"
"e1afe751f943151d5a30a688af83b995ea549146","2015-12-25 22:55:06+01:00","Added full Polish translation.
"
"a90e83aebbf0384e282049fe63ea8ac87e23aaf7","2015-12-25 23:22:46+01:00","One string left over. Corrected
"
"a634f4cb5ca6cd4b30f74c3e82d44110d2416887","2015-12-28 22:49:43+08:00","chinese translation
"
"9ad43c21d01f90d5526befbef4fdc7a3d9d65ce2","2015-12-28 19:11:55+00:00","Merge pull request #162 from cyber-atomus/master

Translated to Polish
"
"fc079f5268569a055a0f2144ad34e1be504acf55","2015-12-28 19:12:56+00:00","Merge pull request #166 from icehong/translation_fix

chinese translation
"
"a6845c2e795f0a13e65cf9463e09869c15f8c5c4","2015-12-29 19:29:20+00:00","Fix saving fragments in TabsAdapter. Previously it didn't work when the activity was destroyed.
"
"eca7d2b2ad81da26b2c8c04dab2dd0d7ab1c0deb","2015-12-29 19:29:57+00:00","Fix statusbar indicator when navigating from the PVR channel group to the channels list
"
"c792326237fe5fedf4bef443ce24829b82e3c8c6","2016-01-08 07:45:00+01:00","Implemented restoring state in TVShowEpisodeListFragment
"
"9bec745dace34eb96513473fcd9c6a628eb02e54","2016-01-08 18:54:59+02:00","Add option to play vimeo URLs on Kodi
"
"c5d6dd894b28bfbb259051500f6a7fc7a5632981","2016-01-12 20:15:37+00:00","Merge pull request #178 from tomerf/vimeo

Add option to play vimeo URLs on Kodi
"
"0d34518c9bbfdba8658d3be3d60eada886a7434e","2016-01-12 20:20:17+00:00","Merge pull request #177 from poisdeux/episodelistfragment

Implemented restoring state in TVShowEpisodeListFragment
"
