"commit id","commit date","commit message"
"a59fd07b8933fc28c5963f37ee19aca4041187f4","2015-04-10 13:35:27+02:00","Initial
"
"9627fa709431bda1c28bf9a564e08a18b5eab0fb","2015-04-10 14:11:20+02:00","Cleanup
"
"c27baae83476fad8253860c1ff477ba6c0d1034b","2015-04-10 14:14:13+02:00","Give meaningful name
"
"008ed224c35776c8351d6022f1df78e2fd884a2b","2015-04-10 14:14:52+02:00","Give meaningful name
"
"d8038db75fa01c2b9d59d14ac949dd78065f488a","2015-04-10 14:15:33+02:00","Consistency
"
"8a8cca13567b62fe766a47a1e34b1907926b0b49","2015-04-10 14:34:42+02:00","Styling
"
"8026ce997457fe889f66888ec5c7f5c6438854c4","2015-04-14 02:32:15+02:00","Add SDKManager & Spoon and Cleanup
"
"41b881cee98712c7f52a8ad20fd94e554ba8d4d2","2015-04-17 16:21:08+02:00","Initial Service Display
"
"a72cc0be727ce5edee6850813e456b2a8f12e61a","2015-04-17 22:54:58+02:00","Give some margin so they do not melt
"
"566c5b67396bfc770311333a02d5b7d38fa62f32","2015-04-19 00:37:22+02:00","Improvize some Icon
"
"4d6f09ecbbc3ec9b6cbbd25642ed68e55731fb45","2015-04-19 01:42:19+02:00","Improvize some Icon
"
"922770966ffe715e01974d93d82e7562318b1751","2015-04-19 01:54:48+02:00","Package up
"
"ab8ede011f634dbf7222e265ad00cde4651a9f1c","2015-04-19 12:26:33+02:00","Enable bluetooth if disabled
"
"f35a53966b2630655aa7b0d05e60195cfb95f47e","2015-04-19 16:04:47+02:00","Check for enabled bt in resume
"
"fc7498f1c4f0df0dc6d507013f370d9454392587","2015-04-19 16:05:36+02:00","Display Characteristics
"
"ab9b45f82efe3f2e26646c5dd810680a7e084036","2015-04-19 17:11:19+02:00","Implement notifications
"
"fe2438c8af51113c8226085fe1a33d7b1791b18e","2015-04-19 17:51:54+02:00","Initial help
"
"5073e6a4a5918c005e8a2c15ebe22b79b28b18b1","2015-04-19 17:53:15+02:00","Make sure gatt is not null
"
"6448ec3ffc3a4af40c353d6e898b1429fdb539fe","2015-04-19 18:03:51+02:00","Only Show read and notify if property available
"
"044a681966d11945142a242d9b55c4d4b72579a9","2015-04-19 18:04:06+02:00","Also show String representation of value
"
"774919125324c9a2c0f751b5374737011bac2298","2015-04-19 19:15:57+02:00","Share function
"
"df6b43d76e3459c6adafd978c9af9f1a92bf83c6","2015-04-19 20:42:12+02:00","No need to connect on change
"
"cb17e2d814505464d4ead1df6dc121aaa01807e5","2015-04-22 14:14:03+02:00","Support 22.1 is out - let's use it
"
"b166bb037f1a8c9489eae55a1c5e5e65a81237c7","2015-04-22 14:23:08+02:00","Use the AppCompatActivity from the new SupportLibrary
"
"523ff4c388b0a3186ddd9b48cb85a2ff5334a426","2015-04-23 12:56:32+02:00","Make sure we have an actionbar when we make changest to it
"
"4b9218fac38c99574909996ebb08357218dc016c","2015-04-25 13:25:17+02:00","Use the latest support-lib
"
"994d43d1bc66ecee64822463fc64531856e56009","2015-04-25 13:35:04+02:00","Nice up packages
"
"9b800685a00d72a962dc56987025f43e1f8f5b1a","2015-04-25 13:38:05+02:00","Use tracedroid
"
"1ea7692ad8141056a03ffb2a88dbaff99d6cc56a","2015-04-25 16:36:51+02:00","Formatting
"
"821864405262d2268a2ad3b8b105887e8318625b","2015-04-25 16:37:14+02:00","Show more stuff from the ScanRecord
"
"4c89c72305a3fcf540da602782d7cdb30a8eff7b","2015-04-25 16:38:08+02:00","Initial README
"
"4ee097899f73d9ac83054352860322403094b0c2","2015-04-25 16:43:14+02:00","Add details
"
"38de4fe8ceeedee881df7d281fd92c38c5fb7b41","2015-04-25 16:51:28+02:00","Also display servicedata
"
"794f8adcc9952bd7a132753c0cabe74e64141105","2015-04-25 19:43:10+02:00","Only update all 500ms not after every change - otherwise onClick in recyclerview seems to make problems
"
"dd19c67c5929f15e6490520cf800441dd62dc840","2015-04-25 19:48:10+02:00","Home-as up for service and characteristic activity
"
"f1cadf80dea9940360e4ba86742ec21f6cf49ac0","2015-04-30 23:44:41+02:00","Use build-plugin 1.2.0
"
"1627baf6093b174ef5eba49fc60883115dd78985","2015-05-04 21:31:22+02:00","Use build-plugin 1.2.2
"
"e0ae5f331bc36b40a5e59278a267660108157c12","2015-05-10 22:23:18+02:00","Use gradle 2.4
"
